Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
51	19	0	0.658274059	101324.989	101324.988	101324.986	101324.989	0.00270410845	0	0	0	0	0	3
52	20	0	0.671181394	101324.989	101324.988	101324.987	101324.989	0.00263388305	0	0	0	0	0	3
53	20	0	0.684088728	101324.989	101324.988	101324.987	101324.989	0.00222967879	0	0	0	0	0	3
54	20	0	0.696996063	101324.989	101324.988	101324.987	101324.989	0.00200581706	0	0	0	0	0	3
55	21	0	0.709903397	101324.989	101324.988	101324.988	101324.989	0.00160425385	0	0	0	0	0	3
56	21	0	0.722810732	101324.989	101324.988	101324.988	101324.989	0.00147828383	0	0	0	0	0	3
57	21	0	0.735718066	101324.989	101324.988	101324.988	101324.989	0.00147828383	0	0	0	0	0	3
58	21	0	0.748625401	101324.989	101324.988	101324.988	101324.989	0.00147828383	0	0	0	0	0	3
59	22	0	0.761532735	101324.989	101324.988	101324.988	101324.989	0.00144430879	0	0	0	0	0	3
60	22	0	0.77444007	101324.989	101324.989	101324.988	101324.989	0.00129955802	0	0	0	0	0	3
61	22	0	0.787347404	101324.989	101324.989	101324.988	101324.989	0.00122263991	0	0	0	0	0	3
62	23	0	0.800254739	101324.989	101324.989	101324.988	101324.989	0.00118505328	0	0	0	0	0	3
63	23	0	0.813162073	101324.989	101324.989	101324.988	101324.989	0.00122614185	0	0	0	0	0	3
64	23	0	0.826069408	101324.989	101324.989	101324.988	101324.989	0.00122614185	0	0	0	0	0	3
65	24	0	0.838976742	101324.989	101324.989	101324.988	101324.989	0.00122614185	0	0	0	0	0	3
66	24	0	0.851884077	101324.989	101324.989	101324.988	101324.989	0.00122614185	0	0	0	0	0	3
67	24	0	0.864791411	101324.989	101324.989	101324.988	101324.989	0.00122614185	0	0	0	0	0	3
68	25	0	0.877698746	101324.989	101324.989	101324.988	101324.989	0.00122614185	0	0	0	0	0	3
69	25	0	0.89060608	101324.989	101324.989	101324.988	101324.989	0.00122614185	0	0	0	0	0	3
70	25	0	0.903513415	101324.989	101324.989	101324.988	101324.989	0.00115754377	0	0	0	0	0	3
71	26	0	0.916420749	101324.989	101324.989	101324.988	101324.989	0.00105399723	0	0	0	0	0	3
72	26	0	0.929328084	101324.989	101324.989	101324.988	101324.989	0.00105399723	0	0	0	0	0	3
73	26	0	0.942235418	101324.989	101324.989	101324.988	101324.989	0.00101797561	0	0	0	0	0	3
74	27	0	0.955142753	101324.989	101324.989	101324.988	101324.989	0.00101797561	0	0	0	0	0	3
75	27	0	0.968050087	101324.989	101324.989	101324.988	101324.989	0.00101797561	0	0	0	0	0	3
76	27	0	0.980957422	101324.989	101324.989	101324.988	101324.989	0.000935880991	0	0	0	0	0	3
77	28	0	0.993864756	101324.989	101324.989	101324.988	101324.989	0.000935880991	0	0	0	0	0	3
78	28	0	1.00677209	101324.989	101324.989	101324.988	101324.989	0.000935880991	0.00101324989	0	0	0	0	3
