Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
425	33	0	0.817307692	100623.807	100619.255	100331.178	100710.714	379.535983	0	0	0	0	0	3
430	34	0	0.826923077	100613.156	100619.14	100331.178	100710.714	379.535983	0	0	0	0	0	3
435	34	0	0.836538462	100602.35	100629.361	100386.442	100710.714	324.271678	0	0	0	0	0	3
440	34	0	0.846153846	100591.491	100633.305	100413.451	100710.714	297.262584	0	0	0	0	0	3
445	35	0	0.855769231	100580.655	100632.311	100413.451	100710.714	297.262584	0	0	0	0	0	3
450	35	0	0.865384615	100569.895	100639.027	100464.124	100710.714	246.589443	0	0	0	0	0	3
455	35	0	0.875	100559.222	100640.856	100487.109	100710.714	223.604621	0	0	0	0	0	3
460	36	0	0.884615385	100548.729	100639.118	100487.109	100710.714	223.604621	0	0	0	0	0	3
465	36	0	0.894230769	100538.405	100642.623	100527.401	100710.714	183.313117	0	0	0	0	0	3
470	37	0	0.903846154	100528.342	100642.641	100528.342	100710.714	182.371774	0	0	0	0	0	3
475	37	0	0.913461538	100518.526	100642.137	100518.526	100710.714	192.187641	0	0	0	0	0	3
480	37	0	0.923076923	100508.976	100641.15	100508.976	100710.714	201.73752	0	0	0	0	0	3
485	38	0	0.932692308	100499.701	100639.719	100499.701	100710.714	211.012961	0	0	0	0	0	3
490	38	0	0.942307692	100490.632	100637.885	100490.632	100710.714	220.081653	0	0	0	0	0	3
495	39	0	0.951923077	100481.731	100634.938	100481.731	100710.714	228.982815	0	0	0	0	0	3
500	39	0	0.961538462	100473.111	100633.138	100473.111	100710.714	237.602418	0	0	0	0	0	3
505	40	0	0.971153846	100464.815	100630.296	100464.815	100710.714	245.898594	0	0	0	0	0	3
510	40	0	0.980769231	100456.81	100627.023	100456.81	100710.714	253.903567	0	0	0	0	0	3
515	40	0	0.990384615	100449.09	100623.83	100449.09	100710.714	261.623895	0	0	0	0	0	3
520	41	0	1	100441.707	100620.248	100441.707	100710.714	269.006679	195.948588	0	0	0	0	3
525	41	0	1.00961538	100434.621	100616.455	100434.621	100710.714	276.093129	195.948588	0	0	0	0	3
530	41	0	1.01923077	100427.913	100612.898	100427.913	100710.714	282.801162	195.948588	0	0	0	0	3
535	42	0	1.02884615	100421.551	100608.857	100421.551	100710.714	289.163084	195.948588	0	0	0	0	3
540	42	0	1.03846154	100415.434	100603.859	100415.434	100710.714	276.426129	195.948588	0	0	0	0	3
545	43	0	1.04807692	100409.664	100599.246	100409.664	100710.714	260.940949	195.948588	0	0	0	0	3
550	43	0	1.05769231	100404.174	100594.414	100404.174	100710.714	244.243092	195.948588	0	0	0	0	3
555	44	0	1.06730769	100399.077	100589.367	100399.077	100710.714	241.828645	195.948588	0	0	0	0	3
560	44	0	1.07692308	100394.29	100584.109	100394.29	100710.714	206.185096	195.948588	0	0	0	0	3
565	44	0	1.08653846	100389.848	100580.443	100389.848	100710.714	206.185096	195.948588	0	0	0	0	3
570	45	0	1.09615385	100385.785	100572.985	100385.785	100710.714	183.667014	195.948588	0	0	0	0	3
575	45	0	1.10576923	100381.994	100567.138	100381.994	100710.714	137.416563	195.948588	0	0	0	0	3
580	46	0	1.11538462	100378.477	100561.117	100378.477	100710.714	113.080784	195.948588	0	0	0	0	3
585	46	0	1.125	100375.269	100554.938	100375.269	100710.714	91.1759379	195.948588	0	0	0	0	3
590	47	0	1.13461538	100372.359	100548.62	100372.359	100710.714	94.0211336	195.948588	0	0	0	0	3
595	47	0	1.14423077	100369.681	100545.244	100369.681	100710.714	97.3973354	195.948588	0	0	0	0	3
600	48	0	1.15384615	100367.101	100538.88	100367.101	100710.714	103.760977	195.948588	0	0	0	0	3
605	48	0	1.16346154	100364.779	100529.024	100364.779	100710.714	113.617032	195.948588	0	0	0	0	3
610	48	0	1.17307692	100362.58	100522.336	100362.58	100710.714	120.304527	195.948588	0	0	0	0	3
615	49	0	1.18269231	100360.525	100515.602	100360.525	100710.156	127.038919	195.948588	0	0	0	0	3
620	49	0	1.19230769	100358.542	100508.84	100358.542	100708.661	133.800742	195.948588	0	0	0	0	3
625	50	0	1.20192308	100356.657	100502.071	100356.657	100706.221	140.570043	195.948588	0	0	0	0	3
630	50	0	1.21153846	100354.749	100499.291	100354.749	100706.221	143.349696	195.948588	0	0	0	0	3
635	51	0	1.22115385	100352.938	100488.583	100352.938	100698.499	154.058066	195.948588	0	0	0	0	3
640	51	0	1.23076923	100351.077	100481.902	100351.077	100693.229	160.739254	195.948588	0	0	0	0	3
645	51	0	1.24038462	100349.216	100475.286	100349.216	100687.102	167.354896	195.948588	0	0	0	0	3
650	52	0	1.25	100347.313	100468.752	100347.313	100680.065	173.889294	195.948588	0	0	0	0	3
655	52	0	1.25961538	100345.342	100462.315	100345.342	100672.137	180.326272	195.948588	0	0	0	0	3
660	53	0	1.26923077	100343.295	100460.069	100343.295	100672.137	182.57193	195.948588	0	0	0	0	3
665	53	0	1.27884615	100341.229	100453.825	100341.229	100663.442	188.815464	195.948588	0	0	0	0	3
670	54	0	1.28846154	100339.105	100443.737	100339.105	100644.339	198.904428	195.948588	0	0	0	0	3
675	54	0	1.29807692	100336.867	100437.824	100336.867	100634.224	204.817354	195.948588	0	0	0	0	3
680	54	0	1.30769231	100334.545	100432.061	100334.545	100623.807	210.580418	195.948588	0	0	0	0	3
685	55	0	1.31730769	100332.173	100426.452	100332.173	100613.156	216.188772	195.948588	0	0	0	0	3
690	55	0	1.32692308	100329.659	100421	100329.659	100602.35	221.64063	195.948588	0	0	0	0	3
695	55	0	1.33653846	100327.092	100419.228	100327.092	100602.35	223.412491	195.948588	0	0	0	0	3
700	55	0	1.34615385	100324.435	100410.571	100324.435	100580.655	232.069735	195.948588	0	0	0	0	3
705	56	0	1.35576923	100321.651	100405.59	100321.651	100569.895	237.050582	195.948588	0	0	0	0	3
710	56	0	1.36538462	100318.829	100400.762	100318.829	100559.222	240.392986	195.948588	0	0	0	0	3
715	56	0	1.375	100315.969	100396.084	100315.969	100548.729	232.759718	195.948588	0	0	0	0	3
720	56	0	1.38461538	100312.983	100391.551	100312.983	100538.405	225.421786	195.948588	0	0	0	0	3
725	57	0	1.39423077	100310.006	100390.012	100310.006	100538.405	228.399049	195.948588	0	0	0	0	3
730	57	0	1.40384615	100306.92	100385.644	100306.92	100528.342	221.422385	195.948588	0	0	0	0	3
735	57	0	1.41346154	100303.785	100378.771	100303.785	100508.976	205.191279	195.948588	0	0	0	0	3
740	58	0	1.42307692	100300.636	100374.764	100300.636	100499.701	199.065098	195.948588	0	0	0	0	3
745	58	0	1.43269231	100297.524	100370.876	100297.524	100490.632	193.108223	195.948588	0	0	0	0	3
750	58	0	1.44230769	100294.41	100367.103	100294.41	100481.731	187.320697	195.948588	0	0	0	0	3
755	58	0	1.45192308	100291.338	100363.441	100291.338	100473.111	181.772932	195.948588	0	0	0	0	3
760	59	0	1.46153846	100288.262	100362.023	100288.262	100473.111	184.848944	195.948588	0	0	0	0	3
765	59	0	1.47115385	100285.313	100356.434	100285.313	100456.81	171.496878	195.948588	0	0	0	0	3
770	59	0	1.48076923	100282.435	100353.081	100282.435	100449.09	166.654689	195.948588	0	0	0	0	3
775	59	0	1.49038462	100279.588	100349.821	100279.588	100441.707	162.119437	195.948588	0	0	0	0	3
780	60	0	1.5	100276.779	100346.65	100276.779	100434.621	157.84128	195.948588	0	0	0	0	3
785	60	0	1.50961538	100274.042	100343.562	100274.042	100427.913	153.871026	195.948588	0	0	0	0	3
