Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
545	43	0	1.04807692	2.62593701	2.56738173	2.48995627	2.62779387	0.137837604	0.230122995	0	100	0	0	3
550	43	0	1.05769231	2.63034909	2.56846437	2.48995627	2.63034909	0.140392817	0.230122995	0	100	0	0	3
555	44	0	1.06730769	2.63295642	2.56978586	2.48995627	2.63295642	0.143000153	0.230122995	0	100	0	0	3
560	44	0	1.07692308	2.62880066	2.57111839	2.48995627	2.63295642	0.143000153	0.230122995	0	100	0	0	3
565	44	0	1.08653846	2.63540549	2.57233136	2.48995627	2.63540549	0.14544922	0.230122995	0	100	0	0	3
570	45	0	1.09615385	2.63539885	2.57501667	2.48995627	2.63540549	0.14544922	0.230122995	0	100	0	0	3
575	45	0	1.10576923	2.64205388	2.57764459	2.48995627	2.64205388	0.152097604	0.230122995	0	100	0	0	3
580	46	0	1.11538462	2.63717559	2.5802388	2.48995627	2.64205388	0.152097604	0.230122995	0	100	0	0	3
585	46	0	1.125	2.64310798	2.58318403	2.49372354	2.64310798	0.149384439	0.230122995	0	100	0	0	3
590	47	0	1.13461538	2.64843415	2.58615923	2.50433755	2.64843415	0.144096604	0.230122995	0	100	0	0	3
595	47	0	1.14423077	2.65188847	2.58739941	2.50433755	2.65188847	0.147550927	0.230122995	0	100	0	0	3
600	48	0	1.15384615	2.65794064	2.59029758	2.50560616	2.65794064	0.152334479	0.230122995	0	100	0	0	3
605	48	0	1.16346154	2.65426916	2.59475919	2.50999518	2.65794064	0.14794546	0.230122995	0	100	0	0	3
610	48	0	1.17307692	2.65647977	2.5975762	2.51341081	2.65794064	0.144529831	0.230122995	0	100	0	0	3
615	49	0	1.18269231	2.65566066	2.60025325	2.51341081	2.65794064	0.144529831	0.230122995	0	100	0	0	3
620	49	0	1.19230769	2.6548072	2.60297241	2.51481505	2.65794064	0.143125593	0.230122995	0	100	0	0	3
625	50	0	1.20192308	2.66258035	2.60581405	2.52399457	2.66258035	0.138585779	0.230122995	0	100	0	0	3
630	50	0	1.21153846	2.65663257	2.60677289	2.52399457	2.66258035	0.138585779	0.230122995	0	100	0	0	3
635	51	0	1.22115385	2.65958208	2.61084281	2.53195514	2.66258035	0.130625201	0.230122995	0	100	0	0	3
640	51	0	1.23076923	2.66268446	2.61335683	2.53332873	2.66268446	0.129355734	0.230122995	0	100	0	0	3
645	51	0	1.24038462	2.66352966	2.61573755	2.53332873	2.66352966	0.130200929	0.230122995	0	100	0	0	3
650	52	0	1.25	2.66470886	2.61822691	2.53332873	2.66470886	0.131380132	0.230122995	0	100	0	0	3
655	52	0	1.25961538	2.6643188	2.62074595	2.54762798	2.66470886	0.117080879	0.230122995	0	100	0	0	3
660	53	0	1.26923077	2.66374255	2.6215572	2.54762798	2.66470886	0.117080879	0.230122995	0	100	0	0	3
665	53	0	1.27884615	2.65986123	2.62367481	2.55811115	2.66470886	0.106597711	0.230122995	0	100	0	0	3
670	54	0	1.28846154	2.66472446	2.62678929	2.57508206	2.66472446	0.0896424035	0.230122995	0	100	0	0	3
675	54	0	1.29807692	2.66944858	2.62860403	2.57933133	2.66944858	0.0901172534	0.230122995	0	100	0	0	3
680	54	0	1.30769231	2.66736924	2.63029707	2.58728201	2.66944858	0.0821665688	0.230122995	0	100	0	0	3
685	55	0	1.31730769	2.6693355	2.63187502	2.58896099	2.66944858	0.0804875942	0.230122995	0	100	0	0	3
690	55	0	1.32692308	2.67126808	2.63344371	2.58896099	2.67126808	0.0823070948	0.230122995	0	100	0	0	3
695	55	0	1.33653846	2.67421534	2.63421298	2.58896099	2.67421534	0.0852543515	0.230122995	0	100	0	0	3
700	55	0	1.34615385	2.67359667	2.63668701	2.58896099	2.67421534	0.0852543515	0.230122995	0	100	0	0	3
705	56	0	1.35576923	2.67262073	2.63829585	2.59591607	2.67421534	0.078299265	0.230122995	0	100	0	0	3
710	56	0	1.36538462	2.6760953	2.63983776	2.59647474	2.6760953	0.0796205676	0.230122995	0	100	0	0	3
715	56	0	1.375	2.67631974	2.64133503	2.59647474	2.67631974	0.0798450037	0.230122995	0	100	0	0	3
720	56	0	1.38461538	2.68584805	2.64301381	2.59647474	2.68584805	0.0893733173	0.230122995	0	100	0	0	3
725	57	0	1.39423077	2.67874806	2.64368804	2.59647474	2.68584805	0.0893733173	0.230122995	0	100	0	0	3
730	57	0	1.40384615	2.67696293	2.64520304	2.59647474	2.68584805	0.0893733173	0.230122995	0	100	0	0	3
735	57	0	1.41346154	2.68041626	2.64765518	2.60757628	2.68584805	0.0782717704	0.230122995	0	100	0	0	3
740	58	0	1.42307692	2.67919331	2.64903243	2.60780711	2.68584805	0.0780409444	0.230122995	0	100	0	0	3
745	58	0	1.43269231	2.67834287	2.65035038	2.60780711	2.68584805	0.0780409444	0.230122995	0	100	0	0	3
750	58	0	1.44230769	2.67607791	2.65166328	2.60881921	2.68584805	0.0770288477	0.230122995	0	100	0	0	3
755	58	0	1.45192308	2.68079426	2.65299038	2.60881921	2.68584805	0.0770288477	0.230122995	0	100	0	0	3
760	59	0	1.46153846	2.67414459	2.65338952	2.60881921	2.68584805	0.0770288477	0.230122995	0	100	0	0	3
765	59	0	1.47115385	2.67985084	2.65554247	2.60995952	2.68584805	0.0758885301	0.230122995	0	100	0	0	3
770	59	0	1.48076923	2.67420219	2.6567779	2.61116439	2.68584805	0.0746836622	0.230122995	0	100	0	0	3
775	59	0	1.49038462	2.67693388	2.6580427	2.6176365	2.68584805	0.0682115501	0.230122995	0	100	0	0	3
780	60	0	1.5	2.68126359	2.6592663	2.62186339	2.68584805	0.0639846617	0.230122995	0	100	0	0	3
785	60	0	1.50961538	2.68034592	2.66039096	2.62217978	2.68584805	0.0636682695	0.230122995	0	100	0	0	3
