Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
450	37	0	0.865384615	142269.663	143186.132	142269.663	144648.729	2379.06569	0	0	0	0	0	3
455	37	0	0.875	142249.553	143139.994	142249.553	144565.89	2316.33725	0	0	0	0	0	3
460	37	0	0.884615385	142229.655	143122.817	142229.655	144565.89	2336.2348	0	0	0	0	0	3
465	38	0	0.894230769	142210.716	143051.366	142210.716	144403.308	2192.59205	0	0	0	0	0	3
470	38	0	0.903846154	142192.455	143008.849	142192.455	144326.491	2134.03553	0	0	0	0	0	3
475	39	0	0.913461538	142175.39	142967.482	142175.39	144250.193	2074.80257	0	0	0	0	0	3
480	39	0	0.923076923	142158.613	142927.259	142158.613	144177.596	2018.98309	0	0	0	0	0	3
485	40	0	0.932692308	142142.984	142888.132	142142.984	144106.354	1963.36966	0	0	0	0	0	3
490	40	0	0.942307692	142127.573	142850.079	142127.573	144035.842	1908.26901	0	0	0	0	0	3
495	41	0	0.951923077	142112.848	142836.169	142112.848	144035.842	1922.99355	0	0	0	0	0	3
500	41	0	0.961538462	142098.353	142777.164	142098.353	143900.23	1801.87703	0	0	0	0	0	3
505	42	0	0.971153846	142084.792	142742.251	142084.792	143834.653	1749.86123	0	0	0	0	0	3
510	42	0	0.980769231	142070.935	142729.585	142070.935	143834.653	1763.71838	0	0	0	0	0	3
515	42	0	0.990384615	142057.369	142675.384	142057.369	143706.931	1649.56173	0	0	0	0	0	3
520	43	0	1	142044.554	142643.415	142044.554	143642.734	1598.1798	1822.41602	0	100	0	0	3
525	43	0	1.00961538	142032.002	142612.439	142032.002	143578.826	1546.82455	1822.41602	0	100	0	0	3
530	44	0	1.01923077	142020.123	142601.264	142020.123	143578.826	1558.70266	1822.41602	0	100	0	0	3
535	44	0	1.02884615	142008.357	142571.632	142008.357	143515.499	1507.14228	1822.41602	0	100	0	0	3
540	44	0	1.03846154	141996.001	142525.45	141996.001	143394.798	1398.79695	1822.41602	0	100	0	0	3
545	45	0	1.04807692	141984.123	142498.321	141984.123	143337.745	1353.62157	1822.41602	0	100	0	0	3
550	45	0	1.05769231	141972.584	142472.068	141972.584	143282.851	1310.26711	1822.41602	0	100	0	0	3
555	45	0	1.06730769	141961.603	142446.659	141961.603	143229.664	1268.06044	1822.41602	0	100	0	0	3
560	46	0	1.07692308	141951.307	142422.076	141951.307	143180.056	1228.7492	1822.41602	0	100	0	0	3
565	46	0	1.08653846	141941.105	142413.001	141941.105	143180.056	1238.9515	1822.41602	0	100	0	0	3
570	47	0	1.09615385	141932.461	142375.2	141932.461	143085.374	1152.91308	1822.41602	0	100	0	0	3
575	47	0	1.10576923	141924.216	142352.87	141924.216	143043.128	1118.91219	1822.41602	0	100	0	0	3
580	47	0	1.11538462	141916.373	142331.202	141916.373	143003.024	1086.6515	1822.41602	0	100	0	0	3
585	48	0	1.125	141909.354	142310.17	141909.354	142964.368	1055.01348	1822.41602	0	100	0	0	3
590	48	0	1.13461538	141902.186	142289.743	141902.186	142927.637	1025.45127	1822.41602	0	100	0	0	3
595	49	0	1.14423077	141894.677	142282.289	141894.677	142927.637	1032.96037	1822.41602	0	100	0	0	3
600	49	0	1.15384615	141887.875	142262.671	141887.875	142892.904	1005.02919	1822.41602	0	100	0	0	3
605	49	0	1.16346154	141880.857	142231.737	141880.857	142825.595	944.73776	1822.41602	0	100	0	0	3
610	50	0	1.17307692	141873.168	142213.421	141873.168	142791.61	918.442223	1822.41602	0	100	0	0	3
615	50	0	1.18269231	141865.244	142195.606	141865.244	142757.185	891.941246	1822.41602	0	100	0	0	3
620	50	0	1.19230769	141857.017	142178.295	141857.017	142722.837	865.819765	1822.41602	0	100	0	0	3
625	51	0	1.20192308	141849.064	142161.492	141849.064	142689.217	840.15282	1822.41602	0	100	0	0	3
630	51	0	1.21153846	141841.338	142155.451	141841.338	142689.217	847.879069	1822.41602	0	100	0	0	3
635	51	0	1.22115385	141833.381	142129.353	141833.381	142625.583	792.201515	1822.41602	0	100	0	0	3
640	51	0	1.23076923	141825.278	142113.963	141825.278	142594.783	769.504597	1822.41602	0	100	0	0	3
645	52	0	1.24038462	141817.186	142099.009	141817.186	142564.061	746.874512	1822.41602	0	100	0	0	3
650	52	0	1.25	141809.1	142084.491	141809.1	142534.234	725.134779	1822.41602	0	100	0	0	3
655	52	0	1.25961538	141801.478	142070.399	141801.478	142505.539	704.061075	1822.41602	0	100	0	0	3
660	53	0	1.26923077	141794.228	142065.188	141794.228	142505.539	711.311343	1822.41602	0	100	0	0	3
665	53	0	1.27884615	141787.559	142051.642	141787.559	142478.508	690.948318	1822.41602	0	100	0	0	3
670	53	0	1.28846154	141780.884	142030.509	141780.884	142428.144	647.26016	1822.41602	0	100	0	0	3
675	54	0	1.29807692	141774.515	142017.939	141774.515	142404.15	629.634451	1822.41602	0	100	0	0	3
680	54	0	1.30769231	141768.582	142005.716	141768.582	142381.137	612.555025	1822.41602	0	100	0	0	3
685	54	0	1.31730769	141762.372	141993.817	141762.372	142358.024	595.652255	1822.41602	0	100	0	0	3
690	55	0	1.32692308	141756.365	141982.247	141756.365	142335.322	578.957725	1822.41602	0	100	0	0	3
695	55	0	1.33653846	141750.526	141977.875	141750.526	142335.322	584.796378	1822.41602	0	100	0	0	3
700	56	0	1.34615385	141745.089	141960.081	141745.089	142291.172	546.083094	1822.41602	0	100	0	0	3
