Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
145	11	0	0.278846154	3.38842861	2.34013593	-2.83491097	4.45946643	4.52388791	0	0	0	0	0	3
150	12	0	0.288461538	3.50488548	2.3777085	-2.83491097	4.45946643	4.56146047	0	0	0	0	0	3
155	12	0	0.298076923	3.53644892	2.41391914	-2.83491097	4.45946643	4.59767111	0	0	0	0	0	3
160	12	0	0.307692308	3.65105769	2.45140818	-2.83491097	4.45946643	4.63516016	0	0	0	0	0	3
165	13	0	0.317307692	3.64658784	2.48656053	-2.83491097	4.45946643	4.6703125	0	0	0	0	0	3
170	13	0	0.326923077	3.55179982	2.51699594	-2.83491097	4.45946643	4.70074791	0	0	0	0	0	3
175	14	0	0.336538462	3.46428758	2.54330959	-2.83491097	4.45946643	4.72706157	0	0	0	0	0	3
180	14	0	0.346153846	3.44694083	2.56773206	-2.83491097	4.45946643	4.75148403	0	0	0	0	0	3
185	15	0	0.355769231	3.36962938	2.58883462	-2.83491097	4.45946643	4.77258659	0	0	0	0	0	3
190	15	0	0.365384615	3.24016192	2.60553532	-2.83491097	4.45946643	4.78928729	0	0	0	0	0	3
195	15	0	0.375	3.10282188	2.61796748	-2.83491097	4.45946643	4.80171946	0	0	0	0	0	3
200	16	0	0.384615385	3.07022926	2.62899826	-2.83491097	4.45946643	4.81275023	0	0	0	0	0	3
205	16	0	0.394230769	3.0052011	2.63795547	-2.83491097	4.45946643	4.82170744	0	0	0	0	0	3
210	17	0	0.403846154	2.95354267	2.64529471	-2.83491097	4.45946643	4.82904668	0	0	0	0	0	3
215	17	0	0.413461538	2.84670495	2.64987221	-2.83491097	4.45946643	4.83362418	0	0	0	0	0	3
220	18	0	0.423076923	2.80947056	2.65341884	-2.83491097	4.45946643	4.83717081	0	0	0	0	0	3
225	18	0	0.432692308	2.74620837	2.65543601	-2.83491097	4.45946643	4.83918798	0	0	0	0	0	3
230	19	0	0.442307692	2.74109538	2.65725855	-2.83491097	4.45946643	4.84101052	0	0	0	0	0	3
235	19	0	0.451923077	2.7852719	2.65992549	-2.83491097	4.45946643	4.84367746	0	0	0	0	0	3
240	19	0	0.461538462	2.76100642	2.66198837	-2.83491097	4.45946643	4.84574034	0	0	0	0	0	3
245	20	0	0.471153846	2.78906127	2.66452982	-2.83491097	4.45946643	4.8482818	0	0	0	0	0	3
250	20	0	0.480769231	2.71190777	2.6654588	-2.83491097	4.45946643	4.84921078	0	0	0	0	0	3
255	21	0	0.490384615	2.7300414	2.66670078	-2.83491097	4.45946643	4.85045275	0	0	0	0	0	3
260	21	0	0.5	2.70434864	2.66741111	-2.83491097	4.45946643	4.85116309	0	0	0	0	0	3
265	22	0	0.509615385	2.70198095	2.74730873	-2.83491097	4.45946643	4.93106071	0	0	0	0	0	3
270	22	0	0.519230769	2.64848164	2.93031873	-0.383621584	4.45946643	4.43394273	0	0	0	0	0	3
275	22	0	0.528846154	2.58032035	2.98688592	-0.383621584	4.45946643	4.26650944	0	0	0	0	0	3
280	23	0	0.538461538	2.56957264	3.04367812	-0.184971455	4.45946643	4.14085962	0	0	0	0	0	3
285	23	0	0.548076923	2.49026577	3.09512499	0.549855898	4.45946643	3.90961053	0	0	0	0	0	3
290	24	0	0.557692308	2.46097371	3.13187725	0.906137866	4.45946643	3.55332857	0	0	0	0	0	3
295	24	0	0.567307692	2.40056017	3.16061614	1.0466538	4.45946643	3.41281263	0	0	0	0	0	3
300	24	0	0.576923077	2.37566043	3.14580566	1.0466538	4.45946643	3.41281263	0	0	0	0	0	3
305	25	0	0.586538462	2.35898237	3.19701699	2.35898237	4.45946643	2.10048406	0	0	0	0	0	3
310	25	0	0.596153846	2.3229413	3.19525105	2.3229413	4.45946643	2.13652514	0	0	0	0	0	3
315	26	0	0.605769231	2.29059877	3.17818214	2.29059877	4.45946643	2.16886766	0	0	0	0	0	3
320	26	0	0.615384615	2.24943259	3.17316034	2.24943259	4.45946643	2.21003384	0	0	0	0	0	3
325	27	0	0.625	2.23725784	3.14876698	2.23725784	4.45946643	2.2222086	0	0	0	0	0	3
330	27	0	0.634615385	2.21696851	3.11468086	2.21696851	4.45946643	2.09347794	0	0	0	0	0	3
335	27	0	0.644230769	2.1791153	3.07306301	2.1791153	4.45946643	1.89724094	0	0	0	0	0	3
340	28	0	0.653846154	2.1758886	3.02953071	2.1758886	4.45946643	1.72853354	0	0	0	0	0	3
345	28	0	0.663461538	2.15481593	2.98757507	2.15481593	4.45946643	1.57111338	0	0	0	0	0	3
350	28	0	0.673076923	2.10614358	2.94231886	2.10614358	4.40253562	1.43228178	0	0	0	0	0	3
355	29	0	0.682692308	2.07611582	2.89758002	2.07611582	4.19197954	1.31669872	0	0	0	0	0	3
360	29	0	0.692307692	2.0699939	2.85677261	2.0699939	3.82491408	1.228308	0	0	0	0	0	3
365	30	0	0.701923077	2.04739212	2.84150128	2.04739212	3.82491408	1.228308	0	0	0	0	0	3
370	30	0	0.711538462	1.99215594	2.79220043	1.99215594	3.65105769	1.09906207	0	0	0	0	0	3
375	30	0	0.721153846	1.91033845	2.76226592	1.91033845	3.65105769	1.05126269	0	0	0	0	0	3
380	31	0	0.730769231	1.86718177	2.74537754	1.86718177	3.65105769	1.05126269	0	0	0	0	0	3
385	31	0	0.740384615	1.82050255	2.7091815	1.82050255	3.65105769	0.97195594	0	0	0	0	0	3
390	31	0	0.75	1.81131113	2.68098256	1.81131113	3.65105769	0.931901306	0	0	0	0	0	3
395	32	0	0.759615385	1.78187928	2.66401834	1.78187928	3.65105769	0.931901306	0	0	0	0	0	3
400	32	0	0.769230769	1.79065114	2.62008889	1.78187928	3.65105769	0.856881054	0	0	0	0	0	3
405	33	0	0.778846154	1.76665109	2.58890086	1.76665109	3.65105769	0.819308488	0	0	0	0	0	3
410	33	0	0.788461538	1.74702032	2.55509576	1.74702032	3.65105769	0.78309785	0	0	0	0	0	3
415	34	0	0.798076923	1.7562631	2.52086142	1.74702032	3.65105769	0.745608802	0	0	0	0	0	3
420	34	0	0.807692308	1.75252985	2.48435127	1.74702032	3.64658784	0.712665721	0	0	0	0	0	3
425	34	0	0.817307692	1.75013816	2.44788108	1.74702032	3.55179982	0.749135908	0	0	0	0	0	3
430	35	0	0.826923077	1.75727923	2.43485086	1.74702032	3.55179982	0.762166131	0	0	0	0	0	3
435	35	0	0.836538462	1.76079065	2.38061151	1.74702032	3.44694083	0.816405475	0	0	0	0	0	3
440	36	0	0.846153846	1.75650137	2.34810306	1.74702032	3.36962938	0.848913926	0	0	0	0	0	3
445	36	0	0.855769231	1.75702502	2.33695064	1.74702032	3.36962938	0.860066342	0	0	0	0	0	3
450	37	0	0.865384615	1.75284143	2.28848912	1.74702032	3.10282188	0.908527866	0	0	0	0	0	3
455	37	0	0.875	1.78793076	2.26320275	1.74702032	3.07022926	0.933814233	0	0	0	0	0	3
460	37	0	0.884615385	1.7886319	2.25424859	1.74702032	3.07022926	0.9427684	0	0	0	0	0	3
465	38	0	0.894230769	1.8064906	2.21550453	1.74702032	2.95354267	0.981512461	0	0	0	0	0	3
470	38	0	0.903846154	1.80508809	2.19341886	1.74702032	2.84670495	1.00359813	0	0	0	0	0	3
475	39	0	0.913461538	1.80608564	2.17340695	1.74702032	2.80947056	1.02361004	0	0	0	0	0	3
480	39	0	0.923076923	1.818859	2.15435673	1.74702032	2.78906127	1.04204095	0	0	0	0	0	3
485	40	0	0.932692308	1.81504021	2.13644965	1.74702032	2.78906127	1.04204095	0	0	0	0	0	3
490	40	0	0.942307692	1.827918	2.11888854	1.74702032	2.78906127	1.04204095	0	0	0	0	0	3
495	41	0	0.951923077	1.81545565	2.1131634	1.74702032	2.78906127	1.04204095	0	0	0	0	0	3
500	41	0	0.961538462	1.83558975	2.08244176	1.74702032	2.78906127	1.04204095	0	0	0	0	0	3
505	42	0	0.971153846	1.82756466	2.06395144	1.74702032	2.7300414	0.983021077	0	0	0	0	0	3
510	42	0	0.980769231	1.82841413	2.05950734	1.74702032	2.7300414	0.983021077	0	0	0	0	0	3
515	42	0	0.990384615	1.8266717	2.02958868	1.74702032	2.70434864	0.95732832	0	0	0	0	0	3
520	43	0	1	1.82322447	2.01264399	1.74702032	2.70198095	0.954960626	0.838211497	0	87.7	0	0	3
525	43	0	1.00961538	1.82844752	1.99584527	1.74702032	2.64848164	0.90146132	0.838211497	0	92.9	0	0	3
530	44	0	1.01923077	1.82763965	1.99267158	1.74702032	2.64848164	0.90146132	0.838211497	0	92.9	0	0	3
535	44	0	1.02884615	1.80233768	1.9767066	1.74702032	2.58032035	0.833300029	0.838211497	0	100	0	0	3
540	44	0	1.03846154	1.78379487	1.94998753	1.74702032	2.49026577	0.743245452	0.838211497	0	100	0	0	3
545	45	0	1.04807692	1.80163154	1.93674456	1.74702032	2.46097371	0.713953391	0.838211497	0	100	0	0	3
550	45	0	1.05769231	1.80633516	1.92415536	1.74702032	2.40056017	0.653539846	0.838211497	0	100	0	0	3
555	45	0	1.06730769	1.80208309	1.91264618	1.74702032	2.37566043	0.628640111	0.838211497	0	100	0	0	3
560	46	0	1.07692308	1.78938379	1.90137163	1.74702032	2.35898237	0.611962048	0.838211497	0	100	0	0	3
565	46	0	1.08653846	1.77833619	1.89905021	1.74702032	2.35898237	0.611962048	0.838211497	0	100	0	0	3
570	47	0	1.09615385	1.77099529	1.87959101	1.74702032	2.29059877	0.54357845	0.838211497	0	100	0	0	3
575	47	0	1.10576923	1.76266406	1.86943842	1.74702032	2.24943259	0.502412268	0.838211497	0	100	0	0	3
580	47	0	1.11538462	1.76006618	1.86002753	1.74702032	2.23725784	0.490237516	0.838211497	0	100	0	0	3
585	48	0	1.125	1.7488219	1.85063453	1.74702032	2.21696851	0.469948188	0.838211497	0	100	0	0	3
590	48	0	1.13461538	1.74483862	1.84155511	1.74483862	2.1791153	0.434276678	0.838211497	0	100	0	0	3
595	49	0	1.14423077	1.73789587	1.83959928	1.73789587	2.1791153	0.441219431	0.838211497	0	100	0	0	3
600	49	0	1.15384615	1.72386316	1.83100961	1.72386316	2.1758886	0.452025438	0.838211497	0	100	0	0	3
605	49	0	1.16346154	1.71803841	1.81597776	1.71803841	2.10614358	0.388105165	0.838211497	0	100	0	0	3
610	50	0	1.17307692	1.72240237	1.80859812	1.71803841	2.07611582	0.35807741	0.838211497	0	100	0	0	3
615	50	0	1.18269231	1.71077214	1.80157228	1.71077214	2.0699939	0.359221763	0.838211497	0	100	0	0	3
620	50	0	1.19230769	1.70972012	1.79464394	1.70972012	2.04739212	0.337671996	0.838211497	0	100	0	0	3
625	51	0	1.20192308	1.70855441	1.78812783	1.70855441	1.99215594	0.283601533	0.838211497	0	100	0	0	3
630	51	0	1.21153846	1.72901068	1.78701241	1.70855441	1.99215594	0.283601533	0.838211497	0	100	0	0	3
635	51	0	1.22115385	1.72649568	1.7795319	1.70855441	1.86718177	0.158627365	0.838211497	0	100	0	0	3
640	51	0	1.23076923	1.73059801	1.77690529	1.70855441	1.83558975	0.127035343	0.838211497	0	100	0	0	3
645	52	0	1.24038462	1.73206427	1.77520456	1.70855441	1.83558975	0.127035343	0.838211497	0	100	0	0	3
650	52	0	1.25	1.73141375	1.77366807	1.70855441	1.83558975	0.127035343	0.838211497	0	100	0	0	3
655	52	0	1.25961538	1.73227853	1.77271421	1.70855441	1.83558975	0.127035343	0.838211497	0	100	0	0	3
660	53	0	1.26923077	1.73801946	1.77205959	1.70855441	1.83558975	0.127035343	0.838211497	0	100	0	0	3
665	53	0	1.27884615	1.73752765	1.77105726	1.70855441	1.83558975	0.127035343	0.838211497	0	100	0	0	3
670	53	0	1.28846154	1.73890309	1.77098589	1.70855441	1.83558975	0.127035343	0.838211497	0	100	0	0	3
675	54	0	1.29807692	1.74926986	1.77085141	1.70855441	1.83558975	0.127035343	0.838211497	0	100	0	0	3
680	54	0	1.30769231	1.74440445	1.77069515	1.70855441	1.83558975	0.127035343	0.838211497	0	100	0	0	3
685	54	0	1.31730769	1.74727687	1.77064013	1.70855441	1.83558975	0.127035343	0.838211497	0	100	0	0	3
690	55	0	1.32692308	1.7574347	1.77064312	1.70855441	1.83558975	0.127035343	0.838211497	0	100	0	0	3
695	55	0	1.33653846	1.75483451	1.77034484	1.70855441	1.83558975	0.127035343	0.838211497	0	100	0	0	3
700	56	0	1.34615385	1.74871826	1.7703789	1.70855441	1.83558975	0.127035343	0.838211497	0	100	0	0	3
