Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
3.562499999999953815e+00,1.431715057886537181e+02,6.823356959833495239e+01,-1.512678848734437481e-05,0.000000000000000000e+00,-3.602145999688616918e-05
3.564999999999953761e+00,1.433421023588668390e+02,6.825583499358393169e+01,-1.491975559371637137e-05,0.000000000000000000e+00,-3.593273610260263999e-05
3.567499999999953708e+00,1.435127545763785690e+02,6.827807187623446339e+01,-1.440867566333861934e-05,0.000000000000000000e+00,-3.584485632839293142e-05
3.569999999999953655e+00,1.436834623699106430e+02,6.830028025111934653e+01,-1.367022937452760246e-05,0.000000000000000000e+00,-3.575784949401826398e-05
3.572499999999953602e+00,1.438542256681958236e+02,6.832246012094172727e+01,-1.238603080629944967e-05,0.000000000000000000e+00,-3.567171530058974011e-05
3.574999999999953548e+00,1.440250443999723586e+02,6.834461148614697379e+01,-1.246194569422825761e-05,0.000000000000000000e+00,-3.558642972415326908e-05
3.577499999999953495e+00,1.441959184939780982e+02,6.836673434464138666e+01,-1.166953631510982497e-05,0.000000000000000000e+00,-3.550204256861674943e-05
3.579999999999953442e+00,1.443668478789442418e+02,6.838882869185357549e+01,-1.150007475982711649e-05,0.000000000000000000e+00,-3.541856631648582443e-05
3.582499999999953388e+00,1.445378324835893125e+02,6.841089452092630552e+01,-1.094656216791007763e-05,0.000000000000000000e+00,-3.533605239095576555e-05
3.584999999999953335e+00,1.447088722366133311e+02,6.843293181978641826e+01,-1.077531729081960583e-05,0.000000000000000000e+00,-3.525452973391485353e-05
3.587499999999953282e+00,1.448799670666884651e+02,6.845494059089979544e+01,-9.645147887910788222e-06,0.000000000000000000e+00,-3.517403078102121776e-05
3.589999999999953229e+00,1.450511169024847788e+02,6.847692080961547845e+01,-8.929496359847192866e-06,0.000000000000000000e+00,-3.509449996926894758e-05
3.592499999999953175e+00,1.452223216726169142e+02,6.849887246892056680e+01,-9.002472677313600060e-06,0.000000000000000000e+00,-3.501596147826645884e-05
3.594999999999953122e+00,1.453935813056797315e+02,6.852079555564793623e+01,-8.986166501849856072e-06,0.000000000000000000e+00,-3.493846684209835486e-05
3.597499999999953069e+00,1.455648957302332747e+02,6.854269005383454783e+01,-9.101317075802671083e-06,0.000000000000000000e+00,-3.486205354854307430e-05
3.599999999999953015e+00,1.457362648747964897e+02,6.856455594541874632e+01,-8.642900286771318638e-06,0.000000000000000000e+00,-3.478677463025326122e-05
3.602499999999952962e+00,1.459076886678419669e+02,6.858639321009856360e+01,-8.560455444630339238e-06,0.000000000000000000e+00,-3.471267312612171170e-05
3.604999999999952909e+00,1.460791670377901141e+02,6.860820182524938105e+01,-7.596841211174265530e-06,0.000000000000000000e+00,-3.463977997106268322e-05
3.607499999999952855e+00,1.462506999130035865e+02,6.862998176580620679e+01,-7.140539896448262919e-06,0.000000000000000000e+00,-3.456806077533997274e-05
3.609999999999952802e+00,1.464222872217811187e+02,6.865173300461064798e+01,-6.619016831303054233e-06,0.000000000000000000e+00,-3.449750702776536608e-05
3.612499999999952749e+00,1.465939288923519257e+02,6.867345551233506740e+01,-6.263656819402977633e-06,0.000000000000000000e+00,-3.442811345348123871e-05
3.614999999999952696e+00,1.467656248528712695e+02,6.869514925772193692e+01,-5.666832206739368115e-06,0.000000000000000000e+00,-3.435990321978016500e-05
3.617499999999952642e+00,1.469373750314150300e+02,6.871681420750174141e+01,-4.540552258739160359e-06,0.000000000000000000e+00,-3.429285694757513254e-05
3.619999999999952589e+00,1.471091793559745042e+02,6.873845032601738581e+01,-4.770132173761335236e-06,0.000000000000000000e+00,-3.422691521788564969e-05
3.622499999999952536e+00,1.472810377544504661e+02,6.876005757549106079e+01,-4.750529391520076618e-06,0.000000000000000000e+00,-3.416213415529085562e-05
3.624999999999952482e+00,1.474529501546485335e+02,6.878163591658486098e+01,-3.717241631310721430e-06,0.000000000000000000e+00,-3.409856042048105620e-05
3.627499999999952429e+00,1.476249164842747348e+02,6.880318530789014630e+01,-2.975418888313922097e-06,0.000000000000000000e+00,-3.403614460769814810e-05
3.629999999999952376e+00,1.477969366709305348e+02,6.882470570609653748e+01,-2.569440291918472190e-06,0.000000000000000000e+00,-3.397486564751755171e-05
3.632499999999952323e+00,1.479690106421079747e+02,6.884619706578125431e+01,-2.795449341178204403e-06,0.000000000000000000e+00,-3.391474358949162420e-05
3.634999999999952269e+00,1.481411383251843290e+02,6.886765933934937323e+01,-2.542068895771807647e-06,0.000000000000000000e+00,-3.385581976813086663e-05
3.637499999999952216e+00,1.483133196474167619e+02,6.888909247764111399e+01,-1.808460690439476319e-06,0.000000000000000000e+00,-3.379810403240298295e-05
3.639999999999952163e+00,1.484855545359388316e+02,6.891049643013667492e+01,-2.260514673798945584e-06,0.000000000000000000e+00,-3.374159475790912909e-05
3.642499999999952109e+00,1.486578429177566534e+02,6.893187114424038953e+01,-1.801372524740603562e-06,0.000000000000000000e+00,-3.368634233375039308e-05
3.644999999999952056e+00,1.488301847197439827e+02,6.895321656549278089e+01,-2.266039220472133581e-06,0.000000000000000000e+00,-3.363235634515158713e-05
3.647499999999952003e+00,1.490025798686372411e+02,6.897453263788395361e+01,-2.595296587006750813e-06,0.000000000000000000e+00,-3.357971543424168688e-05
3.649999999999951950e+00,1.491750282910319072e+02,6.899581930356563930e+01,-1.925974829945485202e-06,0.000000000000000000e+00,-3.352846803329500344e-05
3.652499999999951896e+00,1.493475299133778833e+02,6.901707650311415421e+01,-1.680694386444053660e-06,0.000000000000000000e+00,-3.347858565593725985e-05
3.654999999999951843e+00,1.495200846619756874e+02,6.903830417573060174e+01,-5.823666869096373529e-07,0.000000000000000000e+00,-3.343008856696027420e-05
3.657499999999951790e+00,1.496926924629730422e+02,6.905950225898331496e+01,-8.147060024127004687e-07,0.000000000000000000e+00,-3.338296365774648860e-05
3.659999999999951736e+00,1.498653532423605270e+02,6.908067068871832817e+01,-6.364614772223489881e-07,0.000000000000000000e+00,-3.333724320040146389e-05
3.662499999999951683e+00,1.500380669259675699e+02,6.910180939926672750e+01,-2.458104542934906243e-07,0.000000000000000000e+00,-3.329295586131413769e-05
3.664999999999951630e+00,1.502108334394584404e+02,6.912291832364006439e+01,5.848146049054804760e-08,0.000000000000000000e+00,-3.325009473980000484e-05
3.667499999999951577e+00,1.503836527083292935e+02,6.914399739364395714e+01,9.548686970537935916e-07,0.000000000000000000e+00,-3.320869103747588322e-05
3.669999999999951523e+00,1.505565246579052996e+02,6.916504653960247140e+01,1.260791883058396943e-06,0.000000000000000000e+00,-3.316872336397365157e-05
3.672499999999951470e+00,1.507294492133362098e+02,6.918606569048172616e+01,1.482822250907343859e-06,0.000000000000000000e+00,-3.313020671390532758e-05
3.674999999999951417e+00,1.509024262995937420e+02,6.920705477419572560e+01,1.468696191221073550e-06,0.000000000000000000e+00,-3.309316513219004322e-05
3.677499999999951363e+00,1.510754558414686528e+02,6.922801371745757137e+01,1.274611528871390373e-06,0.000000000000000000e+00,-3.305765179483929162e-05
3.679999999999951310e+00,1.512485377635679811e+02,6.924894244561838264e+01,1.386860172660195010e-06,0.000000000000000000e+00,-3.302370647267034785e-05
3.682499999999951257e+00,1.514216719903110970e+02,6.926984088267911943e+01,1.868112159283342169e-06,0.000000000000000000e+00,-3.299135603277126113e-05
3.684999999999951203e+00,1.515948584459269455e+02,6.929070895153584786e+01,2.056352054404536848e-06,0.000000000000000000e+00,-3.296063297467565400e-05
3.687499999999951150e+00,1.517680970544506351e+02,6.931154657373714656e+01,1.764961291963562997e-06,0.000000000000000000e+00,-3.293154181498011621e-05
3.689999999999951097e+00,1.519413877397208239e+02,6.933235366991712567e+01,2.419559223920778265e-06,0.000000000000000000e+00,-3.290413372836295292e-05
3.692499999999951044e+00,1.521147304253772461e+02,6.935313016003915720e+01,2.589141673726115384e-06,0.000000000000000000e+00,-3.287842759346188516e-05
3.694999999999950990e+00,1.522881250348589504e+02,6.937387596270507117e+01,2.092477234727359135e-06,0.000000000000000000e+00,-3.285445889528728302e-05
3.697499999999950937e+00,1.524615714914009175e+02,6.939459099541906539e+01,2.591253949359015124e-06,0.000000000000000000e+00,-3.283227985498581069e-05
3.699999999999950884e+00,1.526350697180311045e+02,6.941527517481853238e+01,2.498459646818624130e-06,0.000000000000000000e+00,-3.281189899915917476e-05
3.702499999999950830e+00,1.528086196375687109e+02,6.943592841674164617e+01,2.772950547882385387e-06,0.000000000000000000e+00,-3.279337370341481420e-05
3.704999999999950777e+00,1.529822211726219052e+02,6.945655063605201462e+01,3.580417639767138457e-06,0.000000000000000000e+00,-3.277672225569805837e-05
3.707499999999950724e+00,1.531558742455856077e+02,6.947714174648609742e+01,3.584029330495065979e-06,0.000000000000000000e+00,-3.276196455062022913e-05
3.709999999999950671e+00,1.533295787786385063e+02,6.949770166145393091e+01,3.879983360447174850e-06,0.000000000000000000e+00,-3.274913285097316371e-05
3.712499999999950617e+00,1.535033346937427723e+02,6.951823029373325369e+01,3.544115893417391187e-06,0.000000000000000000e+00,-3.273826724977438432e-05
3.714999999999950564e+00,1.536771419126326066e+02,6.953872754812360313e+01,3.612497344730072768e-06,0.000000000000000000e+00,-3.272940777465015117e-05
3.717499999999950511e+00,1.538510003568232776e+02,6.955919334148812538e+01,3.486187450340366398e-06,0.000000000000000000e+00,-3.272259402765077493e-05
3.719999999999950457e+00,1.540249099476130823e+02,6.957962758814552728e+01,3.175390822485878505e-06,0.000000000000000000e+00,-3.271787258810819984e-05
3.722499999999950404e+00,1.541988706060775201e+02,6.960003019255384515e+01,3.545600644172442559e-06,0.000000000000000000e+00,-3.271525785755931439e-05
3.724999999999950351e+00,1.543728822530369769e+02,6.962040105853898808e+01,3.632948656962244124e-06,0.000000000000000000e+00,-3.271479571128356456e-05
3.727499999999950298e+00,1.545469448091903928e+02,6.964074015161504860e+01,3.676565802383846444e-06,0.000000000000000000e+00,-3.271651948589388015e-05
3.729999999999950244e+00,1.547210581949568109e+02,6.966104730873161088e+01,4.580113660147957589e-06,0.000000000000000000e+00,-3.272047752115809154e-05
3.732499999999950191e+00,1.548952223304745530e+02,6.968132246216380565e+01,5.314811266391472711e-06,0.000000000000000000e+00,-3.272670454600425186e-05
3.734999999999950138e+00,1.550694371356893839e+02,6.970156554179469310e+01,6.084389174616285546e-06,0.000000000000000000e+00,-3.273524376473639386e-05
3.737499999999950084e+00,1.552437025303505038e+02,6.972177641740742615e+01,6.406148710876192314e-06,0.000000000000000000e+00,-3.274615116359937995e-05
3.739999999999950031e+00,1.554180184338911204e+02,6.974195500441722118e+01,6.378990343274721214e-06,0.000000000000000000e+00,-3.275947450763085604e-05
3.742499999999949978e+00,1.555923847655449208e+02,6.976210121590867175e+01,7.428998067198951330e-06,0.000000000000000000e+00,-3.277525891069030185e-05
3.744999999999949925e+00,1.557668014443200661e+02,6.978221495815658670e+01,7.722170925571033014e-06,0.000000000000000000e+00,-3.279357227163415625e-05
3.747499999999949871e+00,1.559412683889902667e+02,6.980229613725924764e+01,7.318072353175730804e-06,0.000000000000000000e+00,-3.281447544032092351e-05
3.749999999999949818e+00,1.561157855180943272e+02,6.982234465901861142e+01,7.695087296857573318e-06,0.000000000000000000e+00,-3.283801102960619668e-05
3.752499999999949765e+00,1.562903527499352379e+02,6.984236042899489405e+01,8.414569793352972061e-06,0.000000000000000000e+00,-3.286423541331364188e-05
3.754999999999949711e+00,1.564649700025800030e+02,6.986234335254344785e+01,9.063267584545620770e-06,0.000000000000000000e+00,-3.289323173472902658e-05
3.757499999999949658e+00,1.566396371938590164e+02,6.988229333490006923e+01,8.943703031499539486e-06,0.000000000000000000e+00,-3.292507569925617677e-05
3.759999999999949605e+00,1.568143542413653222e+02,6.990221028108560120e+01,9.185424107423094295e-06,0.000000000000000000e+00,-3.295981950674037558e-05
3.762499999999949551e+00,1.569891210624546716e+02,6.992209409606213910e+01,1.045276855405080352e-05,0.000000000000000000e+00,-3.299751257380634592e-05
3.764999999999949498e+00,1.571639375742450397e+02,6.994194468489610017e+01,1.079689300240778511e-05,0.000000000000000000e+00,-3.303827372034792606e-05
3.767499999999949445e+00,1.573388036936175070e+02,6.996176195297191214e+01,1.120926169440093854e-05,0.000000000000000000e+00,-3.308217406836197125e-05
3.769999999999949392e+00,1.575137193372163438e+02,6.998154580553870119e+01,1.192621710621294181e-05,0.000000000000000000e+00,-3.312929844262646793e-05
3.772499999999949338e+00,1.576886844214491816e+02,7.000129614783466536e+01,1.167330791341933374e-05,0.000000000000000000e+00,-3.317976022270043978e-05
3.774999999999949285e+00,1.578636988624865012e+02,7.002101288513733834e+01,1.132071203204966441e-05,0.000000000000000000e+00,-3.323360238388506772e-05
3.777499999999949232e+00,1.580387625762621155e+02,7.004069592290767332e+01,1.266130833794598871e-05,0.000000000000000000e+00,-3.329086676430285680e-05
3.779999999999949178e+00,1.582138754784738239e+02,7.006034516703577708e+01,1.282557957933754285e-05,0.000000000000000000e+00,-3.335170612602195926e-05
3.782499999999949125e+00,1.583890374845842075e+02,7.007996052343365534e+01,1.352128626369214479e-05,0.000000000000000000e+00,-3.341618165108581540e-05
3.784999999999949072e+00,1.585642485098205157e+02,7.009954189824645709e+01,1.338550334681213356e-05,0.000000000000000000e+00,-3.348439516610785059e-05
3.787499999999949019e+00,1.587395084691758314e+02,7.011908919835636311e+01,1.324196112123373314e-05,0.000000000000000000e+00,-3.355640162407412156e-05
3.789999999999948965e+00,1.589148172774107763e+02,7.013860233100163555e+01,1.406553388196351165e-05,0.000000000000000000e+00,-3.363227547101186557e-05
3.792499999999948912e+00,1.590901748490541934e+02,7.015808120371792711e+01,1.411243881021491994e-05,0.000000000000000000e+00,-3.371213639167805400e-05
3.794999999999948859e+00,1.592655810984039135e+02,7.017752572458401517e+01,1.498505350485920884e-05,0.000000000000000000e+00,-3.379603507456788354e-05
3.797499999999948805e+00,1.594410359395283194e+02,7.019693580230001828e+01,1.571016135041008056e-05,0.000000000000000000e+00,-3.388409929692130134e-05
3.799999999999948752e+00,1.596165392862681358e+02,7.021631134643611460e+01,1.605912592915589011e-05,0.000000000000000000e+00,-3.397646309777543341e-05
3.802499999999948699e+00,1.597920910522382201e+02,7.023565226689156304e+01,1.640552155691430149e-05,0.000000000000000000e+00,-3.407320167155868172e-05
3.804999999999948646e+00,1.599676911508284718e+02,7.025495847408812722e+01,1.647356601906092263e-05,0.000000000000000000e+00,-3.417442576644221875e-05
3.807499999999948592e+00,1.601433394952051117e+02,7.027422987908458651e+01,1.659987130428555531e-05,0.000000000000000000e+00,-3.428021013207186899e-05
3.809999999999948539e+00,1.603190359983123869e+02,7.029346639355178183e+01,1.622309342716305355e-05,0.000000000000000000e+00,-3.439060929145901625e-05
3.812499999999948486e+00,1.604947805728741628e+02,7.031266792980066782e+01,1.672671009730884682e-05,0.000000000000000000e+00,-3.450567511282321879e-05
3.814999999999948432e+00,1.606705731313952867e+02,7.033183440089763394e+01,1.722978358864622341e-05,0.000000000000000000e+00,-3.462550113749037292e-05
3.817499999999948379e+00,1.608464135861638624e+02,7.035096572080999522e+01,1.684177050796588533e-05,0.000000000000000000e+00,-3.475018961049541346e-05
3.819999999999948326e+00,1.610223018492535800e+02,7.037006180457882465e+01,1.641325226951091462e-05,0.000000000000000000e+00,-3.487974759018497761e-05
3.822499999999948272e+00,1.611982378325263028e+02,7.038912256830801084e+01,1.642687510064969809e-05,0.000000000000000000e+00,-3.501418739004164216e-05
3.824999999999948219e+00,1.613742214476343122e+02,7.040814792854311577e+01,1.587594649227521074e-05,0.000000000000000000e+00,-3.515359221227456078e-05
3.827499999999948166e+00,1.615502526060219850e+02,7.042713780283285985e+01,1.673774372215303837e-05,0.000000000000000000e+00,-3.529790695045479195e-05
3.829999999999948113e+00,1.617263312189279247e+02,7.044609210959345091e+01,1.639217148144037723e-05,0.000000000000000000e+00,-3.544728976718189618e-05
3.832499999999948059e+00,1.619024571973873492e+02,7.046501076816956299e+01,1.665421794499013621e-05,0.000000000000000000e+00,-3.560171484916020609e-05
3.834999999999948006e+00,1.620786304522343926e+02,7.048389369911642177e+01,1.658860323391357676e-05,0.000000000000000000e+00,-3.576127388170621260e-05
3.837499999999947953e+00,1.622548508941053456e+02,7.050274082425106315e+01,1.644550293273198255e-05,0.000000000000000000e+00,-3.592597555322088687e-05
3.839999999999947899e+00,1.624311184334416680e+02,7.052155206615807970e+01,1.646330613865246823e-05,0.000000000000000000e+00,-3.609581242650507731e-05
3.842499999999947846e+00,1.626074329804916943e+02,7.054032734878396127e+01,1.628559961929175031e-05,0.000000000000000000e+00,-3.627084532950932311e-05
3.844999999999947793e+00,1.627837944453146406e+02,7.055906659743463649e+01,1.660076654637305865e-05,0.000000000000000000e+00,-3.645104371512208533e-05
3.847499999999947740e+00,1.629602027377833906e+02,7.057776973841994561e+01,1.598783520538918810e-05,0.000000000000000000e+00,-3.663646496407498633e-05
3.849999999999947686e+00,1.631366577675876499e+02,7.059643669930480314e+01,1.646826564737000257e-05,0.000000000000000000e+00,-3.682705980076665209e-05
3.852499999999947633e+00,1.633131594442362768e+02,7.061506740909271684e+01,1.687888926339361112e-05,0.000000000000000000e+00,-3.702288795748502577e-05
3.854999999999947580e+00,1.634897076770618298e+02,7.063366179828355484e+01,1.741554813601807280e-05,0.000000000000000000e+00,-3.722400342713744079e-05
3.857499999999947526e+00,1.636663023752239496e+02,7.065221979864338664e+01,1.703293115850204888e-05,0.000000000000000000e+00,-3.743049167879815222e-05
3.859999999999947473e+00,1.638429434477120594e+02,7.067074134339482328e+01,1.794317889772158525e-05,0.000000000000000000e+00,-3.764229979394720474e-05
3.862499999999947420e+00,1.640196308033498553e+02,7.068922636725672248e+01,1.739483860396443790e-05,0.000000000000000000e+00,-3.785955251396231415e-05
3.864999999999947367e+00,1.641963643507987740e+02,7.070767480646489389e+01,1.756385857282420938e-05,0.000000000000000000e+00,-3.808214100902685518e-05
3.867499999999947313e+00,1.643731439985612326e+02,7.072608659906586581e+01,1.783085944482426521e-05,0.000000000000000000e+00,-3.831009262123803532e-05
3.869999999999947260e+00,1.645499696549863415e+02,7.074446168494326059e+01,1.793374155815509778e-05,0.000000000000000000e+00,-3.854341356389114081e-05
3.872499999999947207e+00,1.647268412282737700e+02,7.076280000546988447e+01,1.866898923951805799e-05,0.000000000000000000e+00,-3.878212110837148916e-05
3.874999999999947153e+00,1.649037586264772415e+02,7.078110150325821337e+01,1.837686226880039627e-05,0.000000000000000000e+00,-3.902629629906341187e-05
3.877499999999947100e+00,1.650807217575078027e+02,7.079936612295392706e+01,1.837118704880909010e-05,0.000000000000000000e+00,-3.927586841164776695e-05
3.879999999999947047e+00,1.652577305291396783e+02,7.081759381102645534e+01,1.815026472374055215e-05,0.000000000000000000e+00,-3.953082696501753748e-05
3.882499999999946994e+00,1.654347848490139370e+02,7.083578451583103686e+01,1.808631909542621541e-05,0.000000000000000000e+00,-3.979111607670132332e-05
3.884999999999946940e+00,1.656118846246436647e+02,7.085393818736926619e+01,1.742053302641830771e-05,0.000000000000000000e+00,-4.005668276139875278e-05
3.887499999999946887e+00,1.657890297634179433e+02,7.087205477747809823e+01,1.831363406060742657e-05,0.000000000000000000e+00,-4.032737014693376938e-05
3.889999999999946834e+00,1.659662201726063415e+02,7.089013423980502182e+01,1.852835819218634671e-05,0.000000000000000000e+00,-4.060326808410459539e-05
3.892499999999946780e+00,1.661434557593638885e+02,7.090817653022783418e+01,1.756923293209772716e-05,0.000000000000000000e+00,-4.088434311145271226e-05
3.894999999999946727e+00,1.663207364307364173e+02,7.092618160643297642e+01,1.780485375601908191e-05,0.000000000000000000e+00,-4.117042271546794935e-05
3.897499999999946674e+00,1.664980620936649416e+02,7.094414942800314350e+01,1.807536933756609735e-05,0.000000000000000000e+00,-4.146147957219581306e-05
3.899999999999946620e+00,1.666754326549906295e+02,7.096207995640858712e+01,1.855697053181906169e-05,0.000000000000000000e+00,-4.175748968266649301e-05
3.902499999999946567e+00,1.668528480214594367e+02,7.097997315514282946e+01,1.795980084232781516e-05,0.000000000000000000e+00,-4.205844658926798330e-05
3.904999999999946514e+00,1.670303080997270229e+02,7.099782899003862724e+01,1.791921343763989595e-05,0.000000000000000000e+00,-4.236423360654264169e-05
3.907499999999946461e+00,1.672078127963650900e+02,7.101564742869119584e+01,1.836530428026420780e-05,0.000000000000000000e+00,-4.267476895401556584e-05
3.909999999999946407e+00,1.673853620178651340e+02,7.103342844081629437e+01,1.742016678432476714e-05,0.000000000000000000e+00,-4.298998828226456874e-05
3.912499999999946354e+00,1.675629556706446408e+02,7.105117199868215039e+01,1.655057417158206409e-05,0.000000000000000000e+00,-4.330967470907142456e-05
3.914999999999946301e+00,1.677405936610530546e+02,7.106887807703080284e+01,1.580447668533460011e-05,0.000000000000000000e+00,-4.363362575424276150e-05
3.917499999999946247e+00,1.679182758953778603e+02,7.108654665251569327e+01,1.554104719302345470e-05,0.000000000000000000e+00,-4.396157088003396139e-05
3.919999999999946194e+00,1.680960022798493299e+02,7.110417770413179994e+01,1.586954804314743387e-05,0.000000000000000000e+00,-4.429342213707584193e-05
3.922499999999946141e+00,1.682737727206467468e+02,7.112177121324306484e+01,1.515682485884996755e-05,0.000000000000000000e+00,-4.462910178104482388e-05
3.924999999999946088e+00,1.684515871239037779e+02,7.113932716322118210e+01,1.448848276192851911e-05,0.000000000000000000e+00,-4.496842882345013838e-05
3.927499999999946034e+00,1.686294453957139012e+02,7.115684553972729987e+01,1.486640295143794980e-05,0.000000000000000000e+00,-4.531116392932436605e-05
3.929999999999945981e+00,1.688073474421360913e+02,7.117432633069267922e+01,1.471680356618984367e-05,0.000000000000000000e+00,-4.565727216261990142e-05
3.932499999999945928e+00,1.689852931692005313e+02,7.119176952672725633e+01,1.491001621466167601e-05,0.000000000000000000e+00,-4.600656216108804522e-05
3.934999999999945874e+00,1.691632824829150366e+02,7.120917512074029787e+01,1.485735937126894772e-05,0.000000000000000000e+00,-4.635900701688259345e-05
3.937499999999945821e+00,1.693413152892715914e+02,7.122654310842020209e+01,1.506501919354793908e-05,0.000000000000000000e+00,-4.671441248443114686e-05
3.939999999999945768e+00,1.695193914942521189e+02,7.124387348686506982e+01,1.410430053250514972e-05,0.000000000000000000e+00,-4.707273439929178581e-05
3.942499999999945715e+00,1.696975110038570449e+02,7.126116624319462289e+01,1.343257032430079947e-05,0.000000000000000000e+00,-4.743362692376099695e-05
3.944999999999945661e+00,1.698756737239822030e+02,7.127842139913256858e+01,1.293161538943815047e-05,0.000000000000000000e+00,-4.779689286678283621e-05
3.947499999999945608e+00,1.700538795606532858e+02,7.129563894747252562e+01,1.273981897609936606e-05,0.000000000000000000e+00,-4.816226109445350924e-05
3.949999999999945555e+00,1.702321284198519038e+02,7.131281889086383785e+01,1.285573193789066756e-05,0.000000000000000000e+00,-4.852960164025919414e-05
3.952499999999945501e+00,1.704104202075683077e+02,7.132996123523608389e+01,1.204080999488322881e-05,0.000000000000000000e+00,-4.889883816977610325e-05
3.954999999999945448e+00,1.705887548298090906e+02,7.134706598872341488e+01,1.250007027596778663e-05,0.000000000000000000e+00,-4.926966070958291614e-05
3.957499999999945395e+00,1.707671321926023609e+02,7.136413316214978408e+01,1.180305725680176123e-05,0.000000000000000000e+00,-4.964202723091668950e-05
3.959999999999945342e+00,1.709455522020048477e+02,7.138116276900802859e+01,1.163780921744507057e-05,0.000000000000000000e+00,-5.001567553576613480e-05
3.962499999999945288e+00,1.711240147641087503e+02,7.139815482509014544e+01,1.100892060227785618e-05,0.000000000000000000e+00,-5.039039915823985102e-05
3.964999999999945235e+00,1.713025197850469112e+02,7.141510934916912845e+01,1.070703153882280864e-05,0.000000000000000000e+00,-5.076599302039817526e-05
3.967499999999945182e+00,1.714810671710007171e+02,7.143202636239456638e+01,9.578446258410635157e-06,0.000000000000000000e+00,-5.114227171226113581e-05
3.969999999999945128e+00,1.716596568282060389e+02,7.144890588844980073e+01,8.512349864581369795e-06,0.000000000000000000e+00,-5.151883945222508884e-05
3.972499999999945075e+00,1.718382886629589450e+02,7.146574795377178191e+01,7.273651737293820556e-06,0.000000000000000000e+00,-5.189540758933246028e-05
3.974999999999945022e+00,1.720169625816238010e+02,7.148255258765432529e+01,7.301155927440210197e-06,0.000000000000000000e+00,-5.227163758974203827e-05
3.977499999999944968e+00,1.721956784906393239e+02,7.149931982222415172e+01,7.895872467825749806e-06,0.000000000000000000e+00,-5.264738991720132265e-05
3.979999999999944915e+00,1.723744362965263406e+02,7.151604969210690399e+01,7.206860349737926247e-06,0.000000000000000000e+00,-5.302261853645134812e-05
3.982499999999944862e+00,1.725532359058935015e+02,7.153274223413485799e+01,6.678936808197981482e-06,0.000000000000000000e+00,-5.339702990639546567e-05
3.984999999999944809e+00,1.727320772254427084e+02,7.154939748788352460e+01,6.358754787063372041e-06,0.000000000000000000e+00,-5.377046069464173878e-05
3.987499999999944755e+00,1.729109601619768455e+02,7.156601549539112739e+01,5.694318764145121031e-06,0.000000000000000000e+00,-5.414265457561007557e-05
3.989999999999944702e+00,1.730898846224047816e+02,7.158259630142894991e+01,5.314912684019898061e-06,0.000000000000000000e+00,-5.451336167873976451e-05
3.992499999999944649e+00,1.732688505137490438e+02,7.159913995353514338e+01,5.732569665558236577e-06,0.000000000000000000e+00,-5.488241583365332588e-05
3.994999999999944595e+00,1.734478577431525821e+02,7.161564650171611390e+01,5.922176670057146023e-06,0.000000000000000000e+00,-5.524972042015166096e-05
3.997499999999944542e+00,1.736269062178847378e+02,7.163211599838074051e+01,5.528637700107494259e-06,0.000000000000000000e+00,-5.561516963541517317e-05
3.999999999999944489e+00,1.738059958453474394e+02,7.164854849869428222e+01,5.058526525454625785e-06,0.000000000000000000e+00,-5.597857781669239320e-05
4.002499999999944436e+00,1.739851265330818251e+02,7.166494406028763819e+01,4.708303951228984266e-06,0.000000000000000000e+00,-5.633973693567269933e-05
4.004999999999944826e+00,1.741642981887744668e+02,7.168130274300057181e+01,5.087715565644472679e-06,0.000000000000000000e+00,-5.669843819632422899e-05
4.007499999999945217e+00,1.743435107202627705e+02,7.169762460932277293e+01,4.262191298576451682e-06,0.000000000000000000e+00,-5.705459839423412661e-05
4.009999999999945608e+00,1.745227640355420817e+02,7.171390972414806697e+01,4.053894493611877634e-06,0.000000000000000000e+00,-5.740795087874751401e-05
4.012499999999945999e+00,1.747020580427712275e+02,7.173015815464823675e+01,2.473862550552307870e-06,0.000000000000000000e+00,-5.775834218402629730e-05
4.014999999999946390e+00,1.748813926502782579e+02,7.174636997059455723e+01,2.638538965822295369e-06,0.000000000000000000e+00,-5.810541184184673169e-05
4.017499999999946780e+00,1.750607677665670394e+02,7.176254524417920777e+01,2.045878623287070723e-06,0.000000000000000000e+00,-5.844906539353251704e-05
4.019999999999947171e+00,1.752401833003234799e+02,7.177868405007335184e+01,1.405505186056388146e-06,0.000000000000000000e+00,-5.878907869479832021e-05
4.022499999999947562e+00,1.754196391604214114e+02,7.179478646517300433e+01,1.866603847654481319e-07,0.000000000000000000e+00,-5.912523939998587906e-05
4.024999999999947953e+00,1.755991352559281040e+02,7.181085256863539712e+01,-8.355427560637746669e-08,0.000000000000000000e+00,-5.945730455096896727e-05
4.027499999999948344e+00,1.757786714961102064e+02,7.182688244182794790e+01,-8.551058249995037789e-07,0.000000000000000000e+00,-5.978514839354709528e-05
4.029999999999948734e+00,1.759582477904385769e+02,7.184287616769361762e+01,-1.487219988545646139e-06,0.000000000000000000e+00,-6.010853508197915338e-05
4.032499999999949125e+00,1.761378640485926041e+02,7.185883383145673520e+01,-1.797935440653728799e-06,0.000000000000000000e+00,-6.042732734529011169e-05
4.034999999999949516e+00,1.763175201804659764e+02,7.187475552007720125e+01,-1.363648370495567930e-06,0.000000000000000000e+00,-6.074135436514301685e-05
