Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.174999999999986056e+00,1.875160158715346981e+01,3.041701107026906925e+01,1.518380531867626337e-01,7.326007326007326868e-03,4.351216592222130686e+01
1.177499999999986002e+00,1.882767440648293444e+01,3.047038637921047410e+01,1.497473877642026829e-01,0.000000000000000000e+00,4.353350037611953383e+01
1.179999999999985949e+00,1.890388068333245286e+01,3.052379419709997421e+01,1.473945251300567971e-01,7.326007326007326868e-03,4.355450330676179505e+01
1.182499999999985896e+00,1.898022049712830750e+01,3.057723112082853945e+01,1.453270266931420418e-01,7.326007326007326868e-03,4.357515875407674599e+01
1.184999999999985842e+00,1.905669391859689554e+01,3.063069337946761550e+01,1.432671098880373417e-01,7.326007326007326868e-03,4.359550411042696538e+01
1.187499999999985789e+00,1.913330100880629914e+01,3.068417676675743522e+01,1.412147383884914675e-01,7.326007326007326868e-03,4.361554529455177942e+01
1.189999999999985736e+00,1.921004181803886723e+01,3.073767660899529730e+01,1.391705571942676023e-01,7.326007326007326868e-03,4.363528832133609825e+01
1.192499999999985683e+00,1.928691638463023494e+01,3.079118791611349693e+01,1.371368448572619081e-01,7.326007326007326868e-03,4.365473936242717201e+01
1.194999999999985629e+00,1.936392473437200934e+01,3.084470602336025635e+01,1.351171212229724528e-01,7.326007326007326868e-03,4.367390471931022233e+01
1.197499999999985576e+00,1.944106688193966548e+01,3.089822791854419037e+01,1.331151975107514041e-01,7.326007326007326868e-03,4.369279072085865323e+01
1.199999999999985523e+00,1.951834283596662090e+01,3.095175339013459492e+01,1.311321300314617910e-01,7.326007326007326868e-03,4.371140356872481192e+01
1.202499999999985469e+00,1.959575260617262416e+01,3.100528352644114349e+01,1.291660361382696298e-01,7.326007326007326868e-03,4.372974910800537884e+01
1.204999999999985416e+00,1.967329620462830420e+01,3.105881909121876205e+01,1.272137361923633414e-01,1.465201465201465374e-02,4.374783289876900483e+01
1.207499999999985363e+00,1.975097364527524491e+01,3.111236015323781245e+01,1.255651193397731291e-01,7.326007326007326868e-03,4.376567004801446359e+01
1.209999999999985310e+00,1.982878494147623272e+01,3.116590578546898982e+01,1.236288272447659264e-01,1.465201465201465374e-02,4.378328924660574017e+01
1.212499999999985256e+00,1.990673010396000464e+01,3.121945475591984476e+01,1.219975285105865392e-01,7.326007326007326868e-03,4.380067172195135328e+01
1.214999999999985203e+00,1.998480914037853751e+01,3.127300594685092605e+01,1.200728068459348541e-01,1.465201465201465374e-02,4.381784642675184216e+01
1.217499999999985150e+00,2.006302205572680819e+01,3.132655850907017481e+01,1.184568597717798599e-01,7.326007326007326868e-03,4.383479417492986130e+01
1.219999999999985096e+00,2.014136885304508340e+01,3.138011188491522674e+01,1.165421340615562656e-01,1.465201465201465374e-02,4.385154423405020907e+01
1.222499999999985043e+00,2.021984953413985053e+01,3.143366578594979188e+01,1.149404850583053694e-01,1.465201465201465374e-02,4.386807699037077413e+01
1.224999999999984990e+00,2.029846410023863612e+01,3.148722016102651011e+01,1.133433004963042279e-01,7.326007326007326868e-03,4.388443226834835542e+01
1.227499999999984936e+00,2.037721255256568753e+01,3.154077516753044463e+01,1.114398901855991331e-01,1.465201465201465374e-02,4.390060435717848009e+01
1.229999999999984883e+00,2.045609489284851890e+01,3.159433114782910224e+01,1.098568047334859271e-01,1.465201465201465374e-02,4.391657297166921836e+01
1.232499999999984830e+00,2.053511112376878245e+01,3.164788861084367255e+01,1.082781892582564548e-01,1.465201465201465374e-02,4.393237868140394653e+01
1.234999999999984777e+00,2.061426124936978255e+01,3.170144821800739621e+01,1.067037664055428825e-01,1.465201465201465374e-02,4.394802603196816904e+01
1.237499999999984723e+00,2.069354527543076827e+01,3.175501077196458866e+01,1.051338206799508901e-01,1.465201465201465374e-02,4.396351949391810621e+01
1.239999999999984670e+00,2.077296320981438527e+01,3.180857720759074780e+01,1.035679888486674138e-01,1.465201465201465374e-02,4.397886353046628471e+01
1.242499999999984617e+00,2.085251506279274381e+01,3.186214858465045552e+01,1.020065921385948232e-01,1.465201465201465374e-02,4.399406257183394331e+01
1.244999999999984563e+00,2.093220084735586539e+01,3.191572608148633705e+01,1.001293522318142809e-01,1.465201465201465374e-02,4.400920375371717341e+01
1.247499999999984510e+00,2.101202057950495927e+01,3.196931098967479201e+01,1.003341572611249205e-01,0.000000000000000000e+00,4.402413756309283599e+01
1.249999999999984457e+00,2.109197427853229101e+01,3.202290470898524433e+01,9.986407563189833581e-02,-2.197802197802198321e-02,4.403917578843019243e+01
1.252499999999984404e+00,2.117206196618163361e+01,3.207648977592926087e+01,9.821511544261103677e-02,-1.465201465201465374e-02,4.405420955361884694e+01
1.254999999999984350e+00,2.125228360110015657e+01,3.213004771299002726e+01,9.706088232011149397e-02,-2.197802197802198321e-02,4.406911115597363704e+01
1.257499999999984297e+00,2.133263911543625468e+01,3.218357847296496033e+01,9.556047203461083550e-02,-2.197802197802198321e-02,4.408393202107586006e+01
1.259999999999984244e+00,2.141312844122014880e+01,3.223708200842287397e+01,9.405166134470306638e-02,-2.197802197802198321e-02,4.409863351401699560e+01
1.262499999999984190e+00,2.149375151036360521e+01,3.229055827207604068e+01,9.253470545064353125e-02,-2.197802197802198321e-02,4.411321553860064881e+01
1.264999999999984137e+00,2.157450825466008837e+01,3.234400721647833166e+01,9.100937999187554139e-02,-2.197802197802198321e-02,4.412767802057226874e+01
1.267499999999984084e+00,2.165539860578439146e+01,3.239742879402903952e+01,8.947610873206347792e-02,-2.197802197802198321e-02,4.414202088302926086e+01
1.269999999999984031e+00,2.173642249529221360e+01,3.245082295689807950e+01,8.793444205263684088e-02,-2.197802197802198321e-02,4.415624408619896002e+01
1.272499999999983977e+00,2.181757985461948479e+01,3.250418965696002971e+01,8.638467263185274636e-02,-1.465201465201465374e-02,4.417034756975499477e+01
1.274999999999983924e+00,2.189887061508166965e+01,3.255752884568738637e+01,8.517665235330512674e-02,-2.197802197802198321e-02,4.418434301351147298e+01
1.277499999999983871e+00,2.198029470787265538e+01,3.261084047418010101e+01,8.361068040896467435e-02,-2.197802197802198321e-02,4.419825857654760881e+01
1.279999999999983817e+00,2.206185206406386001e+01,3.266412449297106946e+01,8.203649158641940220e-02,-1.465201465201465374e-02,4.421205436239617370e+01
1.282499999999983764e+00,2.214354261460270124e+01,3.271738085202976265e+01,8.080848240976604147e-02,-2.197802197802198321e-02,4.422574223620067357e+01
1.284999999999983711e+00,2.222536629031110422e+01,3.277060950058998401e+01,7.921809185701522704e-02,-1.465201465201465374e-02,4.423935077727934129e+01
1.287499999999983658e+00,2.230732302188367200e+01,3.282381038701866061e+01,7.797716675003145415e-02,-2.197802197802198321e-02,4.425285157650993995e+01
1.289999999999983604e+00,2.238941273988546499e+01,3.287698345888200180e+01,7.637086445681155744e-02,-1.465201465201465374e-02,4.426627349162755110e+01
1.292499999999983551e+00,2.247163537474986938e+01,3.293012866260075810e+01,7.511687003204650659e-02,-1.465201465201465374e-02,4.427958791927093074e+01
1.294999999999983498e+00,2.255399085677574789e+01,3.298324594356721207e+01,7.385627063351458965e-02,-1.465201465201465374e-02,4.429283607679036550e+01
1.297499999999983444e+00,2.263647911612469699e+01,3.303633524588810388e+01,7.258954902391721864e-02,-2.197802197802198321e-02,4.430601831199947327e+01
1.299999999999983391e+00,2.271910008281798454e+01,3.308939651245993474e+01,7.095963394066003016e-02,-1.465201465201465374e-02,4.431912274244916006e+01
1.302499999999983338e+00,2.280185368514241162e+01,3.314240478948752866e+01,6.970205117660999150e-02,-1.465201465201465374e-02,4.433211980476080072e+01
1.304999999999983284e+00,2.288473976405241572e+01,3.319533559658513155e+01,6.845316910816350020e-02,-1.465201465201465374e-02,4.434505042275380049e+01
1.307499999999983231e+00,2.296775812622510671e+01,3.324818953517154796e+01,6.721280920074228227e-02,-2.197802197802198321e-02,4.435791400675405782e+01
1.309999999999983178e+00,2.305090857981177166e+01,3.330096715483787762e+01,6.561815757363825830e-02,-1.465201465201465374e-02,4.437069777701499618e+01
1.312499999999983125e+00,2.313419093430848150e+01,3.335366895355345918e+01,6.439540119461675816e-02,-1.465201465201465374e-02,4.438337183988765133e+01
1.314999999999983071e+00,2.321760500042710973e+01,3.340629537820499451e+01,6.318169130455093818e-02,-1.465201465201465374e-02,4.439597695721052162e+01
1.317499999999983018e+00,2.330115058996803867e+01,3.345884682491231388e+01,6.197697799070892022e-02,-1.465201465201465374e-02,4.440851241869859223e+01
1.319999999999982965e+00,2.338482751569338447e+01,3.351132363945916381e+01,6.078169439390294221e-02,-2.197802197802198321e-02,4.442097750856586202e+01
1.322499999999982911e+00,2.346863559120138021e+01,3.356372611755833901e+01,5.923361131167245025e-02,-1.465201465201465374e-02,4.443335929615902558e+01
1.324999999999982858e+00,2.355257463080124936e+01,3.361605450502653980e+01,5.805727111684332725e-02,-1.465201465201465374e-02,4.444562781328409073e+01
1.327499999999982805e+00,2.363664444938869025e+01,3.366830899815077771e+01,5.689078852135149439e-02,-1.465201465201465374e-02,4.445782356966196858e+01
1.329999999999982752e+00,2.372084486232213507e+01,3.372048974365787188e+01,5.573419355150263654e-02,-2.197802197802198321e-02,4.446994569630394523e+01
1.332499999999982698e+00,2.380517568529889516e+01,3.377259683891336550e+01,5.422582692410351374e-02,-1.465201465201465374e-02,4.448198112793125603e+01
1.334999999999982645e+00,2.388963673423170064e+01,3.382463033165470989e+01,5.308925420808702222e-02,-1.465201465201465374e-02,4.449389977313369116e+01
1.337499999999982592e+00,2.397422782512456507e+01,3.387659021978987539e+01,5.196297692539117441e-02,-1.465201465201465374e-02,4.450574195936975741e+01
1.339999999999982538e+00,2.405894877394791465e+01,3.392847645075576679e+01,5.084708806917603852e-02,-1.465201465201465374e-02,4.451750666449699878e+01
1.342499999999982485e+00,2.414379939651211515e+01,3.398028892086820463e+01,4.974180147769136778e-02,-2.197802197802198321e-02,4.452919284529615140e+01
1.344999999999982432e+00,2.422877950833903071e+01,3.403202747401712003e+01,4.828559839392277536e-02,-1.465201465201465374e-02,4.454078721403710261e+01
1.347499999999982379e+00,2.431388892453016481e+01,3.408369189990654036e+01,4.720212936746335380e-02,-1.465201465201465374e-02,4.455225943560986224e+01
1.349999999999982325e+00,2.439912745963012242e+01,3.413528193195604388e+01,4.613034239657239077e-02,-2.197802197802198321e-02,4.456364971041770673e+01
1.352499999999982272e+00,2.448449492737492861e+01,3.418679548797023671e+01,4.470963140891309751e-02,-1.465201465201465374e-02,4.457494449973656003e+01
1.354999999999982219e+00,2.456999113448287275e+01,3.423823039892709374e+01,4.366353185842093004e-02,-1.465201465201465374e-02,4.458611323086417144e+01
1.357499999999982165e+00,2.465561588407506122e+01,3.428958615065793936e+01,4.263045185855612873e-02,-1.465201465201465374e-02,4.459719582243502600e+01
1.359999999999982112e+00,2.474136897792949341e+01,3.434086212119193959e+01,4.161040393721186781e-02,-2.197802197802198321e-02,4.460819077055647597e+01
1.362499999999982059e+00,2.482725021620433026e+01,3.439205756726340013e+01,4.024133370917908764e-02,-1.465201465201465374e-02,4.461908436071025363e+01
1.364999999999982006e+00,2.491325939712615778e+01,3.444317160899151986e+01,3.924687341266962226e-02,-1.465201465201465374e-02,4.462984580103514531e+01
1.367499999999981952e+00,2.499939631663959005e+01,3.449420321724466021e+01,3.826430474540956639e-02,-2.197802197802198321e-02,4.464051492931186260e+01
1.369999999999981899e+00,2.508566076802842204e+01,3.454515121410662459e+01,3.693028637739280418e-02,-1.465201465201465374e-02,4.465107788265387967e+01
1.372499999999981846e+00,2.517205254155070193e+01,3.459601431168491104e+01,3.596793285278184621e-02,-1.465201465201465374e-02,4.466150370802447611e+01
1.374999999999981792e+00,2.525857142420334611e+01,3.464679123647038494e+01,3.501234839720781394e-02,-1.465201465201465374e-02,4.467183208771628955e+01
1.377499999999981739e+00,2.534521719986652855e+01,3.469748100219064213e+01,3.406127691164930610e-02,-2.197802197802198321e-02,4.468206108994075265e+01
1.379999999999981686e+00,2.543198965023799474e+01,3.474808334025845369e+01,3.274961652712046756e-02,-1.465201465201465374e-02,4.469217631308769256e+01
1.382499999999981632e+00,2.551888855691292690e+01,3.479859905843596835e+01,3.180456249068628477e-02,-1.465201465201465374e-02,4.470214592385740104e+01
1.384999999999981579e+00,2.560591370417089863e+01,3.484902978738769974e+01,3.086469959486578055e-02,-1.465201465201465374e-02,4.471200877860803047e+01
1.387499999999981526e+00,2.569306488056933802e+01,3.489937684642185189e+01,2.993316552273574821e-02,-2.197802197802198321e-02,4.472176194428545415e+01
1.389999999999981473e+00,2.578034187730995441e+01,3.494964001558859934e+01,2.864867146778716372e-02,-1.465201465201465374e-02,4.473139013023197208e+01
1.392499999999981419e+00,2.586774448392849735e+01,3.499981727545095822e+01,2.774250638065137858e-02,-1.465201465201465374e-02,4.474086087308232607e+01
1.395000000000000018e+00,2.595527248403369569e+01,3.504990544945035680e+01,2.685274333501435490e-02,-1.465201465201465374e-02,4.475021299506103389e+01
1.397499999999999964e+00,2.604292565329721398e+01,3.509990722816315412e+01,2.597949823206284828e-02,-1.465201465201465374e-02,4.475944370852976562e+01
1.399999999999999911e+00,2.613070378040879405e+01,3.514982537762249848e+01,2.509821645380998917e-02,-1.465201465201465374e-02,4.476855038845245360e+01
1.402499999999999858e+00,2.621860665891476927e+01,3.519972563250762221e+01,2.418429124359181698e-02,-1.465201465201465374e-02,4.477753428346378684e+01
1.404999999999999805e+00,2.630663431548197195e+01,3.524967059024940852e+01,2.324207424106190453e-02,-1.465201465201465374e-02,4.478639852876629845e+01
1.407499999999999751e+00,2.639478685708811057e+01,3.529965200759551891e+01,2.227972796413371301e-02,-1.465201465201465374e-02,4.479514676486181912e+01
1.409999999999999698e+00,2.648306437035455119e+01,3.534966440107894670e+01,2.130532862636308131e-02,-1.465201465201465374e-02,4.480378292857321298e+01
1.412499999999999645e+00,2.657146693179971209e+01,3.539970970762438185e+01,2.032025788462467689e-02,-1.465201465201465374e-02,4.481231069506410591e+01
1.414999999999999591e+00,2.665999462739189241e+01,3.544979397168912527e+01,1.931809082468400815e-02,-1.465201465201465374e-02,4.482073310265072053e+01
1.417499999999999538e+00,2.674864755718958520e+01,3.549991959265153696e+01,1.829199776699264729e-02,-7.326007326007326868e-03,4.482905274358320469e+01
1.419999999999999485e+00,2.683742582430193480e+01,3.555008529263886174e+01,1.762614876923614474e-02,-1.465201465201465374e-02,4.483728516799673258e+01
1.422499999999999432e+00,2.692632952773621469e+01,3.560028915831950513e+01,1.654365443205127462e-02,-7.326007326007326868e-03,4.484546439754958413e+01
1.424999999999999378e+00,2.701535876198453678e+01,3.565052993092379552e+01,1.582623241714501902e-02,-7.326007326007326868e-03,4.485356183989590306e+01
1.427499999999999325e+00,2.710451361886688204e+01,3.570080714238603292e+01,1.508298839911262866e-02,-7.326007326007326868e-03,4.486162561331124010e+01
1.429999999999999272e+00,2.719379418944159355e+01,3.575112097609370210e+01,1.431522650210270871e-02,-1.465201465201465374e-02,4.486965899609504760e+01
1.432499999999999218e+00,2.728320056554417405e+01,3.580147212605510276e+01,1.311872619664021175e-02,-7.326007326007326868e-03,4.487765179248319214e+01
1.434999999999999165e+00,2.737273284099720883e+01,3.585186169658643252e+01,1.230163794258667259e-02,-7.326007326007326868e-03,4.488557459275800454e+01
1.437499999999999112e+00,2.746239111259171750e+01,3.590229113587581367e+01,1.146075229807913889e-02,-7.326007326007326868e-03,4.489347727824885936e+01
1.439999999999999059e+00,2.755217548091738422e+01,3.595276219145664953e+01,1.059602839578517412e-02,-7.326007326007326868e-03,4.490136339455432335e+01
1.442499999999999005e+00,2.764208605109105932e+01,3.600327687964634293e+01,9.708406554840334421e-03,0.000000000000000000e+00,4.490923644340275445e+01
1.444999999999998952e+00,2.773212293341442347e+01,3.605383746322613803e+01,9.219325198178217329e-03,-7.326007326007326868e-03,4.491711423035079775e+01
1.447499999999998899e+00,2.782228624397964722e+01,3.610444643451046431e+01,8.286161212862403272e-03,-7.326007326007326868e-03,4.492503472552728283e+01
1.449999999999998845e+00,2.791257610523469168e+01,3.615510650151865235e+01,7.342293642965935438e-03,-7.326007326007326868e-03,4.493295301967619082e+01
1.452499999999998792e+00,2.800299264390431375e+01,3.620577633330141509e+01,6.398865552588109927e-03,0.000000000000000000e+00,4.494087062965537882e+01
1.454999999999998739e+00,2.809353583811314792e+01,3.625641248599647071e+01,5.886370618434513813e-03,-7.326007326007326868e-03,4.494880270239299591e+01
1.457499999999998685e+00,2.818420560348718951e+01,3.630701464684320001e+01,4.944454949469132693e-03,-7.326007326007326868e-03,4.495678483647692047e+01
1.459999999999998632e+00,2.827500185486792361e+01,3.635758249835646438e+01,4.003263507259594532e-03,0.000000000000000000e+00,4.496476811414956387e+01
1.462499999999998579e+00,2.836592450630033468e+01,3.640811571817188508e+01,3.496770019216444581e-03,-7.326007326007326868e-03,4.497276787179101376e+01
1.464999999999998526e+00,2.845697347102068875e+01,3.645861397898364942e+01,2.557470823298449002e-03,-7.326007326007326868e-03,4.498081998334253484e+01
1.467499999999998472e+00,2.854814866144427654e+01,3.650907694857738761e+01,1.618807502593897375e-03,-7.326007326007326868e-03,4.498887519524866008e+01
1.469999999999998419e+00,2.863944998915298967e+01,3.655950428967453547e+01,6.814460080794747460e-04,0.000000000000000000e+00,4.499693415436328792e+01
1.472499999999998366e+00,2.873087736488249888e+01,3.660989565974845306e+01,1.832105777479390652e-04,-7.326007326007326868e-03,4.500501236952170814e+01
1.474999999999998312e+00,2.882243069850926176e+01,3.666025071117579870e+01,-7.517641009286426482e-04,-7.326007326007326868e-03,4.501314612977066076e+01
1.477499999999998259e+00,2.891410989903786444e+01,3.671056909119491962e+01,-1.685461185019181043e-03,-7.326007326007326868e-03,4.502128567401038595e+01
1.479999999999998206e+00,2.900591487458802931e+01,3.676085044176544159e+01,-2.618059566727756575e-03,0.000000000000000000e+00,4.502943167050120366e+01
1.482499999999998153e+00,2.909784553238119287e+01,3.681109439940586725e+01,-3.106950693710649938e-03,-7.326007326007326868e-03,4.503759977840474704e+01
1.484999999999998099e+00,2.918990177872707648e+01,3.686130059538211867e+01,-4.036826126573017127e-03,-7.326007326007326868e-03,4.504582672812081512e+01
1.487499999999998046e+00,2.928208351901071893e+01,3.691146865566607715e+01,-4.965184223992310034e-03,-7.326007326007326868e-03,4.505406219058816220e+01
1.489999999999997993e+00,2.937439065767893709e+01,3.696159820078362657e+01,-5.891778711568735651e-03,-7.326007326007326868e-03,4.506230685574583106e+01
1.492499999999997939e+00,2.946682309822671542e+01,3.701168884567454853e+01,-6.817305866219041874e-03,0.000000000000000000e+00,4.507056142908690077e+01
1.494999999999997886e+00,2.955938074318329711e+01,3.706174019977748912e+01,-7.292148168325140317e-03,-7.326007326007326868e-03,4.507884182576683685e+01
1.497499999999997833e+00,2.965206349409828590e+01,3.711175186703777484e+01,-8.213574071047368905e-03,-7.326007326007326868e-03,4.508718532726095418e+01
1.499999999999997780e+00,2.974487125152814926e+01,3.716172344588061804e+01,-9.133786640575611293e-03,-7.326007326007326868e-03,4.509554089021411016e+01
1.502499999999997726e+00,2.983780391523156084e+01,3.721165791072522921e+01,-1.005422998385496931e-02,-7.326007326007326868e-03,4.510390941392506647e+01
1.504999999999997673e+00,2.993086139582594996e+01,3.726155827133402454e+01,-1.097396323682223000e-02,-7.326007326007326868e-03,4.511229190252608845e+01
1.507499999999997620e+00,3.002404360784943904e+01,3.731142417003896128e+01,-1.189354996581147225e-02,-7.326007326007326868e-03,4.512068934501400008e+01
1.509999999999997566e+00,3.011735046494233359e+01,3.736125524282167021e+01,-1.281289568530828010e-02,0.000000000000000000e+00,4.512910279394910873e+01
1.512499999999997513e+00,3.021078187983128416e+01,3.741105111917529058e+01,-1.327404380902989615e-02,-7.326007326007326868e-03,4.513754876105140568e+01
1.514999999999997460e+00,3.030433776431288706e+01,3.746081142210317694e+01,-1.419190619912606352e-02,-7.326007326007326868e-03,4.514606566929866460e+01
1.517499999999997407e+00,3.039801802923774687e+01,3.751053576815294832e+01,-1.510917402129477449e-02,-7.326007326007326868e-03,4.515460166271591902e+01
1.519999999999997353e+00,3.049182258449401672e+01,3.756022376718350131e+01,-1.602528897695549084e-02,-7.326007326007326868e-03,4.516315779765498917e+01
1.522499999999997300e+00,3.058575133899063303e+01,3.760987502224818968e+01,-1.694061119487174846e-02,-7.326007326007326868e-03,4.517173518386779563e+01
1.524999999999997247e+00,3.067980420064034774e+01,3.765948912956196182e+01,-1.785555214073004243e-02,-7.326007326007326868e-03,4.518033487093553902e+01
1.527499999999997193e+00,3.077398107634247637e+01,3.770906567842936141e+01,-1.876916852724794249e-02,-7.326007326007326868e-03,4.518895790489103348e+01
1.529999999999997140e+00,3.086828187196582007e+01,3.775860425135751797e+01,-1.968181202576781835e-02,-7.326007326007326868e-03,4.519760537178301263e+01
1.532499999999997087e+00,3.096270649233143502e+01,3.780810442394265181e+01,-2.059316799994685004e-02,-7.326007326007326868e-03,4.520627837170115271e+01
1.534999999999997033e+00,3.105725484119548341e+01,3.785756576475945678e+01,-2.150386230601107271e-02,-7.326007326007326868e-03,4.521497802060434879e+01
1.537499999999996980e+00,3.115192682123154810e+01,3.790698783531340155e+01,-2.241299831064697684e-02,-7.326007326007326868e-03,4.522370540824994833e+01
1.539999999999996927e+00,3.124672233401295429e+01,3.795637018994936795e+01,-2.332101016388767392e-02,-7.326007326007326868e-03,4.523246165912666328e+01
1.542499999999996874e+00,3.134164127999478922e+01,3.800571237585068474e+01,-2.422697922520728603e-02,-7.326007326007326868e-03,4.524124795445578684e+01
1.544999999999996820e+00,3.143668355849605334e+01,3.805501393292212953e+01,-2.513164618900941977e-02,-7.326007326007326868e-03,4.525006542352961958e+01
1.547499999999996767e+00,3.153184906768125018e+01,3.810427439368567093e+01,-2.603497661788030729e-02,-7.326007326007326868e-03,4.525891519425655218e+01
1.549999999999996714e+00,3.162713770454210405e+01,3.815349328343721425e+01,-2.692362770367179997e-02,-7.326007326007326868e-03,4.526779835005653041e+01
1.552499999999996660e+00,3.172254936115638557e+01,3.820261232178437183e+01,-2.778499939127911100e-02,-7.326007326007326868e-03,4.527671236014840872e+01
1.554999999999996607e+00,3.181808372599876122e+01,3.825157441301902139e+01,-2.861788775156326806e-02,-7.326007326007326868e-03,4.528565298957084906e+01
1.557499999999996554e+00,3.191374040738746842e+01,3.830038065822474636e+01,-2.942208240706106065e-02,-7.326007326007326868e-03,4.529461581038477647e+01
1.559999999999996501e+00,3.200951901624262064e+01,3.834903189016434766e+01,-3.019687506186887263e-02,-7.326007326007326868e-03,4.530359614087739573e+01
1.562499999999996447e+00,3.210541916541394158e+01,3.839752866897046601e+01,-3.094204762903885603e-02,-1.465201465201465374e-02,4.531258908978841760e+01
1.564999999999996394e+00,3.220144046899555690e+01,3.844587127146493089e+01,-3.212197134116221570e-02,-7.326007326007326868e-03,4.532157352966317632e+01
1.567499999999996341e+00,3.229758254160908848e+01,3.849405966696607351e+01,-3.280431087645285793e-02,-1.465201465201465374e-02,4.533050596025478285e+01
1.569999999999996287e+00,3.239384499761555247e+01,3.854209346151522197e+01,-3.391566628005464323e-02,-7.326007326007326868e-03,4.533941914516469041e+01
1.572499999999996234e+00,3.249022745016243618e+01,3.858997175855484585e+01,-3.452883356484264671e-02,-1.465201465201465374e-02,4.534826958258231144e+01
1.574999999999996181e+00,3.258672950981360827e+01,3.863769277301742733e+01,-3.556917583602182964e-02,-1.465201465201465374e-02,4.535709006343142136e+01
1.577499999999996128e+00,3.268335078199069699e+01,3.868525270402673755e+01,-3.660538917497276751e-02,-7.326007326007326868e-03,4.536582255289873444e+01
1.579999999999996074e+00,3.278009086050708021e+01,3.873264489594397020e+01,-3.721083094785419126e-02,-1.465201465201465374e-02,4.537447744381947956e+01
1.582499999999996021e+00,3.287694932223234190e+01,3.877987627205805410e+01,-3.826408858521226225e-02,-1.465201465201465374e-02,4.538308250723530080e+01
1.584999999999995968e+00,3.297392577911891465e+01,3.882695447959050483e+01,-3.927860457867705241e-02,-7.326007326007326868e-03,4.539157315961199401e+01
1.587499999999995914e+00,3.307101983914789400e+01,3.887386244689523807e+01,-3.979717342675761355e-02,-1.465201465201465374e-02,4.539995617133206451e+01
1.589999999999995861e+00,3.316823106756226025e+01,3.892058642744687802e+01,-4.073346552873637061e-02,-1.465201465201465374e-02,4.540826125759601695e+01
1.592499999999995808e+00,3.326555899808543870e+01,3.896711605500340170e+01,-4.163662583743713702e-02,-1.465201465201465374e-02,4.541642795870036764e+01
1.594999999999995755e+00,3.336300313944857265e+01,3.901344215434267682e+01,-4.250817206949272786e-02,-1.465201465201465374e-02,4.542444893280244145e+01
1.597499999999995701e+00,3.346056297785033706e+01,3.905955614708570778e+01,-4.335030179031653524e-02,-1.465201465201465374e-02,4.543231686746657516e+01
1.599999999999995648e+00,3.355823797830738897e+01,3.910544988221997897e+01,-4.416719887390838095e-02,-7.326007326007326868e-03,4.544002450403565518e+01
1.602499999999995595e+00,3.365602758680936546e+01,3.915113597669907364e+01,-4.451290492245941338e-02,-1.465201465201465374e-02,4.544758106785489105e+01
1.604999999999995541e+00,3.375393130232968275e+01,3.919662931761290281e+01,-4.529036635694192597e-02,-1.465201465201465374e-02,4.545501780583987994e+01
1.607499999999995488e+00,3.385194864049024943e+01,3.924192558453284363e+01,-4.604862075977120273e-02,-1.465201465201465374e-02,4.546227596336262877e+01
1.609999999999995435e+00,3.395007910621571767e+01,3.928702063975268288e+01,-4.678839416250935024e-02,-1.465201465201465374e-02,4.546934953924559863e+01
1.612499999999995381e+00,3.404832219418995720e+01,3.933191052778452246e+01,-4.751091521118185057e-02,-1.465201465201465374e-02,4.547623255101269990e+01
1.614999999999995328e+00,3.414667738931110819e+01,3.937659147493982914e+01,-4.821593873738633240e-02,-1.465201465201465374e-02,4.548291897960881158e+01
1.617499999999995275e+00,3.424514416714620779e+01,3.942105988916918591e+01,-4.890454384894522832e-02,-1.465201465201465374e-02,4.548940287359377521e+01
1.619999999999995222e+00,3.434372199438523410e+01,3.946531236000772225e+01,-4.957705480832800410e-02,-1.465201465201465374e-02,4.549567823194301752e+01
1.622499999999995168e+00,3.444241032929489421e+01,3.950934565842658941e+01,-5.023462435342847254e-02,-1.465201465201465374e-02,4.550173904973571126e+01
1.624999999999995115e+00,3.454120862217217081e+01,3.955315673694717304e+01,-5.087740844647110905e-02,-1.465201465201465374e-02,4.550757935179512970e+01
1.627499999999995062e+00,3.464011631579830919e+01,3.959674272929078143e+01,-5.150582580885869344e-02,-1.465201465201465374e-02,4.551319315184471037e+01
1.629999999999995008e+00,3.473913284589135486e+01,3.964010095016357837e+01,-5.212092874050584107e-02,-1.465201465201465374e-02,4.551857448284605567e+01
1.632499999999994955e+00,3.483825764155882609e+01,3.968322889502039885e+01,-5.272235513248382105e-02,-1.465201465201465374e-02,4.552371743226787970e+01
1.634999999999994902e+00,3.493749012574905777e+01,3.972612423938316795e+01,-5.331097891056692240e-02,-7.326007326007326868e-03,4.552861616952379364e+01
1.637499999999994849e+00,3.503682971570103177e+01,3.976878483805267450e+01,-5.343575615706450122e-02,-1.465201465201465374e-02,4.553328036369100573e+01
1.639999999999994795e+00,3.513627582339238842e+01,3.981120872477081463e+01,-5.400068408984028123e-02,-1.465201465201465374e-02,4.553774165488847814e+01
1.642499999999994742e+00,3.523582785598590306e+01,3.985339411113434238e+01,-5.455334246711839030e-02,-1.465201465201465374e-02,4.554194117569398514e+01
1.644999999999994689e+00,3.533548521627420058e+01,3.989533938608268215e+01,-5.509536726579730009e-02,-7.326007326007326868e-03,4.554587320895497271e+01
1.647499999999994635e+00,3.543524730312260118e+01,3.993704311512207283e+01,-5.517288445866101038e-02,-1.465201465201465374e-02,4.554954768441979951e+01
