Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.649999999999973266e+00,9.900200644909932635e+01,5.509379532369268873e+01,-4.737516500010457293e-02,0.000000000000000000e+00,4.581682584492718036e+01
2.652499999999973213e+00,9.913975898677608711e+01,5.512564744985185428e+01,-4.506373580358655206e-02,-7.326007326007326868e-03,4.578872226293446346e+01
2.654999999999973159e+00,9.927759123508889161e+01,5.515764068970167955e+01,-4.376696216196181155e-02,-7.326007326007326868e-03,4.576089777831255390e+01
2.657499999999973106e+00,9.941550354610986062e+01,5.518977376166203186e+01,-4.245238088678483790e-02,0.000000000000000000e+00,4.573322714766214148e+01
2.659999999999973053e+00,9.955349626867625545e+01,5.522204532665853094e+01,-4.009184772618583359e-02,-7.326007326007326868e-03,4.570576451656621231e+01
2.662499999999972999e+00,9.969156974824211659e+01,5.525445398239433104e+01,-3.875743523441787380e-02,-7.326007326007326868e-03,4.567862092434109655e+01
2.664999999999972946e+00,9.982972432671945739e+01,5.528699826162156228e+01,-3.741214626995815334e-02,-7.326007326007326868e-03,4.565166920971869757e+01
2.667499999999972893e+00,9.996796034231375927e+01,5.531967662958154364e+01,-3.606262514612700726e-02,0.000000000000000000e+00,4.562492159057143226e+01
2.669999999999972840e+00,1.001062781293540240e+02,5.535248748113100703e+01,-3.366522207141633971e-02,-7.326007326007326868e-03,4.559843060838795736e+01
2.672499999999972786e+00,1.002446780181157351e+02,5.538542913983616955e+01,-3.230817630719274441e-02,-7.326007326007326868e-03,4.557230612164255490e+01
2.674999999999972733e+00,1.003831603346441455e+02,5.541849985891923325e+01,-3.095362944097054120e-02,-7.326007326007326868e-03,4.554641865963877478e+01
2.677499999999972680e+00,1.005217254005762584e+02,5.545169782007864256e+01,-2.959753950408854778e-02,-7.326007326007326868e-03,4.552077830943697023e+01
2.679999999999972626e+00,1.006603735329629785e+02,5.548502113335713659e+01,-2.824418255720800158e-02,0.000000000000000000e+00,4.549539532568393696e+01
2.682499999999972573e+00,1.007991050440900977e+02,5.551846783754806580e+01,-2.584511130972330303e-02,-7.326007326007326868e-03,4.547032054977559312e+01
2.684999999999972520e+00,1.009379202412989116e+02,5.555203590048057549e+01,-2.450266052821607060e-02,-7.326007326007326868e-03,4.544566239149369835e+01
2.687499999999972466e+00,1.010768194268103883e+02,5.558572321970369501e+01,-2.316591280297673403e-02,-7.326007326007326868e-03,4.542128852021639318e+01
2.689999999999972413e+00,1.012158028975513986e+02,5.561952762447179310e+01,-2.183928089008776996e-02,-7.326007326007326868e-03,4.539720742059041925e+01
2.692499999999972360e+00,1.013548709449823804e+02,5.565344687727493067e+01,-2.052518727052321523e-02,-7.326007326007326868e-03,4.537342686733166630e+01
2.694999999999972307e+00,1.014940238549321236e+02,5.568747867454953848e+01,-1.921903379932413461e-02,-7.326007326007326868e-03,4.534995434242843970e+01
2.697499999999972253e+00,1.016332619074346439e+02,5.572162064791844216e+01,-1.792690630148473935e-02,-7.326007326007326868e-03,4.532679739495019078e+01
2.699999999999972200e+00,1.017725853765660702e+02,5.575587036510702177e+01,-1.664993991689004207e-02,-7.326007326007326868e-03,4.530396301188412878e+01
2.702499999999972147e+00,1.019119945361664890e+02,5.579031988946387344e+01,-1.539495445391634437e-02,-7.326007326007326868e-03,4.528147089475672260e+01
2.704999999999972093e+00,1.020514899858345785e+02,5.582506210971435223e+01,-1.416463966027691444e-02,-7.326007326007326868e-03,4.525934573162703600e+01
2.707499999999972040e+00,1.021910724565718027e+02,5.586009565034672164e+01,-1.296220667680558769e-02,-7.326007326007326868e-03,4.523761116015302264e+01
2.709999999999971987e+00,1.023307426758325533e+02,5.589541894461141425e+01,-1.178251996464908281e-02,0.000000000000000000e+00,4.521629038618956287e+01
2.712499999999971934e+00,1.024705013670445055e+02,5.593103022981746619e+01,-9.534977633635290106e-03,-7.326007326007326868e-03,4.519544884822956021e+01
2.714999999999971880e+00,1.026103492491153730e+02,5.596692754166983974e+01,-8.411251449819554665e-03,-7.326007326007326868e-03,4.517521102830128399e+01
2.717499999999971827e+00,1.027502870359279399e+02,5.600310871445543626e+01,-7.313977486391336214e-03,-7.326007326007326868e-03,4.515545328060301244e+01
2.719999999999971774e+00,1.028903154358348075e+02,5.603957137930783716e+01,-6.250574989033873957e-03,-7.326007326007326868e-03,4.513619653478100702e+01
2.722499999999971720e+00,1.030304351511522611e+02,5.607631296322399095e+01,-5.215028128561782772e-03,-7.326007326007326868e-03,4.511746118980257592e+01
2.724999999999971667e+00,1.031706468776473429e+02,5.611333068905216948e+01,-4.210034227153661851e-03,-7.326007326007326868e-03,4.509926773098259645e+01
2.727499999999971614e+00,1.033109513040291745e+02,5.615062157368281959e+01,-3.237164312682103140e-03,-7.326007326007326868e-03,4.508163572039951106e+01
2.729999999999971561e+00,1.034513491114308010e+02,5.618818242822810305e+01,-2.302777109961561333e-03,-7.326007326007326868e-03,4.506458469552885759e+01
2.732499999999971507e+00,1.035918409728988649e+02,5.622600985946836971e+01,-1.399410121153591736e-03,-7.326007326007326868e-03,4.504813325978786054e+01
2.734999999999971454e+00,1.037324275528781072e+02,5.626410026776249396e+01,-5.326845499638904659e-04,-7.326007326007326868e-03,4.503229997543597563e+01
2.737499999999971401e+00,1.038731095067003167e+02,5.630244984843478306e+01,2.954639880182384449e-04,-7.326007326007326868e-03,4.501710283724929695e+01
2.739999999999971347e+00,1.040138874800686324e+02,5.634105459329422416e+01,1.088556697632627086e-03,-7.326007326007326868e-03,4.500255928097543290e+01
2.742499999999971294e+00,1.041547621085498605e+02,5.637991029149315381e+01,1.841647093994351007e-03,-7.326007326007326868e-03,4.498868686314465748e+01
2.744999999999971241e+00,1.042957340170713536e+02,5.641901252940395040e+01,2.558370637563601654e-03,-7.326007326007326868e-03,4.497550227754629759e+01
2.747499999999971187e+00,1.044368038194095050e+02,5.645835669072877749e+01,3.231408436464411338e-03,0.000000000000000000e+00,4.496302237184466577e+01
2.749999999999971134e+00,1.045779721176872954e+02,5.649793795726310464e+01,5.032373258888792923e-03,-1.465201465201465374e-02,4.495130905145664002e+01
2.752499999999971081e+00,1.047192395123762054e+02,5.653792461569932470e+01,4.421687775382389905e-03,0.000000000000000000e+00,4.494046248930919063e+01
2.754999999999971028e+00,1.048606072008286958e+02,5.657848978375955085e+01,6.130009380130340031e-03,-7.326007326007326868e-03,4.493030757442356560e+01
2.757499999999970974e+00,1.050020766305399036e+02,5.661963547263536611e+01,6.585129526762848948e-03,-7.326007326007326868e-03,4.492115526908840906e+01
2.759999999999970921e+00,1.051436492537760330e+02,5.666136323080839077e+01,6.984202087115603912e-03,-7.326007326007326868e-03,4.491289171801017233e+01
2.762499999999970868e+00,1.052853265264057541e+02,5.670367412448105426e+01,7.318994929258726932e-03,-7.326007326007326868e-03,4.490556055180602613e+01
2.764999999999970814e+00,1.054271099066815509e+02,5.674656871374107681e+01,7.593840576643724229e-03,-7.326007326007326868e-03,4.489920479859636515e+01
2.767499999999970761e+00,1.055690008539641980e+02,5.679004703338182480e+01,7.804637429710529865e-03,-7.326007326007326868e-03,4.489386750341233778e+01
2.769999999999970708e+00,1.057110008273966741e+02,5.683410857281645434e+01,7.946426101838528419e-03,-7.326007326007326868e-03,4.488959204667632008e+01
2.772499999999970655e+00,1.058531112845322042e+02,5.687875225589296946e+01,8.024931512180659768e-03,-7.326007326007326868e-03,4.488642047322549899e+01
2.774999999999970601e+00,1.059953336799059400e+02,5.692397641966194044e+01,8.033617685606559214e-03,-7.326007326007326868e-03,4.488439634174338977e+01
2.777499999999970548e+00,1.061376694635572875e+02,5.696977879507228693e+01,7.972561666429147514e-03,-7.326007326007326868e-03,4.488356192215579199e+01
2.779999999999970495e+00,1.062801200795045276e+02,5.701615648582609452e+01,7.834025090336545205e-03,0.000000000000000000e+00,4.488396059785568326e+01
2.782499999999970441e+00,1.064226869641651092e+02,5.706310594978820205e+01,8.933142963838333617e-03,-1.465201465201465374e-02,4.488568540341436375e+01
2.784999999999970388e+00,1.065653715447269860e+02,5.711062297664472709e+01,7.329278631412404835e-03,0.000000000000000000e+00,4.488885064851476869e+01
2.787499999999970335e+00,1.067081752374711670e+02,5.715870267079578326e+01,8.296727714161344913e-03,-7.326007326007326868e-03,4.489325397363650438e+01
2.789999999999970282e+00,1.068510994460475558e+02,5.720733943235444485e+01,7.853845037030026538e-03,-7.326007326007326868e-03,4.489923708372524658e+01
2.792499999999970228e+00,1.069941455597020052e+02,5.725652693991114006e+01,7.331560558164343724e-03,-7.326007326007326868e-03,4.490666747188159746e+01
2.794999999999970175e+00,1.071373149514639493e+02,5.730625813016721537e+01,6.726660680914845966e-03,-7.326007326007326868e-03,4.491558795994651376e+01
2.797499999999970122e+00,1.072806089762789981e+02,5.735652517707389109e+01,6.039165363381972934e-03,-7.326007326007326868e-03,4.492604237116363919e+01
2.799999999999970068e+00,1.074240289690916512e+02,5.740731947582341377e+01,5.272156634816477228e-03,-7.326007326007326868e-03,4.493807388700175665e+01
2.802499999999970015e+00,1.075675762284131167e+02,5.745839569456565243e+01,4.443307045006898888e-03,-7.326007326007326868e-03,4.495170354595883566e+01
2.804999999999969962e+00,1.077112512004041065e+02,5.750950417092283118e+01,3.549082360361052908e-03,-7.326007326007326868e-03,4.496694501394972576e+01
2.807499999999969909e+00,1.078550539566431752e+02,5.756062878767535551e+01,2.586156010188462098e-03,-7.326007326007326868e-03,4.498381160155288683e+01
2.809999999999969855e+00,1.079989845282902934e+02,5.761175320506320929e+01,1.555874049091457087e-03,-7.326007326007326868e-03,4.500231631089411621e+01
2.812499999999969802e+00,1.081430429055305922e+02,5.766286086548785050e+01,4.561798427490328014e-04,-7.326007326007326868e-03,4.502247200194968002e+01
2.814999999999969749e+00,1.082872290370330433e+02,5.771393499564274521e+01,-7.118879608598253222e-04,-7.326007326007326868e-03,4.504429172341454546e+01
2.817499999999969695e+00,1.084315428294138144e+02,5.776495860998418408e+01,-1.947910961643579183e-03,-7.326007326007326868e-03,4.506778829909188033e+01
2.819999999999969642e+00,1.085759841467052951e+02,5.781591451252666047e+01,-3.249423746539923177e-03,-1.465201465201465374e-02,4.509297523620122661e+01
2.822499999999969589e+00,1.087205528098301812e+02,5.786678529929910297e+01,-6.037289071364049589e-03,0.000000000000000000e+00,4.511980966958398653e+01
2.824999999999969535e+00,1.088652485960845127e+02,5.791755336137531884e+01,-6.059210982163181283e-03,-1.465201465201465374e-02,4.514822567172043932e+01
2.827499999999969482e+00,1.090100712386297630e+02,5.796820089040038937e+01,-8.992747879473567477e-03,-7.326007326007326868e-03,4.517850511029539717e+01
2.829999999999969429e+00,1.091550204259921344e+02,5.801870988247166849e+01,-1.057022960824243428e-02,-7.326007326007326868e-03,4.521033405953726714e+01
2.832499999999969376e+00,1.093000958015797295e+02,5.806906214256965626e+01,-1.221628598504093458e-02,-1.465201465201465374e-02,4.524391697614506569e+01
2.834999999999969322e+00,1.094452969632033330e+02,5.811923928902434255e+01,-1.536604407967177323e-02,-7.326007326007326868e-03,4.527920889247445047e+01
2.837499999999969269e+00,1.095906234626186659e+02,5.816922275976038748e+01,-1.286580347313747916e-02,-3.663003663003662480e-02,4.531602634030404175e+01
2.839999999999969216e+00,1.097360748050755888e+02,5.821899382106143150e+01,-1.894194511107824205e-02,-7.326007326007326868e-03,4.535509228098341339e+01
2.842499999999969162e+00,1.098816504488936943e+02,5.826853357140257117e+01,-1.713554200074180953e-02,-4.395604395604396641e-02,4.539571700841520396e+01
2.844999999999969109e+00,1.100273498050428032e+02,5.831782294943705125e+01,-2.201684565618014511e-02,-2.197802197802198321e-02,4.543860569085546786e+01
2.847499999999969056e+00,1.101731722367547093e+02,5.836684274537722672e+01,-2.311818329043993994e-02,-3.663003663003662480e-02,4.548290200782427206e+01
2.849999999999969003e+00,1.103191170591551611e+02,5.841557360983347991e+01,-2.712540516383940559e-02,-2.197802197802198321e-02,4.552908598905216309e+01
2.852499999999968949e+00,1.104651835282130605e+02,5.846382817028730017e+01,-2.816677521382647542e-02,-3.663003663003662480e-02,4.557688023993945592e+01
2.854999999999968896e+00,1.106113702633990243e+02,5.851142182441503081e+01,-3.209907557506335579e-02,-2.930402930402930747e-02,4.562656975710137885e+01
2.857499999999968843e+00,1.107576756037161232e+02,5.855833929986474828e+01,-3.450687383797682029e-02,-3.663003663003662480e-02,4.567780883494268096e+01
2.859999999999968789e+00,1.109040978501342494e+02,5.860456559297785617e+01,-3.831338770752792944e-02,-2.930402930402930747e-02,4.573074203390881109e+01
2.862499999999968736e+00,1.110506352662668661e+02,5.865008597823342029e+01,-4.060222797712310233e-02,-3.663003663003662480e-02,4.578522536747326654e+01
2.864999999999968683e+00,1.111972860790747717e+02,5.869488602245657205e+01,-4.428977819519712422e-02,-3.663003663003662480e-02,4.584140096803005093e+01
2.867499999999968630e+00,1.113440484796049219e+02,5.873895159736582627e+01,-4.789424973893895848e-02,-3.663003663003662480e-02,4.589906274739487202e+01
2.869999999999968576e+00,1.114909206237605019e+02,5.878226889582943215e+01,-5.142091393332279964e-02,-3.663003663003662480e-02,4.595820976104135980e+01
2.872499999999968523e+00,1.116379006331094814e+02,5.882482444714624847e+01,-5.486260383730803131e-02,-3.663003663003662480e-02,4.601883863609349845e+01
2.874999999999968470e+00,1.117849865957432058e+02,5.886660513501723102e+01,-5.822482537123083862e-02,-3.663003663003662480e-02,4.608094462676729819e+01
2.877499999999968416e+00,1.119321765671636228e+02,5.890759821270516028e+01,-6.151829778534612103e-02,-3.663003663003662480e-02,4.614452056928980284e+01
2.879999999999968363e+00,1.120794685712197349e+02,5.894779131843536391e+01,-6.474130197192465297e-02,-4.395604395604396641e-02,4.620955583485432072e+01
2.882499999999968310e+00,1.122268606010810714e+02,5.898717249421121522e+01,-6.929365793789019068e-02,-3.663003663003662480e-02,4.627597991943589761e+01
2.884999999999968257e+00,1.123743506202545035e+02,5.902573020510246948e+01,-7.231705412126133992e-02,-4.395604395604396641e-02,4.634363924182319749e+01
2.887499999999968203e+00,1.125219365636548758e+02,5.906345335435585042e+01,-7.667584105002987760e-02,-4.395604395604396641e-02,4.641266635470565660e+01
2.889999999999968150e+00,1.126696163387077974e+02,5.910033130119322919e+01,-8.090598526898504228e-02,-4.395604395604396641e-02,4.648284292690171071e+01
2.892499999999968097e+00,1.128173878265022978e+02,5.913635388113256397e+01,-8.501043561682961047e-02,-4.395604395604396641e-02,4.655415747469152166e+01
2.894999999999968043e+00,1.129652488829885755e+02,5.917151141982763818e+01,-8.899413532151072281e-02,-4.395604395604396641e-02,4.662659521056576040e+01
2.897499999999967990e+00,1.131131973402152795e+02,5.920579475169821393e+01,-9.286146424924625331e-02,-5.128205128205128721e-02,4.670013938867295877e+01
2.899999999999967937e+00,1.132612310076109594e+02,5.923919523497748685e+01,-9.801039592393989697e-02,-4.395604395604396641e-02,4.677471129522421478e+01
2.902499999999967883e+00,1.134093476850478766e+02,5.927188730751429091e+01,-1.016602598970844651e-01,-5.128205128205128721e-02,4.685016846066361751e+01
2.904999999999967830e+00,1.135575457913693356e+02,5.930404192941367825e+01,-1.066306667049102958e-01,-4.395604395604396641e-02,4.692666805813242803e+01
2.907499999999967777e+00,1.137058239753867639e+02,5.933564582998737080e+01,-1.101008113218676920e-01,-5.860805860805861495e-02,4.700406977775929107e+01
2.909999999999967724e+00,1.138541808528220685e+02,5.936668590347176178e+01,-1.162896921232077774e-01,-4.395604395604396641e-02,4.708246862830460344e+01
2.912499999999967670e+00,1.140026150067303945e+02,5.939714922546991716e+01,-1.195282821083719499e-01,-5.128205128205128721e-02,4.716157489724673724e+01
2.914999999999967617e+00,1.141511249879648915e+02,5.942702306608366314e+01,-1.240994816190318928e-01,-5.860805860805861495e-02,4.724175584677909256e+01
2.917499999999967564e+00,1.142997093156678119e+02,5.945629490902565095e+01,-1.299563500829735985e-01,-5.128205128205128721e-02,4.732273924572730550e+01
2.919999999999967510e+00,1.144483664778180128e+02,5.948495246670928083e+01,-1.342492407229551876e-01,-5.128205128205128721e-02,4.740438142348648398e+01
2.922499999999967457e+00,1.145970949318089254e+02,5.951298369505733632e+01,-1.384318092176254344e-01,-5.860805860805861495e-02,4.748690264489590618e+01
2.924999999999967404e+00,1.147458931050647948e+02,5.954037680684326972e+01,-1.439015243890884865e-01,-5.128205128205128721e-02,4.757024064310842704e+01
2.927499999999967351e+00,1.148947593956948339e+02,5.956712028592919950e+01,-1.478065485995432304e-01,-5.860805860805861495e-02,4.765424418835115006e+01
2.929999999999967297e+00,1.150436921731718343e+02,5.959320289784840696e+01,-1.529999430943601024e-01,-5.860805860805861495e-02,4.773907004035359591e+01
2.932499999999967244e+00,1.151926897790457929e+02,5.961861369962371526e+01,-1.580196833948059043e-01,-5.860805860805861495e-02,4.782449923615737220e+01
2.934999999999967191e+00,1.153417505276791104e+02,5.964334204764461589e+01,-1.628755301287153345e-01,-5.860805860805861495e-02,4.791053725545607733e+01
2.937499999999967137e+00,1.154908727069957877e+02,5.966737760536675950e+01,-1.675590950346072527e-01,-6.593406593406593574e-02,4.799718691902892687e+01
2.939999999999967084e+00,1.156400545792542260e+02,5.969071034145728305e+01,-1.734820289070161670e-01,-5.860805860805861495e-02,4.808438806663851040e+01
2.942499999999967031e+00,1.157892943818085456e+02,5.971333052876616421e+01,-1.777847884677876411e-01,-6.593406593406593574e-02,4.817199133895354635e+01
2.944999999999966978e+00,1.159385903278628547e+02,5.973522872936991490e+01,-1.833526877741735450e-01,-6.593406593406593574e-02,4.826016545263050261e+01
2.947499999999966924e+00,1.160879406071871216e+02,5.975639577286255388e+01,-1.887498697321507712e-01,-5.860805860805861495e-02,4.834869544610875636e+01
2.949999999999966871e+00,1.162373433867691261e+02,5.977682272668862140e+01,-1.926117203185201410e-01,-7.326007326007324960e-02,4.843766171806095855e+01
2.952499999999966818e+00,1.163867968094269827e+02,5.979647041564936671e+01,-1.992875271121171687e-01,-5.860805860805861495e-02,4.852717257486184366e+01
2.954999999999966764e+00,1.165362988896867904e+02,5.981530040187039532e+01,-2.031848112251798122e-01,-7.326007326007324960e-02,4.861691471136140308e+01
2.957499999999966711e+00,1.166858475789467491e+02,5.983330493040295295e+01,-2.101910620077296343e-01,-5.860805860805861495e-02,4.870722139102223736e+01
2.959999999999966658e+00,1.168354408091219199e+02,5.985047592172497133e+01,-2.146722104644308016e-01,-6.593406593406593574e-02,4.879775159167883203e+01
2.962499999999966604e+00,1.169850764916477885e+02,5.986680461338306003e+01,-2.208156451550241650e-01,-5.860805860805861495e-02,4.888886510123789719e+01
2.964999999999966551e+00,1.171347525155369311e+02,5.988228115854276012e+01,-2.255932116497554318e-01,-6.593406593406593574e-02,4.898034522794679191e+01
2.967499999999966498e+00,1.172844667444547468e+02,5.989689432293488380e+01,-2.320736598780582249e-01,-5.860805860805861495e-02,4.907229744286685502e+01
2.969999999999966445e+00,1.174342170131563563e+02,5.991063146793908345e+01,-2.374933195743409997e-01,-5.860805860805861495e-02,4.916445421967446094e+01
2.972499999999966391e+00,1.175840011240604923e+02,5.992347896490064585e+01,-2.432084356337870790e-01,-5.860805860805861495e-02,4.925692464928530967e+01
2.974999999999966338e+00,1.177338168451565537e+02,5.993542290986901833e+01,-2.490606779179617980e-01,-5.128205128205128721e-02,4.934957252938415451e+01
2.977499999999966285e+00,1.178836619097589136e+02,5.994644977097948413e+01,-2.535432764762823865e-01,-5.860805860805861495e-02,4.944233793725992854e+01
2.979999999999966231e+00,1.180335340177234258e+02,5.995654680146272142e+01,-2.594298031494056689e-01,-5.860805860805861495e-02,4.953526728546245295e+01
2.982499999999966178e+00,1.181834308375838845e+02,5.996570226246451085e+01,-2.652070092381811350e-01,-5.860805860805861495e-02,4.962800784188709713e+01
2.984999999999966125e+00,1.183333500091369359e+02,5.997390552772772310e+01,-2.708488175981172974e-01,-5.128205128205128721e-02,4.972045991769842743e+01
2.987499999999966072e+00,1.184832891462608586e+02,5.998114712763563716e+01,-2.749703349480679959e-01,-6.593406593406593574e-02,4.981259952225821053e+01
2.989999999999966018e+00,1.186332458398210861e+02,5.998741877647923815e+01,-2.817729059507323996e-01,-5.128205128205128721e-02,4.990443200126647127e+01
2.992499999999965965e+00,1.187832176606483188e+02,5.999271338476969362e+01,-2.855930855310576111e-01,-6.593406593406593574e-02,4.999551931797803661e+01
2.994999999999965912e+00,1.189332021625294402e+02,5.999702508617828300e+01,-2.920823383811143592e-01,-5.860805860805861495e-02,5.008612316972737943e+01
2.997499999999965858e+00,1.190831968852839111e+02,6.000034924716935336e+01,-2.969894908934067601e-01,-5.860805860805861495e-02,5.017573501474876707e+01
2.999999999999965805e+00,1.192331993578469138e+02,6.000268247913218289e+01,-3.017091642295294807e-01,-6.593406593406593574e-02,5.026451839380013098e+01
3.002499999999965752e+00,1.193832070930195783e+02,6.000388563686038168e+01,-3.075915791240896868e-01,-5.860805860805861495e-02,5.035229527784616010e+01
3.004999999999965699e+00,1.195332171175863607e+02,6.000381841063362032e+01,-3.118504809448567339e-01,-6.593406593406593574e-02,5.043878107804741262e+01
3.007499999999965645e+00,1.196832262535318279e+02,6.000247799117470038e+01,-3.172689212560225180e-01,-5.860805860805861495e-02,5.052404427110690932e+01
3.009999999999965592e+00,1.198332313169400436e+02,5.999986356629169393e+01,-3.210827881258551120e-01,-7.326007326007324960e-02,5.060779886764601088e+01
3.012499999999965539e+00,1.199832291230022747e+02,5.999597632809008729e+01,-3.274194577826959884e-01,-5.860805860805861495e-02,5.069004175223132336e+01
3.014999999999965485e+00,1.201332164910184161e+02,5.999081947380615532e+01,-3.307613090187995764e-01,-6.593406593406593574e-02,5.077031372150216271e+01
3.017499999999965432e+00,1.202831902494211249e+02,5.998439821045850806e+01,-3.352755411016294929e-01,-7.326007326007324960e-02,5.084893884996999702e+01
3.019999999999965379e+00,1.204331472407953498e+02,5.997671974348921253e+01,-3.408873898046334561e-01,-6.593406593406593574e-02,5.092548440828392131e+01
3.022499999999965326e+00,1.205830843268694821e+02,5.996779327439853091e+01,-3.448963827888157918e-01,-6.593406593406593574e-02,5.099967723482158988e+01
3.024999999999965272e+00,1.207329983934978515e+02,5.995762998147054645e+01,-3.486900673392691608e-01,-6.593406593406593574e-02,5.107166925293887516e+01
3.027499999999965219e+00,1.208828863555853417e+02,5.994624299058234840e+01,-3.522748447055278898e-01,-7.326007326007324960e-02,5.114135483985145214e+01
3.029999999999965166e+00,1.210327451619594399e+02,5.993364736390881120e+01,-3.569673815412681694e-01,-6.593406593406593574e-02,5.120855897810331214e+01
3.032499999999965112e+00,1.211825718001788630e+02,5.991986007337280284e+01,-3.600867234492119984e-01,-7.326007326007324960e-02,5.127300500971021080e+01
3.034999999999965059e+00,1.213323633013105365e+02,5.990489996717781906e+01,-3.643193359883080684e-01,-6.593406593406593574e-02,5.133477702828027134e+01
3.037499999999965006e+00,1.214821167445895185e+02,5.988878773271702016e+01,-3.669961035864378607e-01,-7.326007326007324960e-02,5.139359994391384845e+01
3.039999999999964952e+00,1.216318292619946533e+02,5.987154585625876990e+01,-3.707923371466302354e-01,-7.326007326007324960e-02,5.144955921020214618e+01
3.042499999999964899e+00,1.217814980427234417e+02,5.985319857868937277e+01,-3.743487167219382572e-01,-6.593406593406593574e-02,5.150230935598245452e+01
3.044999999999964846e+00,1.219311203375537787e+02,5.983377184885760158e+01,-3.763783640358838167e-01,-7.326007326007324960e-02,5.155183645402388493e+01
3.047499999999964793e+00,1.220806934630841596e+02,5.981329327824265363e+01,-3.795188951513583930e-01,-7.326007326007324960e-02,5.159823145146594214e+01
3.049999999999964739e+00,1.222302148058713982e+02,5.979179208227462539e+01,-3.824012463137859141e-01,-6.593406593406593574e-02,5.164115232853783510e+01
3.052499999999964686e+00,1.223796818094907621e+02,5.976902755687600433e+01,-3.837171417623105318e-01,-7.326007326007324960e-02,5.168056380964439711e+01
3.054999999999964633e+00,1.225290910431790223e+02,5.974475992329750085e+01,-3.860676658265529415e-01,-7.326007326007324960e-02,5.171652192184892982e+01
3.057499999999964579e+00,1.226784387674605199e+02,5.971902255247973557e+01,-3.881380019550697003e-01,-7.326007326007324960e-02,5.174865556265351785e+01
3.059999999999964526e+00,1.228277213276836903e+02,5.969185124294873646e+01,-3.899395525134985441e-01,-7.326007326007324960e-02,5.177685303934153893e+01
3.062499999999964473e+00,1.229769351600280487e+02,5.966328411553838151e+01,-3.914794374726905390e-01,-7.326007326007324960e-02,5.180100583234050760e+01
3.064999999999964420e+00,1.231260767972600831e+02,5.963336151216178393e+01,-3.927654335522553497e-01,-7.326007326007324960e-02,5.182101049202158549e+01
3.067499999999964366e+00,1.232751428742117241e+02,5.960212586230672116e+01,-3.938122258040821499e-01,-6.593406593406593574e-02,5.183676482465042312e+01
3.069999999999964313e+00,1.234241301329299461e+02,5.956962156671785635e+01,-3.934178414299189241e-01,-8.058608058608057734e-02,5.184824008639547088e+01
3.072499999999964260e+00,1.235730354275410150e+02,5.953589488924787076e+01,-3.952419919346759625e-01,-6.593406593406593574e-02,5.185544106360869421e+01
3.074999999999964206e+00,1.237218557288408505e+02,5.950099382255211111e+01,-3.944118189066122548e-01,-7.326007326007324960e-02,5.185792844395419365e+01
3.077499999999964153e+00,1.238705881285465580e+02,5.946496797387776212e+01,-3.946038310443321095e-01,-7.326007326007324960e-02,5.185603517594174861e+01
3.079999999999964100e+00,1.240192298432661744e+02,5.942786842915405998e+01,-3.945880285681604982e-01,-6.593406593406593574e-02,5.184943097538511125e+01
3.082499999999964047e+00,1.241677782181105414e+02,5.938974762904276616e+01,-3.932030663630326495e-01,-7.326007326007324960e-02,5.183811059376448327e+01
3.084999999999963993e+00,1.243162307300191713e+02,5.935065924304063145e+01,-3.928416439124203241e-01,-7.326007326007324960e-02,5.182216677587240383e+01
3.087499999999963940e+00,1.244645849907563218e+02,5.931065805063698093e+01,-3.922897800182988393e-01,-6.593406593406593574e-02,5.180128876603297527e+01
3.089999999999963887e+00,1.246128387496354293e+02,5.926979982492905918e+01,-3.904105867634372062e-01,-6.593406593406593574e-02,5.177548511869782999e+01
3.092499999999963833e+00,1.247609898959050270e+02,5.922814119511637188e+01,-3.884017348579055784e-01,-6.593406593406593574e-02,5.174493170766751859e+01
3.094999999999963780e+00,1.249090364608452859e+02,5.918573954028011741e+01,-3.862817511872502774e-01,-6.593406593406593574e-02,5.170956775911351144e+01
3.097499999999963727e+00,1.250569766195658445e+02,5.914265287188228370e+01,-3.840467617028368030e-01,-6.593406593406593574e-02,5.166933597787592447e+01
3.099999999999963674e+00,1.252048086925203592e+02,5.909893970480840864e+01,-3.817140364018291598e-01,-6.593406593406593574e-02,5.162418997655468900e+01
3.102499999999963620e+00,1.253525311612516475e+02,5.905488972896527144e+01,-3.793073596354930577e-01,-5.860805860805861495e-02,5.157410678707748275e+01
3.104999999999963567e+00,1.255001434631094099e+02,5.901079076399070544e+01,-3.756960515284197277e-01,-6.593406593406593574e-02,5.151914724382582733e+01
3.107499999999963514e+00,1.256476455074099619e+02,5.896669887123691467e+01,-3.731804531153619098e-01,-5.860805860805861495e-02,5.145947261941978468e+01
3.109999999999963460e+00,1.257950373434294704e+02,5.892266971593056724e+01,-3.694668873770269868e-01,-5.860805860805861495e-02,5.139491440560939139e+01
3.112499999999963407e+00,1.259423191593521381e+02,5.887875848583002636e+01,-3.657336591162237416e-01,-5.128205128205128721e-02,5.132571490756306076e+01
3.114999999999963354e+00,1.260894912810382351e+02,5.883501981942129788e+01,-3.608531770194976507e-01,-5.860805860805861495e-02,5.125194782851832542e+01
3.117499999999963300e+00,1.262365541706130045e+02,5.879150772422986648e+01,-3.571136845306177587e-01,-5.128205128205128721e-02,5.117378983657129510e+01
