Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
9.274999999999912204e-01,2.411805975115471767e+01,2.923539634794934017e+01,1.432620609556312564e-06,0.000000000000000000e+00,2.219259475169381320e-06
9.299999999999911671e-01,2.419118417537818644e+01,2.929859259233869651e+01,1.519716049180679453e-06,0.000000000000000000e+00,2.206996450320309575e-06
9.324999999999911138e-01,2.426446645526212009e+01,2.936154914873461408e+01,1.439800759733253833e-06,0.000000000000000000e+00,2.193497838007124646e-06
9.349999999999910605e-01,2.433790598943760841e+01,2.942426216335531208e+01,1.516645024249369326e-06,0.000000000000000000e+00,2.178847734593304166e-06
9.374999999999910072e-01,2.441150216684507512e+01,2.948672768462143523e+01,1.364819245522944671e-06,0.000000000000000000e+00,2.163024266172688437e-06
9.399999999999909539e-01,2.448525436649188691e+01,2.954894166670008104e+01,1.354188942998926289e-06,0.000000000000000000e+00,2.146206666744869049e-06
9.424999999999909006e-01,2.455916195721857775e+01,2.961089997256658179e+01,1.235389880350511751e-06,0.000000000000000000e+00,2.128387080858149789e-06
9.449999999999908473e-01,2.463322429747241316e+01,2.967259837669318756e+01,1.317227892223174361e-06,0.000000000000000000e+00,2.109643657430124139e-06
9.474999999999907940e-01,2.470744073508772587e+01,2.973403256730244593e+01,1.286694742622272211e-06,0.000000000000000000e+00,2.089971940349572790e-06
9.499999999999907407e-01,2.478181060707120409e+01,2.979519814799340338e+01,1.408967555734629896e-06,0.000000000000000000e+00,2.069393632259400687e-06
9.524999999999906874e-01,2.485633323660849925e+01,2.985604084049032281e+01,1.475579529999107622e-06,0.000000000000000000e+00,2.047798065679773350e-06
9.549999999999906342e-01,2.493100775953384485e+01,2.991650189402817261e+01,1.492656888605208443e-06,0.000000000000000000e+00,2.025109989972914345e-06
9.574999999999905809e-01,2.500583321537034109e+01,2.997656988068926509e+01,1.586507778899436781e-06,0.000000000000000000e+00,2.001325410222460777e-06
9.599999999999905276e-01,2.508080861491590241e+01,3.003623310117345824e+01,1.413508554612165116e-06,0.000000000000000000e+00,1.976338984872986031e-06
9.624999999999904743e-01,2.515593293957017806e+01,3.009547959346418367e+01,1.246301661922466128e-06,0.000000000000000000e+00,1.950244862381025364e-06
9.649999999999904210e-01,2.523120514068200038e+01,3.015429713931382949e+01,1.018136236866419190e-06,0.000000000000000000e+00,1.923171194030407608e-06
9.674999999999903677e-01,2.530662413891182894e+01,3.021267326867768688e+01,7.955129820177020608e-07,0.000000000000000000e+00,1.895214138221970612e-06
9.699999999999903144e-01,2.538218882360444795e+01,3.027059526270849688e+01,9.710334701401383931e-07,0.000000000000000000e+00,1.866483377115569165e-06
9.724999999999902611e-01,2.545789805216774226e+01,3.032805015420167649e+01,8.858489118661004281e-07,0.000000000000000000e+00,1.836824445669252786e-06
9.749999999999902078e-01,2.553375064945153028e+01,3.038502472627462225e+01,7.586468137371544705e-07,0.000000000000000000e+00,1.806198808890180889e-06
9.774999999999901545e-01,2.560974540712239289e+01,3.044150550971603408e+01,5.054914528309913956e-07,0.000000000000000000e+00,1.774661468369025483e-06
9.799999999999901013e-01,2.568588108303056217e+01,3.049747877831721610e+01,8.258816983568068053e-07,0.000000000000000000e+00,1.742299927248369837e-06
9.824999999999900480e-01,2.576215640056408773e+01,3.055293054238363837e+01,6.666489742849237660e-07,0.000000000000000000e+00,1.708871813704841514e-06
9.849999999999899947e-01,2.583857004798644041e+01,3.060784654106853253e+01,9.426040444212111034e-07,0.000000000000000000e+00,1.674354685223872352e-06
9.874999999999899414e-01,2.591512067775362382e+01,3.066221223297251797e+01,7.250844552961897323e-07,0.000000000000000000e+00,1.638528915354633667e-06
9.899999999999898881e-01,2.599180690580680775e+01,3.071601278513661271e+01,7.742577964139225002e-07,0.000000000000000000e+00,1.601448722332330154e-06
9.924999999999898348e-01,2.606862731083689155e+01,3.076923306076573539e+01,7.885644893447065098e-07,0.000000000000000000e+00,1.562917790634950772e-06
9.949999999999897815e-01,2.614558043351791028e+01,3.082185760546319386e+01,8.022336312032704840e-07,0.000000000000000000e+00,1.522876801105040852e-06
9.974999999999897282e-01,2.622266477570431675e+01,3.087387063198124082e+01,7.334439562459286433e-07,0.000000000000000000e+00,1.481231017775048983e-06
9.999999999999896749e-01,2.629987879959011821e+01,3.092525600428293231e+01,4.704372025797191800e-07,0.000000000000000000e+00,1.437977246978016089e-06
1.002499999999989733e+00,2.637722095805908751e+01,3.097650340134787683e+01,1.532484828638636226e-07,0.000000000000000000e+00,1.393276673937355506e-06
1.004999999999989679e+00,2.645469143771045140e+01,3.102810434489915536e+01,4.888199188938546251e-08,0.000000000000000000e+00,1.347429802820358516e-06
1.007499999999989626e+00,2.653229111527548767e+01,3.108004636644878715e+01,2.329506168941587528e-07,0.000000000000000000e+00,1.300550005752467754e-06
1.009999999999989573e+00,2.661002083655361972e+01,3.113231740935911418e+01,1.227872199541622862e-07,0.000000000000000000e+00,1.252602001121325862e-06
1.012499999999989519e+00,2.668788141742531295e+01,3.118490580069137508e+01,6.037829124242507446e-08,0.000000000000000000e+00,1.203738737971071845e-06
1.014999999999989466e+00,2.676587364479664544e+01,3.123780022516540100e+01,4.015907958673828444e-08,0.000000000000000000e+00,1.154068297971772922e-06
1.017499999999989413e+00,2.684399827747920142e+01,3.129098970213323483e+01,-8.638746616137107993e-08,0.000000000000000000e+00,1.103704631493625477e-06
1.019999999999989360e+00,2.692225604701469877e+01,3.134446356477893758e+01,-1.487684692079079226e-07,0.000000000000000000e+00,1.052827096657788567e-06
1.022499999999989306e+00,2.700064765844850712e+01,3.139821144168732303e+01,-2.894077680431970908e-07,0.000000000000000000e+00,1.001545409628136275e-06
1.024999999999989253e+00,2.707917379105857592e+01,3.145222324043530904e+01,-1.543987828806184207e-08,0.000000000000000000e+00,9.500536271388134951e-07
1.027499999999989200e+00,2.715783509904414217e+01,3.150648913344452495e+01,2.130537061412460415e-07,0.000000000000000000e+00,8.981456059074744366e-07
1.029999999999989146e+00,2.723663221218053465e+01,3.156099954549562270e+01,3.000393052498963706e-07,0.000000000000000000e+00,8.457001223723784757e-07
1.032499999999989093e+00,2.731556573644375874e+01,3.161574514333351615e+01,1.857643698877552309e-07,0.000000000000000000e+00,7.927566404952054253e-07
1.034999999999989040e+00,2.739463625460991381e+01,3.167071682716250791e+01,4.198041321884968533e-07,0.000000000000000000e+00,7.394629792949225111e-07
1.037499999999988987e+00,2.747384432683491795e+01,3.172590572372894613e+01,2.179136854961493343e-07,0.000000000000000000e+00,6.857568838799411731e-07
1.039999999999988933e+00,2.755319049121726138e+01,3.178130318084101091e+01,-2.195488147689917947e-07,0.000000000000000000e+00,6.318045001455617100e-07
1.042499999999988880e+00,2.763267526434802335e+01,3.183690076348403863e+01,-5.161216928623998607e-07,0.000000000000000000e+00,5.780533119367650348e-07
1.044999999999988827e+00,2.771229914185230925e+01,3.189269025164516691e+01,-4.192414947204942788e-07,0.000000000000000000e+00,5.248307273175021595e-07
1.047499999999988773e+00,2.779206259892599107e+01,3.194866363963305389e+01,-3.554375388223752105e-07,0.000000000000000000e+00,4.721550570133710801e-07
1.049999999999988720e+00,2.787196609087138555e+01,3.200481313637450143e+01,-2.060202272156493911e-07,0.000000000000000000e+00,4.199649714250833154e-07
1.052499999999988667e+00,2.795201004482204965e+01,3.206099589874433065e+01,-4.421576032016459045e-08,0.000000000000000000e+00,3.682204478231828069e-07
1.054999999999988614e+00,2.803219439651394040e+01,3.211707484465321727e+01,3.288952665851527204e-07,0.000000000000000000e+00,3.167982384298156380e-07
1.057499999999988560e+00,2.811251888689518807e+01,3.217305084572858931e+01,2.181498886252173542e-07,0.000000000000000000e+00,2.655117801631006391e-07
1.059999999999988507e+00,2.819298325910394354e+01,3.222892479305554048e+01,7.073060518874929786e-08,0.000000000000000000e+00,2.143976529155409390e-07
1.062499999999988454e+00,2.827358725851713217e+01,3.228469759736856304e+01,-2.142672576562264688e-07,0.000000000000000000e+00,1.635992990006242442e-07
1.064999999999988400e+00,2.835433063279972643e+01,3.234037018911427452e+01,-3.225843057136048431e-07,0.000000000000000000e+00,1.133473149289833088e-07
1.067499999999988347e+00,2.843521313195400424e+01,3.239594351849013520e+01,-2.589255269245946687e-07,0.000000000000000000e+00,6.371375062634169288e-08
1.069999999999988294e+00,2.851623450836899920e+01,3.245141855575858614e+01,-1.591571745784354078e-07,0.000000000000000000e+00,1.465357824008644099e-08
1.072499999999988241e+00,2.859739451687103085e+01,3.250679629145301419e+01,-1.406129773903155738e-07,0.000000000000000000e+00,-3.391674970398392006e-08
1.074999999999988187e+00,2.867869291477406790e+01,3.256207773635541258e+01,-1.274776949209451747e-07,0.000000000000000000e+00,-8.196570713625246602e-08
1.077499999999988134e+00,2.876012946193050013e+01,3.261726392153693865e+01,1.758110069341180792e-07,0.000000000000000000e+00,-1.294037734027550697e-07
1.079999999999988081e+00,2.884170392078208067e+01,3.267235589840792898e+01,2.755934684031123782e-07,0.000000000000000000e+00,-1.764555891515221439e-07
1.082499999999988027e+00,2.892341605641072633e+01,3.272735473899579972e+01,1.397803281740358068e-07,0.000000000000000000e+00,-2.231506824528210032e-07
1.084999999999987974e+00,2.900526563658992174e+01,3.278226153600525095e+01,3.069003966227411994e-07,0.000000000000000000e+00,-2.694221862705620451e-07
1.087499999999987921e+00,2.908725243183696918e+01,3.283707740304734557e+01,2.443368733553626827e-07,0.000000000000000000e+00,-3.153098101500044873e-07
1.089999999999987867e+00,2.916937621546490433e+01,3.289180347448181863e+01,2.844846137219672307e-07,0.000000000000000000e+00,-3.607558728873771961e-07
1.092499999999987814e+00,2.925163676363441922e+01,3.294644090574894335e+01,-9.751484775045179973e-09,0.000000000000000000e+00,-4.057568837445565958e-07
1.094999999999987761e+00,2.933403385540707831e+01,3.300099087355503968e+01,-1.626590905028024200e-07,0.000000000000000000e+00,-4.501070771147766004e-07
1.097499999999987708e+00,2.941656727279810113e+01,3.305545457574924484e+01,2.170058408565834089e-08,0.000000000000000000e+00,-4.937449586085274861e-07
1.099999999999987654e+00,2.949923680082943278e+01,3.310983323151064894e+01,-3.608187321180780245e-09,0.000000000000000000e+00,-5.367306706664884678e-07
1.102499999999987601e+00,2.958204222679432860e+01,3.316411541048450573e+01,2.035267216970517684e-08,0.000000000000000000e+00,-5.790588507563608321e-07
1.104999999999987548e+00,2.966498329666241673e+01,3.321828972150150605e+01,2.158388118634729375e-07,0.000000000000000000e+00,-6.207236078210507647e-07
1.107499999999987494e+00,2.974805974149249721e+01,3.327235745813469237e+01,3.554579853722399354e-07,0.000000000000000000e+00,-6.617837084099222745e-07
1.109999999999987441e+00,2.983127129558806701e+01,3.332631993274790716e+01,4.358492554997162715e-07,0.000000000000000000e+00,-7.022611245420171679e-07
1.112499999999987388e+00,2.991461769654416969e+01,3.338017847653640757e+01,2.515083896707938587e-09,0.000000000000000000e+00,-7.421816231045164579e-07
1.114999999999987335e+00,2.999809868529452928e+01,3.343393443952760435e+01,2.458723504990087271e-07,0.000000000000000000e+00,-7.813311365014655415e-07
1.117499999999987281e+00,3.008171400615862012e+01,3.348758919080810870e+01,6.066612914498358308e-07,0.000000000000000000e+00,-8.198378953372370642e-07
1.119999999999987228e+00,3.016546340688947936e+01,3.354114411834795817e+01,7.714538553267333747e-07,0.000000000000000000e+00,-8.577993635050641309e-07
1.122499999999987175e+00,3.024934663872070217e+01,3.359460062903156086e+01,9.201777319171216411e-07,0.000000000000000000e+00,-8.952615814507921011e-07
1.124999999999987121e+00,3.033336345641380305e+01,3.364796014851551575e+01,1.050552978462415241e-06,0.000000000000000000e+00,-9.322450359931366433e-07
1.127499999999987068e+00,3.041751361830526434e+01,3.370122412138984913e+01,8.987399871537522216e-07,0.000000000000000000e+00,-9.687541740242485842e-07
1.129999999999987015e+00,3.050179688635355646e+01,3.375439401113925442e+01,1.208464626510992486e-06,0.000000000000000000e+00,-1.004693121376827618e-06
1.132499999999986962e+00,3.058621302618667315e+01,3.380747130033464742e+01,1.443766812594983623e-06,0.000000000000000000e+00,-1.040163747732123721e-06
1.134999999999986908e+00,3.067076180714996525e+01,3.386045749043719866e+01,1.559820107399005105e-06,0.000000000000000000e+00,-1.075242951611543543e-06
1.137499999999986855e+00,3.075544300235301165e+01,3.391335410176512255e+01,2.018917661734878017e-06,0.000000000000000000e+00,-1.109888708394089986e-06
1.139999999999986802e+00,3.084025638871689878e+01,3.396616267354321650e+01,2.048283616976295055e-06,0.000000000000000000e+00,-1.144198940084646075e-06
1.142499999999986748e+00,3.092520174702143620e+01,3.401888476395752292e+01,1.905168717134387188e-06,0.000000000000000000e+00,-1.178141795287984942e-06
1.144999999999986695e+00,3.101027886195288019e+01,3.407152195024208652e+01,2.212556064219335023e-06,0.000000000000000000e+00,-1.211604319146585901e-06
1.147499999999986642e+00,3.109548752215118483e+01,3.412407582850553212e+01,1.749335830549861900e-06,0.000000000000000000e+00,-1.244613643051532802e-06
1.149999999999986589e+00,3.118082752025722115e+01,3.417654801353976524e+01,1.356519705640454808e-06,0.000000000000000000e+00,-1.276963181927507820e-06
1.152499999999986535e+00,3.126629868019782776e+01,3.422932424309448152e+01,1.439858768877981739e-06,0.000000000000000000e+00,-1.308297758431929578e-06
1.154999999999986482e+00,3.135190216177270983e+01,3.428275373488805400e+01,1.230242122645308456e-06,0.000000000000000000e+00,-1.338384534306791291e-06
1.157499999999986429e+00,3.143763965707664099e+01,3.433712444336592284e+01,1.039086316597505352e-06,0.000000000000000000e+00,-1.367227065222142055e-06
1.159999999999986375e+00,3.152351365692550900e+01,3.439250133645603569e+01,1.453537671045061412e-06,0.000000000000000000e+00,-1.394918749025770886e-06
1.162499999999986322e+00,3.160952666273133715e+01,3.444886104652766079e+01,1.568030381440319965e-06,0.000000000000000000e+00,-1.421705259397258238e-06
1.164999999999986269e+00,3.169568111672742461e+01,3.450616933361826710e+01,1.738632643086891502e-06,0.000000000000000000e+00,-1.447777336585126637e-06
1.167499999999986215e+00,3.178197936512620814e+01,3.456437391702942818e+01,1.754997134014339326e-06,0.000000000000000000e+00,-1.473322856166119093e-06
1.169999999999986162e+00,3.186842361351186881e+01,3.462340532532253690e+01,1.541367829020231650e-06,0.000000000000000000e+00,-1.498553547051317581e-06
1.172499999999986109e+00,3.195501588431269013e+01,3.468317766913170175e+01,1.245017885948621756e-06,0.000000000000000000e+00,-1.523633081889795774e-06
1.174999999999986056e+00,3.204175797616601074e+01,3.474358934727646897e+01,1.845865040445307672e-06,0.000000000000000000e+00,-1.548754444183406795e-06
1.177499999999986002e+00,3.212865142495486026e+01,3.480452502087818800e+01,2.180561146015409449e-06,0.000000000000000000e+00,-1.574300102665926141e-06
1.179999999999985949e+00,3.221569747275542284e+01,3.486591923629520551e+01,1.908737979623575338e-06,0.000000000000000000e+00,-1.600605411153378410e-06
1.182499999999985896e+00,3.230289726846176279e+01,3.492778993814151534e+01,1.960456229163449882e-06,0.000000000000000000e+00,-1.627941863461609067e-06
1.184999999999985842e+00,3.239025202195169584e+01,3.499017774012843773e+01,1.987197148266927647e-06,0.000000000000000000e+00,-1.656634306931590640e-06
1.187499999999985789e+00,3.247776305426256727e+01,3.505313965263390941e+01,1.978872767364629700e-06,0.000000000000000000e+00,-1.687031401634688762e-06
1.189999999999985736e+00,3.256543183775344374e+01,3.511674765788553287e+01,2.000680344397447787e-06,0.000000000000000000e+00,-1.719433936576322140e-06
1.192499999999985683e+00,3.265326003274581268e+01,3.518108735336055304e+01,2.159579823730107473e-06,0.000000000000000000e+00,-1.754233673222851975e-06
1.194999999999985629e+00,3.274124952080993722e+01,3.524625665764990146e+01,1.839063577383862001e-06,0.000000000000000000e+00,-1.791847998772679110e-06
1.197499999999985576e+00,3.282940243484959808e+01,3.531236457288076735e+01,1.710690414641701090e-06,0.000000000000000000e+00,-1.832635185025754548e-06
1.199999999999985523e+00,3.291772118612374953e+01,3.537952999813327182e+01,1.109894531649035733e-06,0.000000000000000000e+00,-1.876976697738409706e-06
1.202499999999985469e+00,3.300620843107930824e+01,3.544689135147862658e+01,1.113074129667462647e-06,0.000000000000000000e+00,-1.924746209884618961e-06
1.204999999999985416e+00,3.309486366116938427e+01,3.551353257403502539e+01,9.801058665824857564e-07,0.000000000000000000e+00,-1.975769477161154713e-06
1.207499999999985363e+00,3.318368509974074954e+01,3.557949450682676940e+01,5.100316282703713794e-07,0.000000000000000000e+00,-2.029910656578928326e-06
1.209999999999985310e+00,3.327267107078058928e+01,3.564481538704100672e+01,1.233168417717254687e-07,0.000000000000000000e+00,-2.086834891891890237e-06
1.212499999999985256e+00,3.336181999240416474e+01,3.570953084381442011e+01,4.256889035438870419e-07,0.000000000000000000e+00,-2.146276205264925724e-06
1.214999999999985203e+00,3.345113037033134162e+01,3.577367389217675964e+01,7.261690849346534327e-07,0.000000000000000000e+00,-2.208131373166335531e-06
1.217499999999985150e+00,3.354060079134644923e+01,3.583727492497833111e+01,4.225569726939413448e-07,0.000000000000000000e+00,-2.272358036327015568e-06
1.219999999999985096e+00,3.363022991673711459e+01,3.590036170215494593e+01,4.686441769896714964e-07,0.000000000000000000e+00,-2.338696401097086194e-06
1.222499999999985043e+00,3.372001647570433391e+01,3.596295933732008621e+01,2.945072939545269162e-07,0.000000000000000000e+00,-2.406941977148267509e-06
1.224999999999984990e+00,3.380995925873782681e+01,3.602509028208967834e+01,5.446199906453943512e-07,0.000000000000000000e+00,-2.476885644002370813e-06
1.227499999999984936e+00,3.390005711095080443e+01,3.608677430735635028e+01,1.312806652573958570e-06,0.000000000000000000e+00,-2.548396117902747200e-06
1.229999999999984883e+00,3.399030892536578818e+01,3.614802848149906822e+01,1.884412352750558045e-06,0.000000000000000000e+00,-2.621620284077958282e-06
1.232499999999984830e+00,3.408071363614475757e+01,3.620886714558000818e+01,2.337958659029083682e-06,0.000000000000000000e+00,-2.696649513570088408e-06
1.234999999999984777e+00,3.417127021175531354e+01,3.626930188529608756e+01,2.120266065485981222e-06,0.000000000000000000e+00,-2.773482542101912662e-06
1.237499999999984723e+00,3.426197764806455126e+01,3.632934149949379332e+01,2.369964385894009023e-06,0.000000000000000000e+00,-2.851847922747780951e-06
1.239999999999984670e+00,3.435283496135277659e+01,3.638899196569123262e+01,2.171553265845600904e-06,0.000000000000000000e+00,-2.931570926931076624e-06
1.242499999999984617e+00,3.444384118140273898e+01,3.644825513832954300e+01,2.701909622434659917e-06,0.000000000000000000e+00,-3.012405527581648618e-06
1.244999999999984563e+00,3.453499533778528274e+01,3.650710872978282140e+01,2.928653342349864374e-06,0.000000000000000000e+00,-3.094332205896040156e-06
1.247499999999984510e+00,3.462629638268801102e+01,3.656551164264665488e+01,3.221614960658396010e-06,0.000000000000000000e+00,-3.177219993010293401e-06
1.249999999999984457e+00,3.471774316659354298e+01,3.662342480784710119e+01,3.580963594719926726e-06,0.000000000000000000e+00,-3.260978384690087625e-06
1.252499999999984404e+00,3.480933445809150584e+01,3.668106608578789007e+01,3.884868549178684150e-06,0.000000000000000000e+00,-3.345633040905123517e-06
1.254999999999984350e+00,3.490106983611993741e+01,3.673867816020573684e+01,3.529968786927259395e-06,0.000000000000000000e+00,-3.431322573012545524e-06
1.257499999999984297e+00,3.499294922781529493e+01,3.679626127799468094e+01,3.402417360132431591e-06,0.000000000000000000e+00,-3.517893267690068057e-06
1.259999999999984244e+00,3.508497256091968097e+01,3.685381566576436541e+01,4.034399481002202277e-06,0.000000000000000000e+00,-3.605259499629965680e-06
1.262499999999984190e+00,3.517713976373026696e+01,3.691134152974186833e+01,4.272867756399396917e-06,0.000000000000000000e+00,-3.693672621630245444e-06
1.264999999999984137e+00,3.526945076504829046e+01,3.696883905589206165e+01,4.261040031332775102e-06,0.000000000000000000e+00,-3.783248662009926977e-06
1.267499999999984084e+00,3.536190549412845741e+01,3.702630841013790786e+01,4.540224658338396905e-06,0.000000000000000000e+00,-3.873881456793748591e-06
1.269999999999984031e+00,3.545450388062904068e+01,3.708374973818622777e+01,4.544086753702420655e-06,0.000000000000000000e+00,-3.965763946535061902e-06
1.272499999999983977e+00,3.554724585456078501e+01,3.714116316537851503e+01,4.802568516591155425e-06,0.000000000000000000e+00,-4.058900749415534326e-06
1.274999999999983924e+00,3.564013134623642287e+01,3.719854879674512205e+01,5.382878162607302228e-06,0.000000000000000000e+00,-4.153330508374055498e-06
1.277499999999983871e+00,3.573316028621977836e+01,3.725590671731016101e+01,5.584186628807171604e-06,0.000000000000000000e+00,-4.249291493007942282e-06
1.279999999999983817e+00,3.582633260527589414e+01,3.731323699199956678e+01,5.556934133537013959e-06,0.000000000000000000e+00,-4.346830200191458991e-06
1.282499999999983764e+00,3.591964823432071796e+01,3.737053966560944218e+01,5.655497446311933169e-06,0.000000000000000000e+00,-4.445950659532372204e-06
1.284999999999983711e+00,3.601310710437076068e+01,3.742781476280887887e+01,5.853785904128995786e-06,0.000000000000000000e+00,-4.546740112448618981e-06
1.287499999999983658e+00,3.610670914649288932e+01,3.748506228822982678e+01,6.242319422014037748e-06,0.000000000000000000e+00,-4.649208509338664680e-06
1.289999999999983604e+00,3.620045429175411300e+01,3.754228222639443402e+01,6.681769694052403061e-06,0.000000000000000000e+00,-4.753510511597222609e-06
1.292499999999983551e+00,3.629434247117134049e+01,3.759947454207934925e+01,6.805369892250013358e-06,0.000000000000000000e+00,-4.859826804845485281e-06
1.294999999999983498e+00,3.638837361566250905e+01,3.765663918042393732e+01,6.523004028648680547e-06,0.000000000000000000e+00,-4.968145830670506558e-06
1.297499999999983444e+00,3.648254765599702409e+01,3.771377606684485073e+01,6.889396108441076651e-06,0.000000000000000000e+00,-5.078388050519043164e-06
1.299999999999983391e+00,3.657686452274686673e+01,3.777088510722550296e+01,7.128553409673146085e-06,0.000000000000000000e+00,-5.190705817657046366e-06
1.302499999999983338e+00,3.667132413701266103e+01,3.782780363556162229e+01,6.989911596598893706e-06,0.000000000000000000e+00,-5.304986563350617951e-06
1.304999999999983284e+00,3.676592584484562565e+01,3.788435623798717700e+01,6.574287422843596748e-06,0.000000000000000000e+00,-5.420844256915732687e-06
1.307499999999983231e+00,3.686066872068182931e+01,3.794052437204754114e+01,6.401086046772301768e-06,0.000000000000000000e+00,-5.537851544784091137e-06
1.309999999999983178e+00,3.695555179315169170e+01,3.799629046878109762e+01,6.451555580500371586e-06,0.000000000000000000e+00,-5.655640582835672269e-06
1.312499999999983125e+00,3.705057404751698868e+01,3.805163793837083119e+01,6.586386076392783628e-06,0.000000000000000000e+00,-5.773904868311540601e-06
1.314999999999983071e+00,3.714573442812219639e+01,3.810655117480119003e+01,6.285387877411408096e-06,0.000000000000000000e+00,-5.892314408622229624e-06
1.317499999999983018e+00,3.724103184085511487e+01,3.816101555931104627e+01,6.114091023452941322e-06,0.000000000000000000e+00,-6.010426393229835197e-06
1.319999999999982965e+00,3.733646515561778045e+01,3.821501746282881129e+01,6.447320976787605908e-06,0.000000000000000000e+00,-6.127802123627145932e-06
1.322499999999982911e+00,3.743203320880049745e+01,3.826854424718558789e+01,6.430913363773856079e-06,0.000000000000000000e+00,-6.244162952385287063e-06
1.324999999999982858e+00,3.752773480576029641e+01,3.832158426560116737e+01,6.586325300450503605e-06,0.000000000000000000e+00,-6.359091100880568816e-06
1.327499999999982805e+00,3.762356872329876012e+01,3.837412686221525604e+01,6.593516674940958507e-06,0.000000000000000000e+00,-6.472275671802838372e-06
1.329999999999982752e+00,3.771953371213901818e+01,3.842616237060273932e+01,6.517068059248174834e-06,0.000000000000000000e+00,-6.583255078961524725e-06
1.332499999999982698e+00,3.781562849939767545e+01,3.847768211138982508e+01,6.546286874230886715e-06,0.000000000000000000e+00,-6.691594687099392026e-06
1.334999999999982645e+00,3.791185179105126224e+01,3.852867838922383470e+01,6.466374084894221204e-06,0.000000000000000000e+00,-6.796880740972785262e-06
1.337499999999982592e+00,3.800820227439410104e+01,3.857914448943621721e+01,6.279013151055203146e-06,0.000000000000000000e+00,-6.898654631423784957e-06
1.339999999999982538e+00,3.810467862048765397e+01,3.862907467322860100e+01,7.097504803862847872e-06,0.000000000000000000e+00,-6.996428836348062397e-06
1.342499999999982485e+00,3.820127948659747830e+01,3.867846417264070169e+01,7.691044726599263493e-06,0.000000000000000000e+00,-7.089900850655619586e-06
1.344999999999982432e+00,3.829800351861691610e+01,3.872730918527016541e+01,8.366698772542811822e-06,0.000000000000000000e+00,-7.178721496335640646e-06
1.347499999999982379e+00,3.839484935347761763e+01,3.877560686755733599e+01,8.111116570731868560e-06,0.000000000000000000e+00,-7.262505893109215176e-06
1.349999999999982325e+00,3.849181562154328162e+01,3.882335532808596668e+01,8.610485261435391643e-06,0.000000000000000000e+00,-7.340693930415120344e-06
1.352499999999982272e+00,3.858890096928647750e+01,3.887087890440237459e+01,9.452395417601734868e-06,0.000000000000000000e+00,-7.413071927449708991e-06
1.354999999999982219e+00,3.868610518310565283e+01,3.891850456971926775e+01,9.455404248042214728e-06,0.000000000000000000e+00,-7.479572909063973239e-06
1.357499999999982165e+00,3.878342851979984829e+01,3.896623505978580937e+01,9.823107060604583963e-06,0.000000000000000000e+00,-7.539983795127873598e-06
1.359999999999982112e+00,3.888087124294707309e+01,3.901407300270002310e+01,9.996971672445428269e-06,0.000000000000000000e+00,-7.594163461177905272e-06
1.362499999999982059e+00,3.897843362263424893e+01,3.906202091830374457e+01,1.033124317434828766e-05,0.000000000000000000e+00,-7.641934603433491875e-06
1.364999999999982006e+00,3.907611593518667803e+01,3.911008121745447852e+01,1.026849906510080827e-05,0.000000000000000000e+00,-7.683126128776482819e-06
1.367499999999981952e+00,3.917391846289451962e+01,3.915825620097951543e+01,9.573636148497646639e-06,0.000000000000000000e+00,-7.717543930244082835e-06
1.369999999999981899e+00,3.927184149373768918e+01,3.920654805927349429e+01,9.728793067278896902e-06,0.000000000000000000e+00,-7.744966663241171720e-06
1.372499999999981846e+00,3.936988532110930805e+01,3.925495887172689180e+01,1.058520300458653409e-05,0.000000000000000000e+00,-7.765246642366172551e-06
1.374999999999981792e+00,3.946805024353808733e+01,3.930349060566694419e+01,1.120056159126294028e-05,0.000000000000000000e+00,-7.778258611639431551e-06
1.377499999999981739e+00,3.956633656440698843e+01,3.935214511590756814e+01,1.144831116004071939e-05,0.000000000000000000e+00,-7.783852529078046659e-06
1.379999999999981686e+00,3.966474459168789934e+01,3.940092414225197359e+01,1.221719789967172910e-05,0.000000000000000000e+00,-7.781858472029260017e-06
1.382499999999981632e+00,3.976327463757061054e+01,3.944982928002404066e+01,1.269764629616281625e-05,0.000000000000000000e+00,-7.772113941267283946e-06
1.384999999999981579e+00,3.986192701827954465e+01,3.949886211721492657e+01,1.284002040109618788e-05,0.000000000000000000e+00,-7.754429443396571514e-06
1.387499999999981526e+00,3.996070205386400431e+01,3.954802401568178993e+01,1.282362247482049744e-05,0.000000000000000000e+00,-7.728626095886732009e-06
1.389999999999981473e+00,4.005960006773466375e+01,3.959731626015159378e+01,1.256325374432472573e-05,0.000000000000000000e+00,-7.694544182596721319e-06
1.392499999999981419e+00,4.015862138644859414e+01,3.964674001954737292e+01,1.264472669558301976e-05,0.000000000000000000e+00,-7.652055380916704267e-06
1.395000000000000018e+00,4.025776633942012239e+01,3.969629634638280180e+01,1.256484646812845505e-05,0.000000000000000000e+00,-7.601012360589179699e-06
1.397499999999999964e+00,4.035703525905205424e+01,3.974599298219316523e+01,1.278803145448284961e-05,0.000000000000000000e+00,-7.541297837017748516e-06
1.399999999999999911e+00,4.045642850391163847e+01,3.979583754987764621e+01,1.235592998816657886e-05,0.000000000000000000e+00,-7.472787832702394195e-06
1.402499999999999858e+00,4.055594642611311684e+01,3.984553742524115449e+01,1.262377276829409709e-05,0.000000000000000000e+00,-7.395006444650569168e-06
