Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.272499999999983977e+00,3.610120760162939746e+01,3.893028294267593736e+01,2.163190973051294269e-06,0.000000000000000000e+00,-1.845604573969233042e-06
1.274999999999983924e+00,3.619856729901430725e+01,3.899012471697946580e+01,1.899836664445585301e-06,0.000000000000000000e+00,-1.942581154189081337e-06
1.277499999999983871e+00,3.629607655754524842e+01,3.904989051237156872e+01,2.028684299488066799e-06,0.000000000000000000e+00,-2.038048435653620865e-06
1.279999999999983817e+00,3.639373518766407045e+01,3.910958102138282300e+01,1.898567250216921660e-06,0.000000000000000000e+00,-2.131967491138160394e-06
1.282499999999983764e+00,3.649154300155224462e+01,3.916919695070238561e+01,2.146527415291637399e-06,0.000000000000000000e+00,-2.224239103017738450e-06
1.284999999999983711e+00,3.658949981316595768e+01,3.922873902107915001e+01,2.007495669574761944e-06,0.000000000000000000e+00,-2.314860824088186124e-06
1.287499999999983658e+00,3.668760543827104215e+01,3.928820796682786209e+01,2.076712662496000829e-06,0.000000000000000000e+00,-2.403719968994722429e-06
1.289999999999983604e+00,3.678585969447656367e+01,3.934760453545909797e+01,1.884109414772491659e-06,0.000000000000000000e+00,-2.490711136336898764e-06
1.292499999999983551e+00,3.688426240126808153e+01,3.940692948773912718e+01,1.822780775872260314e-06,0.000000000000000000e+00,-2.575696965048535482e-06
1.294999999999983498e+00,3.698281338004045438e+01,3.946618359751557392e+01,1.743237560618107233e-06,0.000000000000000000e+00,-2.658564312084934511e-06
1.297499999999983444e+00,3.708151245413030495e+01,3.952536765122041373e+01,1.338212878008727696e-06,0.000000000000000000e+00,-2.739241441756810223e-06
1.299999999999983391e+00,3.718035944884746158e+01,3.958448244733105525e+01,1.673081250695866450e-06,0.000000000000000000e+00,-2.817513731493547109e-06
1.302499999999983338e+00,3.727935419359474167e+01,3.964356194164136582e+01,1.752121336232570708e-06,0.000000000000000000e+00,-2.893459948630598553e-06
1.304999999999983284e+00,3.737849663603797268e+01,3.970263990261631193e+01,1.771657750586290333e-06,0.000000000000000000e+00,-2.967137756024175688e-06
1.307499999999983231e+00,3.747778677264106051e+01,3.976171683805289803e+01,1.451296706963151524e-06,0.000000000000000000e+00,-3.038505506210140899e-06
1.309999999999983178e+00,3.757722460111647678e+01,3.982079321874395816e+01,1.667033905142494602e-06,0.000000000000000000e+00,-3.107519582917713176e-06
1.312499999999983125e+00,3.767681012033271060e+01,3.987986947850529162e+01,1.478359627464660551e-06,0.000000000000000000e+00,-3.174225388570388401e-06
1.314999999999983071e+00,3.777654333022184829e+01,3.993894601404889499e+01,1.822444764153347985e-06,0.000000000000000000e+00,-3.238585514758886858e-06
1.317499999999983018e+00,3.787642423168659889e+01,3.999802318483824592e+01,1.629983529061694417e-06,0.000000000000000000e+00,-3.300683730643867507e-06
1.319999999999982965e+00,3.797645282650726273e+01,4.005710131296060439e+01,1.839603632958495682e-06,0.000000000000000000e+00,-3.360496127024856058e-06
1.322499999999982911e+00,3.807662911724817434e+01,4.011618068330315623e+01,1.790713980848195669e-06,0.000000000000000000e+00,-3.418094596846286102e-06
1.324999999999982858e+00,3.817695310716474211e+01,4.017526154338155209e+01,1.615062972462778296e-06,0.000000000000000000e+00,-3.473490114136009563e-06
1.327499999999982805e+00,3.827742480011000481e+01,4.023434410343511303e+01,1.689713780602888943e-06,0.000000000000000000e+00,-3.526665002319559209e-06
1.329999999999982752e+00,3.837804420044152920e+01,4.029342853640013544e+01,1.263066026246771645e-06,0.000000000000000000e+00,-3.577664766769813559e-06
1.332499999999982698e+00,3.847881131292796653e+01,4.035251497796282649e+01,8.440296134746948863e-07,0.000000000000000000e+00,-3.626438363560789231e-06
1.334999999999982645e+00,3.857972614265636935e+01,4.041160352674455680e+01,8.662974485352432184e-07,0.000000000000000000e+00,-3.672965367219938533e-06
1.337499999999982592e+00,3.868078869493919569e+01,4.047069424440106644e+01,6.931188443544843910e-07,0.000000000000000000e+00,-3.717300052288607575e-06
1.339999999999982538e+00,3.878199897522202377e+01,4.052978715565572543e+01,5.002900319869983077e-07,0.000000000000000000e+00,-3.759457744405102604e-06
1.342499999999982485e+00,3.888335698899160064e+01,4.058888224869061645e+01,7.250059177732995932e-07,0.000000000000000000e+00,-3.799458671547605007e-06
1.344999999999982432e+00,3.898486274168435983e+01,4.064797947523116761e+01,7.837196307982288813e-07,0.000000000000000000e+00,-3.837400481357000924e-06
1.347499999999982379e+00,3.908651623859547186e+01,4.070707875052409719e+01,4.556627633885577919e-07,0.000000000000000000e+00,-3.873357026671911229e-06
1.349999999999982325e+00,3.918831748478748978e+01,4.076617995369326053e+01,4.390822376026938529e-07,0.000000000000000000e+00,-3.907334181492262576e-06
1.352499999999982272e+00,3.929026647851048892e+01,4.082517478421002721e+01,6.246177200526712932e-07,0.000000000000000000e+00,-3.939168686996283997e-06
1.354999999999982219e+00,3.939236283687215234e+01,4.088395119940773270e+01,7.903891159030427805e-07,0.000000000000000000e+00,-3.968622206594430655e-06
1.357499999999982165e+00,3.949460601061822729e+01,4.094250368969332499e+01,7.716170496392797593e-07,0.000000000000000000e+00,-3.995441187707024661e-06
1.359999999999982112e+00,3.959699543693476187e+01,4.100082712456458012e+01,8.326635043641538088e-07,0.000000000000000000e+00,-4.019370392422214760e-06
1.362499999999982059e+00,3.969953054039698515e+01,4.105891675382200390e+01,6.721861490849976842e-07,0.000000000000000000e+00,-4.040154242735259868e-06
1.364999999999982006e+00,3.980221073392026199e+01,4.111676820849010738e+01,7.591133392277623569e-07,0.000000000000000000e+00,-4.057525515520079103e-06
1.367499999999981952e+00,3.990503541971381907e+01,4.117437750119656670e+01,4.998122606645554409e-07,0.000000000000000000e+00,-4.071227938292886628e-06
1.369999999999981899e+00,4.000800399023474796e+01,4.123174102656037832e+01,2.616020565266976401e-07,0.000000000000000000e+00,-4.080995516123479419e-06
1.372499999999981846e+00,4.011111582914287510e+01,4.128885556072248875e+01,7.300846137550263110e-07,0.000000000000000000e+00,-4.086573209097267849e-06
1.374999999999981792e+00,4.021437031225463699e+01,4.134571826097823788e+01,1.145793902185654387e-06,0.000000000000000000e+00,-4.087721608153831647e-06
1.377499999999981739e+00,4.031776680853246120e+01,4.140232672099171651e+01,7.955957259934941629e-07,0.000000000000000000e+00,-4.084195851353895542e-06
1.379999999999981686e+00,4.042130468100732088e+01,4.145867873021073535e+01,7.644780108967453189e-07,0.000000000000000000e+00,-4.075734526417931868e-06
1.382499999999981632e+00,4.052498328756749402e+01,4.151477267053507347e+01,3.738584842981494503e-07,0.000000000000000000e+00,-4.062091241246685986e-06
1.384999999999981579e+00,4.062880198217477101e+01,4.157060719773490121e+01,1.092364277189899413e-07,0.000000000000000000e+00,-4.043043449781157119e-06
1.387499999999981526e+00,4.073276011566178312e+01,4.162618135694182087e+01,5.695537593896943340e-07,0.000000000000000000e+00,-4.018372053999408760e-06
1.389999999999981473e+00,4.083685703668506051e+01,4.168149456503053329e+01,1.367579975773111359e-07,0.000000000000000000e+00,-3.987820584364822475e-06
1.392499999999981419e+00,4.094109209265321425e+01,4.173654660799953575e+01,1.082880837756819026e-07,0.000000000000000000e+00,-3.951211173897136795e-06
1.395000000000000018e+00,4.104546463064858131e+01,4.179133763799298862e+01,-1.993023334860355888e-07,0.000000000000000000e+00,-3.908329122724406184e-06
1.397499999999999964e+00,4.114997399878389217e+01,4.184587530477125483e+01,-1.178265091250114015e-07,0.000000000000000000e+00,-3.859034559125939744e-06
1.399999999999999911e+00,4.125461957171043537e+01,4.190016761847889626e+01,4.755076714685838903e-08,0.000000000000000000e+00,-3.803129919218384853e-06
1.402499999999999858e+00,4.135940075135906113e+01,4.195444839244328250e+01,-9.457850519810437716e-08,0.000000000000000000e+00,-3.740703533524252868e-06
1.404999999999999805e+00,4.146431775845599788e+01,4.200895036340783406e+01,-5.290832027248852957e-08,0.000000000000000000e+00,-3.672054257165674079e-06
1.407499999999999751e+00,4.156937114566736824e+01,4.206367277198227583e+01,2.409966819239130902e-08,0.000000000000000000e+00,-3.597435472163308366e-06
1.409999999999999698e+00,4.167456146352087387e+01,4.211861443604856703e+01,3.517905469667653665e-08,0.000000000000000000e+00,-3.517089896163882608e-06
1.412499999999999645e+00,4.177988925935120790e+01,4.217377375593068223e+01,2.390418865703306437e-07,0.000000000000000000e+00,-3.431258717653961673e-06
1.414999999999999591e+00,4.188535507625919507e+01,4.222914871969864237e+01,4.914592999048098385e-08,0.000000000000000000e+00,-3.340164840712631001e-06
1.417499999999999538e+00,4.199095945208432568e+01,4.228473690785498462e+01,8.903718466231990093e-08,0.000000000000000000e+00,-3.244136457185006392e-06
1.419999999999999485e+00,4.209670291838833833e+01,4.234053549906857938e+01,4.512415235992223165e-07,0.000000000000000000e+00,-3.143431235566986661e-06
1.422499999999999432e+00,4.220258599945395872e+01,4.239654127562025110e+01,5.639882334937590157e-07,0.000000000000000000e+00,-3.038172900011208296e-06
1.424999999999999378e+00,4.230860921129708174e+01,4.245275062900498853e+01,5.695833506028277086e-07,0.000000000000000000e+00,-2.928593575193017943e-06
1.427499999999999325e+00,4.241477306069276665e+01,4.250915956559727960e+01,1.374285638310514561e-07,0.000000000000000000e+00,-2.814947040704515313e-06
1.429999999999999272e+00,4.252107804421599724e+01,4.256576371283150451e+01,1.940705142922100103e-07,0.000000000000000000e+00,-2.697706184351231538e-06
1.432499999999999218e+00,4.262752464729791058e+01,4.262255832541544009e+01,1.401736818442714636e-07,0.000000000000000000e+00,-2.577098507965106004e-06
1.434999999999999165e+00,4.273411334329716027e+01,4.267953829139967326e+01,3.037252440287373265e-07,0.000000000000000000e+00,-2.453420980853341189e-06
1.437499999999999112e+00,4.284084459258698985e+01,4.273669813938250428e+01,3.226447256492563358e-07,0.000000000000000000e+00,-2.326893491116144639e-06
1.439999999999999059e+00,4.294771884166092235e+01,4.279403204537771188e+01,5.306079385424431246e-08,0.000000000000000000e+00,-2.197797541842253802e-06
1.442499999999999005e+00,4.305473652225489900e+01,4.285153383955523054e+01,2.022746557396948632e-07,0.000000000000000000e+00,-2.066534692357041847e-06
1.444999999999998952e+00,4.316189805048664141e+01,4.290919701393897867e+01,2.737411755160013430e-07,0.000000000000000000e+00,-1.933286372885973478e-06
1.447499999999998899e+00,4.326920382601486637e+01,4.296701472994451620e+01,5.535785142366635141e-07,0.000000000000000000e+00,-1.798341158375113848e-06
1.449999999999998845e+00,4.337665423121700314e+01,4.302497982641904883e+01,4.570522418987639057e-07,0.000000000000000000e+00,-1.661828850630928753e-06
1.452499999999998792e+00,4.348424962400729044e+01,4.308298896969809988e+01,6.056092120104423627e-07,0.000000000000000000e+00,-1.523850378397319146e-06
1.454999999999998739e+00,4.359199000884546393e+01,4.314094386151845839e+01,9.264764278138877848e-07,0.000000000000000000e+00,-1.384253309226256010e-06
1.457499999999998685e+00,4.369987525017729979e+01,4.319884464527720525e+01,1.157371184627171570e-06,0.000000000000000000e+00,-1.242860375530495395e-06
1.459999999999998632e+00,4.380790521282323624e+01,4.325669149303258365e+01,9.967048188309836104e-07,0.000000000000000000e+00,-1.099463546767944553e-06
1.462499999999998579e+00,4.391607976205023789e+01,4.331448460554665303e+01,8.880709318723178598e-07,0.000000000000000000e+00,-9.541000414839168481e-07
1.464999999999998526e+00,4.402439876364335447e+01,4.337222421236827330e+01,7.208442898870546010e-07,0.000000000000000000e+00,-8.067626156138210225e-07
1.467499999999998472e+00,4.413286208397783383e+01,4.342991057158124590e+01,6.468588487965882310e-07,0.000000000000000000e+00,-6.575409248027652721e-07
1.469999999999998419e+00,4.424146959009035385e+01,4.348754396988812942e+01,6.004448181608066135e-07,0.000000000000000000e+00,-5.063786910149368189e-07
1.472499999999998366e+00,4.435022114975047458e+01,4.354512472234178944e+01,3.065649875143985544e-07,0.000000000000000000e+00,-3.532991679111159822e-07
1.474999999999998312e+00,4.445911663153139415e+01,4.360265317222989978e+01,4.399269222979675569e-07,0.000000000000000000e+00,-1.984378846068498424e-07
1.477499999999998259e+00,4.456815590488054113e+01,4.366012969101510066e+01,5.196046108395284085e-07,0.000000000000000000e+00,-4.165138417384534338e-08
1.479999999999998206e+00,4.467733884018974067e+01,4.371755467789402161e+01,4.392989594463138413e-07,0.000000000000000000e+00,1.171941267313137719e-07
1.482499999999998153e+00,4.478666530886465580e+01,4.377492855972749197e+01,7.907792568857006817e-07,0.000000000000000000e+00,2.780661547762261009e-07
1.484999999999998099e+00,4.489613518339356801e+01,4.383225179071123989e+01,9.631926018552549865e-07,0.000000000000000000e+00,4.411928343084118484e-07
1.487499999999998046e+00,4.500574833741566749e+01,4.388952485199997255e+01,8.739736170554101707e-07,0.000000000000000000e+00,6.067517800978859350e-07
1.489999999999997993e+00,4.511550464578826336e+01,4.394674825162534404e+01,9.230898193173858074e-07,0.000000000000000000e+00,7.746774949235333244e-07
1.492499999999997939e+00,4.522540398465400102e+01,4.400392252416081362e+01,8.592163283996049531e-07,0.000000000000000000e+00,9.450338306863690704e-07
1.494999999999997886e+00,4.533544623150676500e+01,4.406104823040230656e+01,1.163765746658530872e-06,0.000000000000000000e+00,1.117811947563524188e-06
1.497499999999997833e+00,4.544563126525701335e+01,4.411812595683631599e+01,1.139394304019252354e-06,0.000000000000000000e+00,1.293275296198299234e-06
1.499999999999997780e+00,4.555595896629603203e+01,4.417515631522705633e+01,1.289044277550375179e-06,0.000000000000000000e+00,1.471492811711978079e-06
1.502499999999997726e+00,4.566642921393408017e+01,4.423209658770776542e+01,1.606050852590498410e-06,0.000000000000000000e+00,1.652600242037481306e-06
1.504999999999997673e+00,4.577704173657085107e+01,4.428890291579114802e+01,1.666497423987509890e-06,0.000000000000000000e+00,1.837031034063273227e-06
1.507499999999997620e+00,4.588779619875932525e+01,4.434557434992122893e+01,1.687983655260520946e-06,0.000000000000000000e+00,2.025035461959314661e-06
1.509999999999997566e+00,4.599869226278922696e+01,4.440211013651043714e+01,1.975996257000350341e-06,0.000000000000000000e+00,2.216746200787468082e-06
1.512499999999997513e+00,4.610972958917761844e+01,4.445850971762355641e+01,1.744777935125408638e-06,0.000000000000000000e+00,2.412581187085697750e-06
1.514999999999997460e+00,4.622090783715734119e+01,4.451477273096435283e+01,2.017166554069847551e-06,0.000000000000000000e+00,2.612547726146347905e-06
1.517499999999997407e+00,4.633222666516621047e+01,4.457089900931667614e+01,1.913187348575506381e-06,0.000000000000000000e+00,2.817013708549764671e-06
1.519999999999997353e+00,4.644368573133436229e+01,4.462688857985084923e+01,1.776139623818858809e-06,0.000000000000000000e+00,3.026055238139724190e-06
1.522499999999997300e+00,4.655528469396975311e+01,4.468274166340211195e+01,1.880971713716168959e-06,0.000000000000000000e+00,3.239689401691920957e-06
1.524999999999997247e+00,4.666702321204167703e+01,4.473845867339827720e+01,1.570755585368065875e-06,0.000000000000000000e+00,3.458125447742736574e-06
1.527499999999997193e+00,4.677890094566181034e+01,4.479404021458990570e+01,1.744891227303601020e-06,0.000000000000000000e+00,3.681276399149958984e-06
1.529999999999997140e+00,4.689091755656172467e+01,4.484948708173084952e+01,1.797567272870745449e-06,0.000000000000000000e+00,3.909427196335719154e-06
1.532499999999997087e+00,4.700307270856662001e+01,4.490480025757003091e+01,1.744621046764632414e-06,0.000000000000000000e+00,4.142712118991542985e-06
1.534999999999997033e+00,4.711536606806474481e+01,4.495998091133338193e+01,1.317808096320175114e-06,0.000000000000000000e+00,4.381273625193540488e-06
1.537499999999996980e+00,4.722779730447220459e+01,4.501503039668537554e+01,1.058048595009537234e-06,0.000000000000000000e+00,4.624744126625832130e-06
1.539999999999996927e+00,4.734036609069342916e+01,4.506995024992621524e+01,9.387912024075919070e-07,0.000000000000000000e+00,4.872921683107194937e-06
1.542499999999996874e+00,4.745307210357603367e+01,4.512474218740889143e+01,7.886919432228120804e-07,0.000000000000000000e+00,5.125748801310966337e-06
1.544999999999996820e+00,4.756591502435978214e+01,4.517940810334465596e+01,9.883856107764287626e-07,0.000000000000000000e+00,5.383227268318785719e-06
1.547499999999996767e+00,4.767889453912002296e+01,4.523395006691593068e+01,1.246748087341664834e-06,0.000000000000000000e+00,5.645559822090350404e-06
1.549999999999996714e+00,4.779201033920279684e+01,4.528837031945810310e+01,1.210041023012574316e-06,0.000000000000000000e+00,5.913096070419842588e-06
1.552499999999996660e+00,4.790526212926591398e+01,4.534279045130693930e+01,9.944652682094089620e-07,0.000000000000000000e+00,6.185648178298362035e-06
1.554999999999996607e+00,4.801865003757258421e+01,4.539733032979741978e+01,7.567723958641140271e-07,0.000000000000000000e+00,6.462716626520442387e-06
1.557499999999996554e+00,4.813217436336152844e+01,4.545198966953248743e+01,8.989784532043835117e-07,0.000000000000000000e+00,6.743801225133536670e-06
1.559999999999996501e+00,4.824583540508111668e+01,4.550676804977724288e+01,1.032622967373344020e-06,0.000000000000000000e+00,7.028772265113967460e-06
1.562499999999996447e+00,4.835963346005117813e+01,4.556166491471877578e+01,6.774606650326217895e-07,0.000000000000000000e+00,7.317666710216815860e-06
1.564999999999996394e+00,4.847356882412598367e+01,4.561667957457351008e+01,9.070995039554708067e-07,0.000000000000000000e+00,7.609681243654613320e-06
1.567499999999996341e+00,4.858764179135970807e+01,4.567181120661220461e+01,9.046296779496736082e-07,0.000000000000000000e+00,7.904961111163990429e-06
1.569999999999996287e+00,4.870185265367462080e+01,4.572705885590041675e+01,9.702263369965853721e-07,0.000000000000000000e+00,8.203265766744695692e-06
1.572499999999996234e+00,4.881620170053098917e+01,4.578242143628243355e+01,1.130837483653052193e-06,0.000000000000000000e+00,8.504494970483447255e-06
1.574999999999996181e+00,4.893068921859964604e+01,4.583789773192916073e+01,1.161287408220913881e-06,0.000000000000000000e+00,8.808555588772399260e-06
1.577499999999996128e+00,4.904531549143916180e+01,4.589348639899371562e+01,1.673602124731722997e-06,0.000000000000000000e+00,9.115163006840108713e-06
1.579999999999996074e+00,4.916008079917627782e+01,4.594918596658830978e+01,1.640359226109701676e-06,0.000000000000000000e+00,9.425108443384360687e-06
1.582499999999996021e+00,4.927498541818878408e+01,4.600499483870241590e+01,1.902805181335886540e-06,0.000000000000000000e+00,9.738046274322326233e-06
1.584999999999995968e+00,4.939002962079442938e+01,4.606091129589160715e+01,1.860174474085990722e-06,0.000000000000000000e+00,1.005430239863630898e-05
1.587499999999995914e+00,4.950521367494270208e+01,4.611693349702670019e+01,1.829864736208534247e-06,0.000000000000000000e+00,1.037351032001266318e-05
1.589999999999995861e+00,4.962053784391210343e+01,4.617305948161189377e+01,1.979275472266537352e-06,0.000000000000000000e+00,1.069550196921622736e-05
1.592499999999995808e+00,4.973600238601302692e+01,4.622928717182333713e+01,1.836937038463925066e-06,0.000000000000000000e+00,1.102043109796986884e-05
1.594999999999995755e+00,4.985160755429511426e+01,4.628561437475171658e+01,1.974928752485980537e-06,0.000000000000000000e+00,1.134776182822846176e-05
1.597499999999995701e+00,4.996735359626177342e+01,4.634203878481503125e+01,2.113902638052406600e-06,0.000000000000000000e+00,1.167753509130803108e-05
1.599999999999995648e+00,5.008324075358888905e+01,4.639855798607763404e+01,2.462651860955110556e-06,0.000000000000000000e+00,1.200972726242893873e-05
1.602499999999995595e+00,5.019926926121215160e+01,4.645515996495571898e+01,2.339224910460011234e-06,0.000000000000000000e+00,1.234498962186084372e-05
1.604999999999995541e+00,5.031543931461072816e+01,4.651183322943276721e+01,2.445480414053939929e-06,0.000000000000000000e+00,1.268296249517636873e-05
1.607499999999995488e+00,5.043175109101107978e+01,4.656857600366227246e+01,2.479477621691433171e-06,0.000000000000000000e+00,1.302377002702756959e-05
1.609999999999995435e+00,5.054820476315745026e+01,4.662538643753660494e+01,2.603864919563274872e-06,0.000000000000000000e+00,1.336732144500932549e-05
1.612499999999995381e+00,5.066480049912722450e+01,4.668226260867610478e+01,2.678505084691876498e-06,0.000000000000000000e+00,1.371371640124220164e-05
1.614999999999995328e+00,5.078153846215151646e+01,4.673920252424200328e+01,2.397201861876904808e-06,0.000000000000000000e+00,1.406289657823935006e-05
1.617499999999995275e+00,5.089841881044004168e+01,4.679620412295230381e+01,2.571868136108242686e-06,0.000000000000000000e+00,1.441411805660031432e-05
1.619999999999995222e+00,5.101544169701110576e+01,4.685326527724809154e+01,2.724792957595726652e-06,0.000000000000000000e+00,1.476778412391649429e-05
1.622499999999995168e+00,5.113260726952731972e+01,4.691038379561284444e+01,2.949054785850088672e-06,0.000000000000000000e+00,1.512396571069818033e-05
1.624999999999995115e+00,5.124991567013695715e+01,4.696755742459363603e+01,2.799656816536601839e-06,0.000000000000000000e+00,1.548328794534601068e-05
1.627499999999995062e+00,5.136736703532024251e+01,4.702478385140634742e+01,2.946395151566161222e-06,0.000000000000000000e+00,1.584502130482319925e-05
1.629999999999995008e+00,5.148496149574252456e+01,4.708206070620738615e+01,2.919942713741318181e-06,0.000000000000000000e+00,1.620956177094877326e-05
1.632499999999994955e+00,5.160269917611301338e+01,4.713938556467930852e+01,3.002275635278184529e-06,0.000000000000000000e+00,1.657642300489144482e-05
1.634999999999994902e+00,5.172058019505007564e+01,4.719675595023219472e+01,3.046267993219766297e-06,0.000000000000000000e+00,1.694595538986607076e-05
1.637499999999994849e+00,5.183860466495159613e+01,4.725416933671551334e+01,2.939426811132955509e-06,0.000000000000000000e+00,1.731784648428398398e-05
1.639999999999994795e+00,5.195677269187288516e+01,4.731162315096455728e+01,2.908001436656065625e-06,0.000000000000000000e+00,1.769186097518689736e-05
1.642499999999994742e+00,5.207508437541056168e+01,4.736911477570704676e+01,3.045740653498934058e-06,0.000000000000000000e+00,1.806778215251968742e-05
1.644999999999994689e+00,5.219353980859386866e+01,4.742664155221674349e+01,3.024578350624720937e-06,0.000000000000000000e+00,1.844573897734496740e-05
1.647499999999994635e+00,5.231213907778273864e+01,4.748420078303990266e+01,2.865423292030984805e-06,0.000000000000000000e+00,1.882570955331081477e-05
1.649999999999994582e+00,5.243088226257217599e+01,4.754178973491063687e+01,2.836498016576394775e-06,0.000000000000000000e+00,1.920697678892710906e-05
1.652499999999994529e+00,5.254976943484914642e+01,4.759939347964777312e+01,2.707674180549718316e-06,0.000000000000000000e+00,1.958940513138008834e-05
1.654999999999994476e+00,5.266880061733083096e+01,4.765699836825061197e+01,2.643258031266460972e-06,0.000000000000000000e+00,1.997236087018368854e-05
1.657499999999994422e+00,5.278797581239599168e+01,4.771460354822502836e+01,2.717379594423380003e-06,0.000000000000000000e+00,2.035581424539300793e-05
1.659999999999994369e+00,5.290729502028634101e+01,4.777220815701246437e+01,2.570459753678960653e-06,0.000000000000000000e+00,2.073978084491050241e-05
1.662499999999994316e+00,5.302675823908155905e+01,4.782981132237492972e+01,2.449330633108116182e-06,0.000000000000000000e+00,2.112376033886760907e-05
1.664999999999994262e+00,5.314636546467548328e+01,4.788741216291914071e+01,2.386206521472881935e-06,0.000000000000000000e+00,2.150733245994608753e-05
1.667499999999994209e+00,5.326611669075334987e+01,4.794500978874638264e+01,2.539984220444432013e-06,0.000000000000000000e+00,2.189006249646316288e-05
1.669999999999994156e+00,5.338601190877113112e+01,4.800260330200998027e+01,2.626939306086052896e-06,0.000000000000000000e+00,2.227261011856432264e-05
1.672499999999994102e+00,5.350605110793570418e+01,4.806019179733919344e+01,2.672085367404045062e-06,0.000000000000000000e+00,2.265519384422279726e-05
1.674999999999994049e+00,5.362623427518651198e+01,4.811777436238180883e+01,2.550006087185860517e-06,0.000000000000000000e+00,2.303813640887629588e-05
1.677499999999993996e+00,5.374656139517826148e+01,4.817535007834671745e+01,2.652940791834933818e-06,0.000000000000000000e+00,2.342065409862917883e-05
1.679999999999993943e+00,5.386703245026524201e+01,4.823291802054543354e+01,2.624472201565508721e-06,0.000000000000000000e+00,2.380315161521773801e-05
1.682499999999993889e+00,5.398764742048687282e+01,4.829047725906983857e+01,2.495240437385975436e-06,0.000000000000000000e+00,2.418555610741896395e-05
1.684999999999993836e+00,5.410840628355497017e+01,4.834802685919141396e+01,2.446495281191086746e-06,0.000000000000000000e+00,2.456723404232069393e-05
1.687499999999993783e+00,5.422930901484192390e+01,4.840556588195801879e+01,2.384743962841132758e-06,0.000000000000000000e+00,2.494782314436717557e-05
1.689999999999993729e+00,5.435035558737068584e+01,4.846309338476911677e+01,2.467738383269130006e-06,0.000000000000000000e+00,2.532684112655180281e-05
1.692499999999993676e+00,5.447154597180561808e+01,4.852060842190566348e+01,2.494815059394096814e-06,0.000000000000000000e+00,2.570489331311031581e-05
1.694999999999993623e+00,5.459288013644535198e+01,4.857811004512618780e+01,2.407421713295235783e-06,0.000000000000000000e+00,2.608217446057011757e-05
1.697499999999993570e+00,5.471435804721654961e+01,4.863559730415387605e+01,2.338171713612713246e-06,0.000000000000000000e+00,2.645803708099926809e-05
1.699999999999993516e+00,5.483597966766918574e+01,4.869306924719186469e+01,2.363356768252966373e-06,0.000000000000000000e+00,2.683201061190634260e-05
1.702499999999993463e+00,5.495774495772269574e+01,4.875050230762864345e+01,2.386599037238181374e-06,0.000000000000000000e+00,2.720457701491021336e-05
1.704999999999993410e+00,5.507965379480813084e+01,4.880787077785914363e+01,2.455415773519165729e-06,0.000000000000000000e+00,2.757611446406838614e-05
1.707499999999993356e+00,5.520170601516065290e+01,4.886517080018474957e+01,2.567094394370023958e-06,0.000000000000000000e+00,2.794739078945825310e-05
1.709999999999993303e+00,5.532390144560834244e+01,4.892239893715297683e+01,2.554805259304818570e-06,0.000000000000000000e+00,2.831937454965159637e-05
1.712499999999993250e+00,5.544623990462478957e+01,4.897955217480707546e+01,2.580563984547439637e-06,0.000000000000000000e+00,2.869220499498549364e-05
1.714999999999993197e+00,5.556872120338928056e+01,4.903662792500121270e+01,2.612601996070140068e-06,0.000000000000000000e+00,2.906636943285351629e-05
1.717499999999993143e+00,5.569134514685261905e+01,4.909362402707563433e+01,2.633107899062017423e-06,0.000000000000000000e+00,2.944217933456966919e-05
1.719999999999993090e+00,5.581411153480625131e+01,4.915053874863617267e+01,2.642450888742196784e-06,0.000000000000000000e+00,2.981987340772530450e-05
1.722499999999993037e+00,5.593702016295321044e+01,4.920737078543902498e+01,2.692588097305063341e-06,0.000000000000000000e+00,3.019979591176223075e-05
1.724999999999992983e+00,5.606007082397815111e+01,4.926411926045053491e+01,2.740538254984724420e-06,0.000000000000000000e+00,3.058248524298587466e-05
1.727499999999992930e+00,5.618326330861449946e+01,4.932078372243344688e+01,2.772197283658776803e-06,0.000000000000000000e+00,3.096860579586649967e-05
1.729999999999992877e+00,5.630659740670800772e+01,4.937736414356119496e+01,2.780431941842229235e-06,0.000000000000000000e+00,3.135851696986010240e-05
1.732499999999992824e+00,5.643007290827357991e+01,4.943386091630695489e+01,2.823009259754867434e-06,0.000000000000000000e+00,3.175225780319718290e-05
1.734999999999992770e+00,5.655368960454398319e+01,4.949027484952748068e+01,2.845607552400324489e-06,0.000000000000000000e+00,3.215037182330005006e-05
1.737499999999992717e+00,5.667744728900838425e+01,4.954660716390856834e+01,2.859469282838590210e-06,0.000000000000000000e+00,3.255287320573852015e-05
1.739999999999992664e+00,5.680134575843919720e+01,4.960285948689433155e+01,2.914645073147861391e-06,0.000000000000000000e+00,3.296015338982121980e-05
1.742499999999992610e+00,5.692538481390567284e+01,4.965903384660393272e+01,2.954118169267794509e-06,0.000000000000000000e+00,3.337274991092162757e-05
1.744999999999992557e+00,5.704956426177226092e+01,4.971513266552779697e+01,2.983225876522511261e-06,0.000000000000000000e+00,3.379111134444842050e-05
1.747499999999992504e+00,5.717388391468016806e+01,4.977115875305230475e+01,3.001280188927944167e-06,0.000000000000000000e+00,3.421540361168004453e-05
1.749999999999992450e+00,5.729834359251075426e+01,4.982711529771939496e+01,3.052820192211055832e-06,0.000000000000000000e+00,3.464522491712488696e-05
