Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
96	127	0	0.861315553	0.609445949	0.514696091	0.273060155	0.68894811	0.197573498	0	0	0	0	0	3
97	128	0	0.87028759	0.59927097	0.520497649	0.273060155	0.68894811	0.189162297	0	0	0	0	0	3
98	129	0	0.879259627	0.580988818	0.525996375	0.276396706	0.68894811	0.181219909	0	0	0	0	0	3
99	130	0	0.888231664	0.581137853	0.531438181	0.277747965	0.68894811	0.173669249	0	0	0	0	0	3
100	132	0	0.897203701	0.566093448	0.536587208	0.284901214	0.68894811	0.166613135	0	0	0	0	0	3
101	136	0	0.906175738	0.569540442	0.541670051	0.289034161	0.68894811	0.159953656	0	0	0	0	0	3
102	137	0	0.915147775	0.561285041	0.546531674	0.301783678	0.68894811	0.153884038	0	0	0	0	0	3
103	139	0	0.924119812	0.567568875	0.551248284	0.301783678	0.68894811	0.148051107	0	0	0	0	0	3
104	140	0	0.933091849	0.55893222	0.555824565	0.301783678	0.68894811	0.142534165	0	0	0	0	0	3
105	141	0	0.942063886	0.555563602	0.560272521	0.301783678	0.68894811	0.137144014	0	0	0	0	0	3
106	143	0	0.951035923	0.548344234	0.564675389	0.304132725	0.68894811	0.135918297	0	0	0	0	0	3
107	144	0	0.96000796	0.546795521	0.569008653	0.312243756	0.68894811	0.140251561	0	0	0	0	0	3
108	145	0	0.968979997	0.536884087	0.573020087	0.325711277	0.68894811	0.144262996	0	0	0	0	0	3
109	146	0	0.977952034	0.551216432	0.577046965	0.351208425	0.68894811	0.148289874	0	0	0	0	0	3
110	148	0	0.986924071	0.565106256	0.580866569	0.39227697	0.68894811	0.152109478	0	0	0	0	0	3
111	149	0	0.995896108	0.586052825	0.584326852	0.404957522	0.68894811	0.155569761	0	0	0	0	0	3
112	150	0	1.00486814	0.597217327	0.587760063	0.434221088	0.68894811	0.159002972	0.0378203964	0	23.7	0	0	3
113	152	0	1.01384018	0.609505196	0.590890136	0.456200296	0.68894811	0.162133045	0.0378203964	0	23.3	0	0	3
114	153	0	1.02281222	0.605907166	0.593563473	0.476138015	0.68894811	0.164806382	0.0378203964	0	22.9	0	0	3
115	154	0	1.03178426	0.597767374	0.595735426	0.492146525	0.68894811	0.166978335	0.0378203964	0	22.6	0	0	3
116	156	0	1.04075629	0.578098558	0.597073606	0.492146525	0.68894811	0.168316514	0.0378203964	0	22.4	0	0	3
117	157	0	1.04972833	0.566491236	0.59775705	0.492146525	0.68894811	0.168999959	0.0378203964	0	22.3	0	0	3
118	159	0	1.05870037	0.55117058	0.59835811	0.492146525	0.68894811	0.169601019	0.0378203964	0	22.2	0	0	3
119	160	0	1.0676724	0.551744218	0.598688822	0.492146525	0.68894811	0.16993173	0.0378203964	0	22.2	0	0	3
120	161	0	1.07664444	0.561374713	0.599289787	0.492146525	0.68894811	0.167002392	0.0378203964	0	22.6	0	0	3
121	163	0	1.08561648	0.5787761	0.600124867	0.492146525	0.68894811	0.167564486	0.0378203964	0	22.5	0	0	3
122	164	0	1.09458851	0.581343096	0.601249293	0.492146525	0.68894811	0.163633307	0.0378203964	0	23.1	0	0	3
123	165	0	1.10356055	0.606143063	0.603052208	0.492146525	0.68894811	0.165436223	0.0378203964	0	22.8	0	0	3
124	167	0	1.11253259	0.6210767	0.605354533	0.516163456	0.68894811	0.16478172	0.0378203964	0	22.9	0	0	3
125	168	0	1.12150463	0.635720776	0.607489485	0.532400287	0.68894811	0.156547822	0.0378203964	0	24.1	0	0	3
126	169	0	1.13047666	0.664106818	0.609841387	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
127	171	0	1.1394487	0.685267692	0.611820413	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
128	172	0	1.14842074	0.680466116	0.613132772	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
129	173	0	1.15739277	0.676966065	0.613974313	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
130	175	0	1.16636481	0.647422353	0.613886828	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
131	176	0	1.17533685	0.639617687	0.613574634	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
132	177	0	1.18430888	0.64074053	0.613260429	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
133	179	0	1.19328092	0.646274539	0.613244716	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
134	180	0	1.20225296	0.65253904	0.613434787	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
135	182	0	1.211225	0.654702996	0.613634254	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
136	183	0	1.22019703	0.643473663	0.613651021	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
137	185	0	1.22916907	0.643903848	0.613690842	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
138	187	0	1.23814111	0.617315996	0.613267475	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
139	188	0	1.24711314	0.606945013	0.612701115	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
140	190	0	1.25608518	0.592508976	0.611803307	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
141	191	0	1.26505722	0.593749923	0.610885192	0.536884087	0.68894811	0.152064022	0.0378203964	0	24.8	0	0	3
142	193	0	1.27402925	0.590393594	0.610086934	0.536884087	0.68894811	0.150006878	0.0378203964	0	25.2	0	0	3
143	194	0	1.28300129	0.613197219	0.609332129	0.536884087	0.68894811	0.146410479	0.0378203964	0	25.8	0	0	3
144	197	0	1.29197333	0.613898487	0.608678801	0.536884087	0.68894811	0.14216373	0.0378203964	0	26.6	0	0	3
145	198	0	1.30094537	0.628638157	0.607876601	0.536884087	0.68894811	0.136964305	0.0378203964	0	27.6	0	0	3
146	200	0	1.3099174	0.619333432	0.606828748	0.536884087	0.68894811	0.130926657	0.0378203964	0	28.8	0	0	3
147	202	0	1.31888944	0.625603567	0.605697596	0.536884087	0.685267692	0.124633874	0.0378203964	0	30.3	0	0	3
148	203	0	1.32786148	0.602377821	0.604471694	0.536884087	0.685267692	0.118112009	0.0378203964	0	32	0	0	3
149	207	0	1.33683351	0.591100749	0.603182254	0.536884087	0.685267692	0.111589401	0.0378203964	0	33.8	0	0	3
150	207	0	1.34580555	0.559063238	0.601584014	0.536884087	0.685267692	0.10529729	0.0378203964	0	35.9	0	0	3
151	208	0	1.35477759	0.553965974	0.600181003	0.536884087	0.685267692	0.0992782214	0.0378203964	0	38	0	0	3
152	209	0	1.36374962	0.534821564	0.598848425	0.534821564	0.685267692	0.0934766639	0.0378203964	0	40.4	0	0	3
153	210	0	1.37272166	0.548605707	0.597943688	0.534821564	0.685267692	0.0879779377	0.0378203964	0	42.9	0	0	3
154	212	0	1.3816937	0.54858842	0.597365109	0.534821564	0.685267692	0.0825361315	0.0378203964	0	45.8	0	0	3
155	213	0	1.39066574	0.5657394	0.597090137	0.534821564	0.685267692	0.0773871051	0.0378203964	0	48.8	0	0	3
156	214	0	1.39963777	0.553366276	0.596862866	0.534821564	0.685267692	0.0723042617	0.0378203964	0	52.3	0	0	3
157	216	0	1.40860981	0.550842685	0.596528977	0.534821564	0.685267692	0.0674426388	0.0378203964	0	56	0	0	3
158	217	0	1.41758185	0.538572997	0.596123405	0.534821564	0.685267692	0.062726029	0.0378203964	0	60.2	0	0	3
159	219	0	1.42655388	0.536132712	0.595562045	0.534821564	0.685267692	0.0581497472	0.0378203964	0	65	0	0	3
160	220	0	1.43552592	0.522588881	0.594913057	0.522588881	0.685267692	0.0537017911	0.0378203964	0	70.4	0	0	3
161	221	0	1.44449796	0.524099817	0.594351204	0.522588881	0.685267692	0.0492989241	0.0378203964	0	76.7	0	0	3
162	223	0	1.45347	0.517955022	0.593808539	0.517955022	0.685267692	0.0449656599	0.0378203964	0	84.1	0	0	3
163	224	0	1.46244203	0.525779553	0.593433254	0.517955022	0.685267692	0.0409542254	0.0378203964	0	92.3	0	0	3
164	225	0	1.47141407	0.526777645	0.593252782	0.517955022	0.685267692	0.0369273476	0.0378203964	0	100	0	0	3
165	227	0	1.48038611	0.542920645	0.593104643	0.517955022	0.685267692	0.0331077435	0.0378203964	0	100	0	0	3
166	228	0	1.48935814	0.554558328	0.592916287	0.517955022	0.685267692	0.0296474604	0.0378203964	0	100	0	0	3
